439
Term TF-IDF
explos 0.0038145891597063
rock 0.0057953584191278
britain 0.050895057101052
embassi 0.014418307426389
sana 0.0094881464651353
earli 0.0073740878756726
fridai 0.003911731617423
blast 0.0036557678722056
echo 0.00835149232819
murki 0.025568178957315
terrorist 0.00555103201606
underworld 0.013439401716589
yemen 0.013804737016782
activ 0.0051936464030877
link 0.021021975034364
suspect 0.0061642949640427
islam 0.0086498551910087
extremist 0.043048221154697
ambigu 0.01594193540376
ti 0.011283467267433
date 0.015686385333764
occup 0.020959518767436
aden 0.0074766790724374
british 0.091161773651155
ottoman 0.011860478754038
empir 0.011509338253292
vy 0.014363012441209
influenc 0.0066926346963649
flung 0.011205166516107
corner 0.0074827735206066
arabian 0.0066536952126307
peninsula 0.0069413802361485
open 0.0015810041909536
suez 0.00835149232819
canal 0.0074827735206066
howev 0.0046211761792132
port 0.0052223560932853
becam 0.0049988350740714
vital 0.0093579450668666
sea 0.0044830790907931
rout 0.0063983027339958
imperi 0.014363012441209
outpost 0.01594193540376
india 0.0035347887712626
rule 0.0030343575265106
onli 0.0047805949571389
fight 0.0053190673078327
expert 0.0045130519486006
wa -0.017710882442062
role 0.0057429904960647
alli 0.0089960324437555
unit 0.0018037437360422
state -0.0018486080901443
symbol 0.00765586214698
western 0.0081504486989029
maneuv 0.016388666335255
iraq 0.0130085417579
elsewher 0.00673225142236
middl 0.0078610937753387
east 0.0038957690468248
potenti 0.0066536952126307
target 0.0057172511902471
region 0.0069151285599481
noth 0.0053406589797109
dr 0.011205166516107
gerd 0.01594193540376
nonneman 0.028726024882418
director 0.0049802398334355
societi 0.0075390209296963
eastern 0.0072206565962677
studi 0.0071237098663843
special 0.004889474665902
everyth 0.0054978181402734
polici 0.004543424456276
support 0.0027330966182934
relationship 0.0068554113796955
ha -0.0045597525485952
profil 0.0073742813816789
imam 0.014363012441209
north 0.010510987517182
london 0.022790077422239
mosqu 0.0091179438922474
finsburi 0.01594193540376
park 0.0054066898154131
district 0.0073219134586158
abu 0.070694583128755
hamza 0.069056029519753
masri 0.012784089478658
stepson 0.01594193540376
muslim 0.025766642299044
serv 0.0045993085437847
jail 0.0066154102050763
term 0.0036351532127069
countri 0.0022542885951147
govern 0.0021280252919186
accus 0.0091795126220604
trial 0.033312540268108
plan 0.0024228142292278
bomb 0.0062960116499433
campaign 0.0026243072145624
dure 0.0043010036263382
yemeni 0.023411541776672
author 0.0046452112863302
group 0.016017853085668
known 0.0038389605084483
armi 0.0038502094415704
abyan 0.020563111582973
leader 0.0012483809114042
hassan 0.01594193540376
mihdar 0.0097732561301786
execut 0.0055447869038332
separ 0.0065407181257529
cite 0.00765586214698
anti 0.0051733982312944
terror 0.011897591823846
law 0.0036045768565972
polic 0.0075564395302112
investig 0.002278940741568
fought 0.0068554113796955
afghan 0.007843192666882
mujahedeen 0.01594193540376
drop 0.0065407181257529
inquiri 0.0074827735206066
becaus 0.0045581398110951
lack 0.0070767411028245
evid 0.0040259704450934
event 0.0053406589797109
led 0.0044534955018937
inkl 0.013439401716589
abil 0.0077790221043155
oper 0.0029798409747757
penetr 0.011509338253292
prepar 0.0046054120725058
major 0.0031064237792286
attack 0.0018580688963472
vastli 0.012784089478658
exagger 0.011509338253292
telephon 0.0053624572735973
interview 0.0043249275955043
lancast 0.01594193540376
univers 0.0056417336337165
teach 0.010479759383718
variou 0.0085203031986996
insid 0.0042700356784678
lot 0.0040628106711654
mayb 0.0068554113796955
peopl -0.00044630343701534
themselv 0.0057429904960647
anyth 0.0050364872425252
jihad 0.0079092235025841
hezbollah 0.01227578981735
refer 0.0061686792735813
arab 0.0095363775116728
word 0.0049073406737859
holi 0.0087026328289354
war 0.0017183205958699
parti 0.0017360821231137
god 0.0072206565962677
differ 0.0044388465489774
control 0.0058381865186532
territori 0.016868668684493
doe 0.0050364872425252
access 0.013710822759391
hide 0.0064330805748405
drew 0.0087995795588188
distinct 0.011205166516107
deadli 0.0066536952126307
thursdai 0.0021451608861548
destroy 0.0032664902845738
cole 9.24642351704E-5
inspir 0.010281555791487
requir 0.0056171074011329
level 0.0046054120725058
intellig 0.0041640675335136
gather 0.0053624572735973
technic 0.0084343343422466
expertis 0.011205166516107
indic 0.0055211814663946
complet 0.0051533284598089
home 0.0015602769839943
grown 0.0092347851095311
reason 0.0051137117338138
happen 0.0038502094415704
passion 0.010281555791487
heighten 0.0080473205910043
world 0.0019509618147227
palestinian 0.0048193797714447
isra 0.005666629010783
clash 0.0060471622332504
american 0.00061476316438701
israel 0.0049802398334355
room 0.0060769391844289
increas 0.0070767411028245
brush 0.011205166516107
bizarr 0.010696866854799
saga 0.014363012441209
late 0.003805543219729
dec 0.020693970811151
daewoo 0.01227578981735
rental 0.01594193540376
car 0.0094693791180978
carri 0.0034013168708844
crash 0.0047346895590489
speed 0.0065777580366225
awai 0.0037835343110462
road 0.0058762392584374
check 0.0069413802361485
thei -0.0016885758910207
weapon 0.0049434986445292
immedi 0.0045281875812172
afterward 0.010099226161251
man 0.0028022520420429
french 0.0056917994804563
passport 0.010281555791487
arrest 0.016201857104075
dai 0.0011645968403585
tourist 0.018715890133733
travel 0.005822000878725
kidnap 0.030156083718785
attempt 0.0048541576122893
forc 0.0045853675290532
releas 0.0072703064254138
briton 0.036827369452049
tri 0.0047346895590489
free 0.0045587639373268
hostag 0.0074827735206066
gun 0.0054291324041215
battl 0.0056417336337165
kidnapp 0.011509338253292
kill 0.0010519773226863
jan 0.0070767411028245
besieg 0.012784089478658
mountain 0.0068554113796955
hideout 0.012784089478658
includ 0.0022996542718923
famili 0.0027599368129474
ensu 0.010936868029418
prosecutor 0.0055447869038332
sought 0.00673225142236
hear 0.0050941587869085
remain 0.0017227480109235
report 0.0017975663674266
restrict 0.0093579450668666
frequent 0.00835149232819
alleg 0.005666629010783
defend 0.0043669824083511
confess 0.0096262435535554
extract 0.011860478754038
tortur 0.0096262435535554
newspap 0.0062642697043308
quot 0.0069856127779642
threaten 0.0067725693656388
repris 0.011860478754038
accord 0.0040017371917789
foreign 0.0058232249004246
offic 0.0023133763450938
prison 0.0019024939367106
sentenc 0.0034199121115203
freed 0.0086096442309394
offici -0.00048025196891186
threat 0.0036870439378363
consul 0.010479759383718
spokeswoman 0.007977225696547
thrown 0.0086096442309394
wall 0.0057429904960647
judgment 0.010479759383718
thi -0.0010497249498171
depend 0.00742788160357
outcom 0.0066154102050763
