61
Term TF-IDF
bomb 0.018124256487378
warship 0.073887787340569
increas 0.10185866702098
violenc 0.057253646367343
middl 0.056574101104487
east 0.05607352824774
state -0.0066519586194536
depart 0.042450071068669
close 0.034699619328858
mani 0.0099441398173442
embassi 0.025941135082724
consul 0.075419907695938
weekend 0.044171222115515
post 0.036943893670284
persian 0.040249423934108
gulf 0.031530095524865
region 0.024883126539485
north 0.037822323934778
africa 0.076559690102903
public 0.026087506078532
busi 0.033955015690056
mondai 0.017566944529183
nigeria 0.071466431354678
tanzania 0.055097106270889
seneg 0.10336659773263
mauritania 0.092003529198864
djibouti 0.061318247610313
south 0.02978239495014
kenya 0.054256232592404
pakistan 0.05027350835289
sierra 0.088345438193713
leon 0.088345438193713
case 0.021061915356414
personnel 0.0455574088045
remain 0.012398137324515
job 0.033257317093026
look 0.019963379122267
american 0.0044242791666541
announc 0.025652256372072
dai 0.0041906394501426
uss 0.0188864076589
cole 0.00033271966590004
navi 0.0090621282436889
advanc 0.042488367130924
wa -0.025492057023164
dure 0.015476562229201
refuel 0.024679478670657
yemen 0.0076422188529222
israel 0.035841398145544
gaza 0.067346522694335
west 0.030926587768755
bank 0.039904286078406
