201
Term TF-IDF
berlin 0.023886990372708
businessman 0.014285449040823
edmond 0.016853690197047
pope 0.039520187317951
wa -0.077363954149902
discharg 0.055842938120704
saturdai 0.0053312617725383
militari 0.0032046746340958
hospit 0.028989012491079
undergo 0.02447297562473
test 0.045481580950286
sinc 0.0040208668477485
hi -0.061664220201489
releas 0.023818391945945
month 0.0052392489236021
russian 0.01218544381394
prison 0.0083103964001588
espionag 0.030711309819129
charg 0.012916080287163
spokeswoman 0.034845791848598
american 0.0013426916873925
convict 0.0062145107280714
russia 0.0072499805825481
head 0.0068382693336481
home 0.0034077691341965
sundai 0.0053846148240954
mondai 0.0053312617725383
pardon 0.0049977523131544
thursdai 0.0046852021344377
presid -0.0028016522554138
vladimir 0.012268209697002
putin 0.0081453605798068
immedi 0.0098899221301211
flew 0.016990003501465
ramstein 0.036131480719046
air 0.014079734661382
base 0.013083879352357
germani 0.011299113549942
condit 0.0089552866218148
mari 0.018421257593265
shaw 0.1256865545571
landstuhl 0.01610601754506
frankfurt 0.023362808702769
ha -0.0099588625315089
suffer 0.011478416716525
rare 0.014617246923901
form 0.01116875348828
bone 0.014285449040823
cancer 0.028411690705065
doctor 0.012543148396878
fridai 0.0085435332340731
unclear 0.018421257593265
resurfac 0.026811302138391
thei -0.0073759683199811
ran 0.01610601754506
lesion 0.034818455931595
possibl 0.0063429081606877
skin 0.023886990372708
know 0.0040310722346667
result 0.0083358192194636
ani 0.0039299483390745
inform 0.015312677891606
consent 0.031369962495973
held 0.0080988637518554
dai 0.0012717861017846
befor 0.0031188945025808
leav 0.0075309089988057
unit 0.0019697599505536
state -0.0040375072217579
regular 0.021688817475798
flight 0.013974402488677
destin 0.023362808702769
oregon 0.022057513854672
mother 0.011664424338772
care 0.025788959154093
ail 0.026811302138391
father 0.022510559142847
veri 0.0033808036243988
concern 0.010488360766313
intend 0.015160526983429
hometown 0.021024482189109
colleg 0.016721012350867
penn 0.029352723152152
christma 0.013753249441061
departur 0.019671578131976
stai 0.0084586680383212
wife 0.017323525076844
cheri 0.019914315267147
hotel 0.011617266408649
locat 0.015065759844271
entitl 0.02447297562473
becaus 0.0033184467281438
retir 0.009923200678135
navi 0.0027501981237066
offic 0.0025262990435229
happi 0.015355654909564
eat 0.021024482189109
relax 0.022057513854672
sentenc 0.0074693602833701
jail 0.014448582487704
moscow 0.027283964883768
court 0.0049116540688878
dec 0.015065759844271
deni 0.011387957417603
secret 0.010796994551982
torpedo 0.012543148396878
technolog 0.029234493847803
sai -0.0011074400792632
publish 0.016853690197047
busi 0.01030475600544
meet 0.007328640314024
compani 0.011907161473943
cerf 0.023886990372708
intern 0.0065082098901818
april 0.01260000758008
dozen 0.010525909053056
secur 0.0054846147234765
agent 0.0093260978251112
storm 0.015257134375753
arrest 0.0088465364038422
room 0.013272518915245
mistreat 0.02590422971653
lefortovo 0.021024482189109
lack 0.015456165891244
vitamin 0.034818455931595
bland 0.034818455931595
diet 0.029352723152152
porridg 0.034818455931595
potato 0.031369962495973
fish 0.021024482189109
soup 0.027921469060352
took 0.0069106360550529
toll 0.011808640940131
health 0.012268209697002
physic 0.017422895924299
abus 0.017575988753487
extrem 0.019440135268121
polit 0.0039600702739437
reason 0.01116875348828
