232
Term TF-IDF
sailor 0.025283049293548
injur 0.024658019629129
bomb 0.0023827147537285
uss 0.014897468110253
cole 0.00026244697784357
wai 0.0033616789765469
unit 0.0017065592675055
state -0.0017490063611494
rest 0.010147063547885
medic 0.018777828246945
treatment 0.014055344930893
thei -0.022366352211667
recov 0.014571051248702
horrif 0.022442888676821
account 0.01509901353526
attack 0.0026369361384582
chri 0.029203376979365
burn 0.024345882520301
report 0.0034014294625011
bandag 0.017707490880838
sometim 0.012893001969906
limp 0.023228757456106
manag 0.01058282267233
walk 0.022033261946209
plane 0.0068785873292169
signal 0.014841213710178
spirit 0.017043048295376
board 0.011853510345695
final 0.0055378311928501
trip 0.0094238158917163
home 0.0029524206722996
injuri 0.022664325773996
appar 0.0066149906776939
lift 0.0094238158917163
leav 0.0065246237446549
men 0.0091463227342084
women 0.0091852378956682
nearbi 0.0116139851252
landstuhl 0.027907840746181
center 0.0073284149814766
hurt 0.014265647362658
surgeri 0.018493359660122
dai 0.0011018491657703
earlier 0.0068207294829577
intens 0.015227473014874
care 0.011171510323217
wa -0.0067026529241941
ventil 0.054356572945609
person 0.008597255759936
ha -0.0086281524518676
multipl 0.018790742726876
fractur 0.020241054091623
leg 0.0130526626237
ankl 0.020695194245321
foot 0.02795984140473
wrist 0.025430592041304
abdomin 0.027178286472805
meanwhil 0.011387072480866
famili 0.0052224666417409
quietli 0.019110173641332
arriv 0.0061154302425189
morn 0.0076644561085012
expect 0.0062981697208279
mondai 0.0046188948977594
offici -0.00090875264807029
declin 0.012972093084855
interview 0.0081838069587345
navi 0.0023827147537285
sourc 0.0084549872406766
pressur 0.010770258499657
remain 0.0032598550723941
silent 0.017253350727141
despit 0.0091522082717649
concern 0.0090868987673657
compromis 0.017953863354286
blast 0.020752785722822
investig 0.0043123059721911
chaplain 0.055480078980367
heard 0.019889325517426
dramat 0.015094836555104
stori 0.0093889141234723
includ 0.0043515009713825
man 0.0053025372692105
struggl 0.011224398653354
drown 0.022442888676821
water 0.0075268802336378
start 0.013718429920608
rise 0.0116139851252
ing 0.025430592041304
think 0.0031603811616935
hi -0.0044520503809264
wife 0.0075043718544087
pregnant 0.023228757456106
child 0.012739044717311
daughter 0.011978456625321
thought 0.0088967056427582
sai -0.0038378526884809
littl 0.0070976358136833
anger 0.012893001969906
bitter 0.017043048295376
debat 0.0088046663131437
adden 0.030165989837287
place 0.010990728795674
acknowledg 0.012446705939988
chang 0.0076644561085012
regain 0.019110173641332
strength 0.016842530986605
cnn 0.012739044717311
ramstein 0.015651783673552
air 0.0060991954028832
base 0.0056678011849652
germani 0.0097893182049063
presid -0.0024272935488715
clinton -0.00055336709762158
nation 0.0020093765087425
secur 0.0023758783608163
advis 0.010273228988833
defend 0.0082633848158023
yemeni 0.0036916906752726
port 0.009881958297208
aden 0.0035369203801724
refuel 0.032445004286855
ship 0.0049451777443553
samuel 0.02120287974384
berger 0.013134766912367
persian 0.01058282267233
gulf 0.008290240633693
region 0.0065425462021923
threat 0.013953554213018
area 0.011047258110727
identifi 0.0096393780493657
specif 0.011915530765747
suspect 0.0058321670026179
inquiri 0.0141592136877
defens 0.0060991954028832
depart 0.0055807205499759
undertaken 0.022442888676821
look 0.010497983848778
happen 0.0072855256243508
thi -0.0039726659738767
circumst 0.014601688489683
ani 0.0034048259316982
measur 0.021540516999313
requir 0.010628923056454
assum 0.013390902345431
question 0.0050033585995029
continu 0.0057867147906498
know 0.0034924375826207
month 0.0045391768691553
risk 0.034161217442599
middl 0.0074375434641675
east 0.0073717353946382
countri 0.0010664145401459
degre 0.014841213710178
sure 0.0088658069812125
everi 0.0099446627587132
possibl 0.0054953643978372
diminish 0.023228757456106
boat 0.0055520802796368
pull 0.0080799382019282
alongsid 0.0141592136877
destroy 0.0061809880815858
pentagon 0.0062643629214269
preliminari 0.016291525074924
evid 0.0076181078680863
indic 0.010447408033393
pound 0.015803039362394
explos 0.0036090617265324
blow 0.016291525074924
hole 0.0078307159136143
hull 0.0093542926937427
