373
Term TF-IDF
death 0.020093029324542
toll 0.01272673902931
salvador 0.031140717574643
devast 0.014594335245225
earthquak 0.0038036992393147
continu 0.0107977305477
climb 0.010356609722041
author 0.0082007282360548
final 0.0034444419215583
push 0.0068208105790807
trap 0.0064981197419496
survivor 0.0050415973990184
tuesdai 0.0091277088470711
shift 0.010475783348237
attent 0.0072601882067083
cope 0.012589610051626
grow 0.0074112684655586
number 0.0095926192461618
corps 0.010600501888813
presid -0.0030194750849232
coffin 0.031801505666438
arriv 0.0038036992393147
colombia 0.023375079424318
worker 0.0084609900427792
buri 0.031039229598344
unidentifi 0.011329546702442
bodi 0.010719282362509
common 0.0088068031515986
grave 0.010133066534537
cemeteri 0.012589610051626
thi -0.0074128029968315
town 0.0096812482110477
chanc 0.0059955380896859
anyon 0.015571930724013
els 0.0092309961950702
emerg 0.0055336077992491
rubbl 0.0058182195843118
aliv 0.016316592568428
appear 0.011260758846533
slim 0.012589610051626
meanwhil 0.0070825759130322
finger 0.01150257222828
point 0.002952696446686
santa 0.037554982099562
tecla 0.041426438888166
mountainsid 0.027091686290591
neighborhood 0.020096782615981
environment 0.011329546702442
activist 0.01073130661849
deforest 0.023375079424318
greed 0.018762760434988
contribut 0.0082747631014007
disast 0.012225258825499
resid 0.016895467900534
colina 0.014165151826064
plead 0.007831024660442
congress 0.007855872136853
suprem 0.0072971676226127
court 0.0026467626483819
block 0.01185532385774
construct 0.016768410891918
mansion 0.019658472558045
hillsid 0.020485017758191
abov 0.0082216729477916
sai -0.00059677065933484
lack 0.016657851711206
ground 0.017077578973588
cover 0.0069813954090567
left 0.0062553735386975
vulner 0.0086791140122173
landslid 0.021247727739097
plea 0.010600501888813
ignor 0.010133066534537
saturdai 0.0057457566556579
magnitud 0.0066400028557683
quak 0.011533425481994
loosen 0.013545843145296
dirt 0.007831024660442
rain 0.0093887455248904
home 0.0036727163322976
bring 0.0052588660585442
angri 0.0096442687951433
argu 0.0081696137363785
mondai 0.0086186349834868
develop 0.005950096914582
caus 0.0096812482110477
hundr 0.030153549536418
doe 0.0059276619288701
monei 0.0049008730488269
subject 0.0081185461895402
children 0.0063372135496541
someth 0.0053654084946018
mayor 0.0092309961950702
oscar 0.013545843145296
ortiz 0.028895826969525
ask 0.0038963329698955
ecologist 0.018762760434988
ricardo 0.011167014204274
navarro 0.018762760434988
accus 0.0054018847735718
member 0.0068360565163443
govern 0.0016697106401292
offici -0.0011304590581893
neglig 0.015046153568715
fail 0.0056925263245294
sever 0.0030655166757324
urban 0.013187850135578
project 0.0093887455248904
born 0.0079234808965578
result 0.0044919562013732
rescuer 0.013704334508098
area 0.010306825261483
silenc 0.010242508879096
taiwanes 0.016904457001852
technician 0.01073130661849
spanish 0.010356609722041
sniffer 0.01150257222828
dog 0.016549526202801
comb 0.012589610051626
sure 0.005514389328797
nobodi 0.0089408793461688
wa -0.020844711506877
beneath 0.0093087107711379
thei -0.0039747175129121
plan 0.0028515159427105
bulldoz 0.0090105187199041
remov 0.0064434042684075
mud 0.0094712432693053
recov 0.0090629594898091
remain 0.0040551548353643
believ 0.0048280716358411
onli 0.0037509940771832
rescu 0.0038342228913928
german 0.0099267366655396
shepherd 0.015046153568715
bobbi 0.025744155844045
shape 0.0098292362790225
owner 0.010600501888813
lost 0.0043271168350175
hi -0.0055382074443696
mother 0.0062856549385873
brother 0.006363369514655
led 0.0052415134727382
awai 0.0044530068701053
inform 0.004125801952028
trickl 0.015046153568715
