257
Term TF-IDF
pardon 0.039087479180702
marc 0.027492402641641
rich 0.11299112505196
commod 0.017901223227441
trader 0.01756265755822
ha -0.010385117348033
fugit 0.007948181263227
decad 0.0097225679841258
surpris 0.022098261158684
feder 0.010953483748947
prosecutor 0.028414336001355
presid -0.006573526498111
clinton -0.0019981504536686
grant 0.020863980768205
hi -0.012056914650291
final 0.0049991316604717
act 0.0065576018023689
saturdai 0.0041695860555649
lawyer 0.015214665566781
head 0.0053482184282617
opposit 0.0023084870981314
wait 0.0081738126159521
decemb 0.019189962249785
ask 0.0056549890963854
appeal 0.0086357437709692
directli 0.01287793847524
minut 0.0080033743954914
partner 0.011932622605161
pincu 0.043674827090511
green 0.030062376858533
wa -0.060506438848756
warmli 0.024534484286734
receiv 0.007508192373659
offici -0.00082035258502844
involv 0.020082431708406
prosecut 0.025376186956943
fled 0.0096370469463096
switzerland 0.014265778724029
charg 0.01515252220459
count 0.008837049897036
conspiraci 0.013869737111928
tax 0.022471873759356
evas 0.016443272062299
racket 0.01287793847524
trade 0.025240012474309
enemi 0.01087088335743
mari 0.014407287067106
jo 0.017901223227441
white 0.022470140568468
attornei 0.01008478752913
manhattan 0.032414757184392
mondai 0.012508758166695
total 0.010132531080071
unawar 0.022956799041177
consider 0.014265778724029
depart 0.020151395604582
justic 0.021539510285052
bypass 0.020259728299699
number 0.0069611808926427
applic 0.052725163106714
defend 0.0074595536080394
thi -0.0071724397349369
district 0.012507081744484
usual 0.01259653512279
chanc 0.0087016953597387
review 0.019445135968252
spokeswoman 0.013626467240405
absolut 0.011710216325628
author 0.0039674080830719
mayor 0.013397515878448
rudolph 0.018272079958197
giuliani 0.034502414667619
outspoken 0.021837413545256
critic 0.0071798367616841
accus 0.0078400895740944
evad 0.019140342803777
violat 0.013287901571185
sanction 0.0088027672912689
oil 0.011499838032747
iran 0.01538516421995
congress 0.0057008566284945
decis 0.0052786092268968
question 0.0045166505645318
connect 0.010229812411609
enorm 0.014129236623596
monei 0.007112940261527
famili 0.004714444594879
member 0.0049607958766468
rais 0.0086357437709692
wife 0.0067743745923067
denis 0.015031188429266
activ 0.008871637241072
fund 0.0097225679841258
raiser 0.016207378592196
democrat 0.0021695062319754
parti 0.0029655254943459
reach 0.0063888068777377
comment 0.0095949811248924
spokesman 0.0057317381444312
bobbi 0.018682043054142
zarem 0.049068968573468
aback 0.027231555028212
anyon 0.011300253229683
els 0.013397515878448
bob 0.013869737111928
fink 0.10740733936464
help 0.0030424262302169
prepar 0.0078668322950585
despit 0.0082619156383247
divorc 0.022956799041177
held 0.0063341307942527
husband 0.0080312673506611
justifi 0.01756265755822
jack 0.01538516421995
quinn 0.029413492742275
hous 0.0080218255376405
counsel 0.013997323971161
administr 0.0070471744607387
argument 0.015204152485962
thei -0.005768753433137
file 0.011110408232915
argu 0.011857065850853
basi 0.016443272062299
crimin 0.02181257891822
case 0.019996526641887
resolv 0.01287793847524
regul 0.034502414667619
merit 0.01725120733381
think 0.0028529510875988
brought 0.0081161663677609
place 0.0049607958766468
result 0.0065194539420708
overzeal 0.024534484286734
includ 0.0039282032115204
peopl -0.0015247253606983
particip 0.010813237109239
treat 0.01259653512279
civil 0.02016957505826
matter 0.0098100110030054
handl 0.01259653512279
secur 0.0021447617887525
situat 0.008837049897036
realli 0.0076325176647353
onli 0.0027220248848041
lot 0.0069399762048312
written 0.011638818898903
letter 0.0082619156383247
support 0.0023342984736008
declin 0.011710216325628
work 0.0027220248848041
bar 0.010929396498927
lobbi 0.019659920206986
temporari 0.016962849465507
prohibit 0.019659920206986
appli 0.015984972312663
repres 0.0099910227369933
client 0.016207378592196
proceed 0.015031188429266
