43
Term TF-IDF
middl 0.080256282962179
east 0.079546167979352
tonight 0.037535222778175
word 0.050100524553303
yemen 0.010841287209959
secur 0.025637385102762
ha -0.015517297432816
beef 0.12108721332611
hotel 0.05430396623578
american 0.0062763030038581
investig 0.011633197506376
attack 0.0047423967761419
uss 0.026792345748672
cole 0.00094399533115827
stai 0.039539355248897
becaus 0.015511809124579
truck 0.060848442036668
bomb 0.012855577275931
threat 0.037642146249073
thi -0.010716959371388
pentagon 0.033798423203978
todai 0.033750355149043
militari 0.014979990731471
review 0.058109301672566
forc 0.011703350844502
protect 0.051613631375327
measur 0.058109301672566
worldwid 0.088847809579132
wake 0.082157528824439
incid 0.066037826950952
involv 0.04000918565163
spokesman 0.03425713263067
troop 0.050100524553303
concern 0.049026988698345
everywher 0.09428071309498
includ 0.023477865706064
unit 0.0092074825595643
state -0.0094364994368992
