70
Term TF-IDF
clinton -0.0036680333328059
hi -0.059021467907139
promis 0.03088896764713
work 0.0099937199342094
hour 0.013024784504833
dai 0.00365184294941
expect 0.020873933931887
announc 0.022354109124234
final 0.018353954810589
presidenti 0.017134528397001
pardon 0.028701377569829
thi -0.0065832750424242
morn 0.025402197388175
aid 0.022354109124234
sai -0.0031799350847414
consid 0.028303282934795
case 0.018353954810589
includ 0.014422117505153
peopl -0.0027989601264248
convict 0.071378094648134
connect 0.037558025568337
whitewat 0.046927679650661
investig 0.007146107039631
susan 0.045283832082307
dougal 0.065723062420746
wa -0.066643520503415
feloni 0.061292277730691
relat 0.027387218246659
fraudul 0.074382145328894
loan 0.048394167565805
serv 0.04326635251546
month 0.045132387156173
refus 0.029282139312463
answer 0.04172817426207
grand 0.031117543952079
juri 0.055820959841318
question 0.016582559929781
presid -0.0080447443334025
webster 0.070272401436725
hubbel 0.067084636417951
overbil 0.099978709175009
legal 0.036016754682463
client 0.059504232831348
financi 0.037558025568337
michael 0.044381276344857
milken 0.037025577071234
list 0.031117543952079
possibl 0.018213207718546
junk 0.067084636417951
bond 0.055820959841318
king 0.055820959841318
secur 0.0078743397101341
mail 0.055185934661735
fraud 0.034479173765429
paid 0.049188022582303
fine 0.041488072571836
