41
Term TF-IDF
pentagon 0.035447126774903
commiss 0.042847868955877
ha -0.016274238771002
conclud 0.070833294634841
command 0.036919822164877
middl 0.04208561179724
east 0.041713234428197
focu 0.075772910832682
safeti 0.076789318061964
recommend 0.072084350595513
tighter 0.14389993545323
secur 0.026887989254116
measur 0.060943901754155
panel 0.094219888446865
appoint 0.05789114216991
secretari 0.036518327602582
defens 0.03451252032851
william 0.031416649387213
cohen 0.04897748915785
suicid 0.048647886251345
bomb 0.013482678606464
destroy 0.034975347193364
cole 0.00099004388389769
reportedli 0.088566190543028
laps 0.094219888446865
ship 0.013991234593786
aircraft 0.080120428671861
region 0.037021237046551
attack 0.0049737332042464
yemeni 0.020889566747884
port 0.027958711279906
aden 0.020013793370732
octob 0.062338009408787
result 0.040865845441761
death 0.030466259910789
seventeen 0.10307124195148
sailor 0.017883132427144
wound 0.053325006997029
thirti 0.11221010657201
