1202
Term TF-IDF
dammaj 0.047950319219848
danger 0.0036243395618063
mention 0.0052035085380078
america 0.0075337929967132
thi -0.0019169270090254
dusti 0.0036268322068514
villag 0.0072483321464938
northern 0.0084664304359304
yemen 0.0065931621884195
edg 0.0025351629980609
arabian 0.007290280029147
desert 0.023734454419179
empti 0.0036268322068514
quarter 0.0027744991648261
unit 0.0023057007075115
state -0.0023630501917693
islam 0.025273120990701
milit 0.013656388179081
teach 0.01530986479019
studi 0.010407017076016
furrow 0.0052457258416728
brow 0.0052457258416728
darken 0.0049084004605512
voic 0.002674143101774
set 0.002241740491424
trigger 0.005777286385415
finger 0.0071388676225431
tighten 0.0038274661975476
fashion 0.0040924027458991
fade 0.0031118245459477
ayatollah 0.0058223873895596
iran 0.0032895068257298
satan 0.0058223873895596
american 0.00089810658624259
muslim 0.009410612287255
talib 0.010491451683346
seeker 0.0049084004605512
truth 0.0032138231500178
advic 0.0043317389126643
sure 0.0017112040096849
stai 0.0028289388946798
heart 0.0025846001199168
sprawl 0.0040924027458991
compound 0.0029390796501255
guard 0.006257956172492
bushi 0.0058223873895596
beard 0.0032895068257298
men 0.0026480202258773
flourish 0.0049084004605512
kalashnikov 0.0084069875094764
rifl 0.0065790136514595
arab 0.010448759719528
world 0.0042752357903323
militantli 0.0049084004605512
anti 0.0037789048644563
western 0.013395350586258
cleric 0.00448342074028
ha -0.0055511130583286
hi -0.016326653975976
base 0.0021879032860431
sheik 0.063440507535397
muqbel 0.04506092837733
bin 0.033507100618072
hadi 0.0058223873895596
wadi 0.0049084004605512
font 0.0058223873895596
vituper 0.0058223873895596
israel 0.003637812457368
christian 0.0055922187729188
jew 0.0078135183847863
becam 0.0036513953369673
forc 0.00041867228478668
outsid 0.0066195418918073
close 0.00088048118929299
scholar 0.011983240594628
counterterror 0.0036884860938345
expert 0.0016482777083491
heard 0.0019194357404505
stranger 0.0084069875094764
fbi 0.0035694637399904
know 0.0020222433922663
semin 0.0058223873895596
influenc 0.0024443150014178
osama 0.0019828528497582
laden 0.025823056817018
terrorist 0.0040547471797842
befor 0.0026077279326903
oct 0.0017857565543519
bomb 0.0022994584977746
destroy 0.0011930026912878
cole 5.0655323510573E-5
