41
Term TF-IDF
afghanistan 0.11773376407707
rule 0.032489828149711
taliban 0.092186190667863
sai -0.0054291574617535
suspect 0.033001530356277
terrorist 0.019812219959759
osama 0.058131442083155
bin 0.065488674703939
laden 0.065830995321434
wa -0.037927206790562
appar 0.037431166761585
attack 0.0049737332042464
uss 0.028099289443729
cole 0.00049502194194885
ha -0.016274238771002
live 0.031416649387213
sinc 0.019712054546279
investig 0.012200670555467
try 0.055498703355353
respons 0.033087867592988
explos 0.020422007818427
sailor 0.017883132427144
confirm 0.049993896387133
dead 0.035831233042419
remain 0.018446009190133
worker 0.038487186414105
stabil 0.07731385965272
ship 0.013991234593786
thei -0.018080117467271
alreadi 0.040394521714288
restor 0.068508656103029
electr 0.072084350595513
bring 0.04784285463017
cool 0.11997727074563
relief 0.054754132954737
degre 0.083979550750273
heat 0.0819737434762
