332
Term TF-IDF
thi -0.0097162794300839
world 0.0051594713052003
product 0.011635588633498
bbc 0.030135072254105
servic 0.0037913154520222
pri 0.014144351051978
wgbh 0.015682982448863
boston 0.012056558339448
lisa 0.011507397023803
mullin 0.014461702002754
plan 0.012814643935313
wa -0.042154034053365
announc 0.0094264315584118
todai 0.0065569214069678
rais 0.026739592158302
russian 0.01967288519359
nuclear 0.043002634274986
submarin 0.045718997557488
kursk 0.038423251107643
summer 0.011635588633498
hit 0.0056283461666492
barent 0.018966036388798
sea 0.017783780610164
mysteri 0.012546073187332
accid 0.018839208622546
foundat 0.047638400054544
intern 0.011820634228252
consortium 0.015218673172275
led 0.005888808811239
govern 0.00093795492284363
russia 0.0043892954731692
netherland 0.012923070605869
sai -0.0020114047222762
job 0.0061105311526343
safe 0.017012785375632
secur 0.0016602523485223
fund 0.022578614204099
jame 0.025659276134557
roger 0.015540174906349
brussel 0.029632940364884
main 0.0059875733378143
reason 0.0067618055757357
obvious 0.027028702924863
recov 0.010182180390659
bodi 0.012043049160288
remain 0.0022779710144441
sailor 0.0044169182500777
trap 0.0073005983847808
vessel 0.035166725122568
sinc 0.002434319989149
sank 0.0092966464964532
august 0.010370968616751
secondli 0.014816470182442
term 0.0096134473516766
threat 0.0097506764380129
environment 0.025457354939824
reactor 0.044449410547326
board 0.016566351808441
corros 0.017770775161393
effect 0.0075938940595554
seawat 0.016232143764508
lead 0.0044489419409288
radioact 0.021079848320032
leak 0.012728677469912
ocean 0.013354097243341
devast 0.0081983238651643
consequ 0.023271177266997
fisheri 0.021079848320032
environ 0.014461702002754
gener 0.0033842738295138
danger 0.0065609279417035
leav 0.004559375628795
think 0.0022084591250388
risk 0.0079572313721717
bring 0.0059083043368583
mean 0.0059476780765191
huge 0.023202043765729
right 0.0035945020281148
size 0.010937391000796
realli 0.011816608673717
veri 0.0081872473313755
surpris 0.0085530920448522
length 0.014816470182442
footbal 0.013354097243341
field 0.00890198305547
ly 0.011635588633498
someth 0.012056008243894
feet 0.014726703317169
water 0.0052597476331445
visual 0.016904262894972
turn 0.0045971053270456
stick 0.012373909290224
nobodi 0.010045024084702
pretend 0.016232143764508
goe 0.00989439028779
ahead 0.0086005268549972
easi 0.010203589547007
oper 0.0039402114094173
ani 0.007137827856813
number 0.0053886249680999
complic 0.010640884757382
stuck 0.014461702002754
sand 0.012211056214109
clai 0.015682982448863
seab 0.028923404005508
resist 0.010370968616751
onc 0.0056462218760462
thei -0.017862284726701
try 0.0034268777674239
lift 0.019755951387453
problem 0.018269059335813
alreadi 0.0099769601824445
mention 0.018839208622546
abl 0.012609848577182
attach 0.025457354939824
gear 0.013857272197145
nearbi 0.0081157968344772
fear 0.0066099054142089
provok 0.012728677469912
extrem 0.011769479484615
difficult 0.0072088537839232
heard 0.0069492824097032
month 0.0031719549206145
ago 0.004365763726974
theori 0.010548199038506
balloon 0.017770775161393
propos 0.010045024084702
rescu 0.008615452641503
attempt 0.0064185999752862
involv 0.010363825198916
essenti 0.024747818580448
dive 0.023271177266997
ship 0.0017278331877868
bell 0.016904262894972
platform 0.023538958969231
larg 0.0059675596549267
crane 0.011266304530811
perhap 0.0086487206542335
type 0.011266304530811
usual 0.0097509323089067
oil 0.00890198305547
ga 0.008240451100028
explor 0.013130880459745
rescuer 0.0076983686318081
describ 0.0070907191057507
giant 0.013354097243341
offshor 0.013857272197145
barg 0.033808525789944
naval 0.012390766383381
port 0.0034527324170968
mamansk 0.021079848320032
cost 0.009357498024518
monei 0.0055061013470255
face 0.0046353136388748
figur 0.0069217749290909
dollar 0.00890198305547
present 0.0083265154748595
european 0.0077700874531747
union 0.0075262047346998
hope 0.0037148148779089
look 0.0036679702604165
worldwid 0.011507397023803
becaus 0.0040181192310657
potenti 0.0087981090311593
requir 0.0074274402081245
solut 0.013130880459745
worth 0.011152628844115
reiter 0.014816470182442
prestigi 0.021079848320032
held 0.0049032277533823
posit 0.0065127341424672
navi 0.0033300591738857
themselv 0.0075938940595554
deal 0.0060896864452712
read 0.0087981090311593
lot 0.0053722104959085
mani 0.0018270859302952
fleet 0.021015188022187
rot 0.016904262894972
poorli 0.015682982448863
maintain 0.0091211377370436
certainli 0.0081983238651643
onli 0.0021071096246827
launch 0.0086976981267388
extent 0.011043087747215
pride 0.02626176091949
sens 0.0083265154748595
shock 0.0095477959209684
men 0.0031957031240005
sourc 0.0059083043368583
serv 0.0030408079077131
cours 0.0081567777141633
feel 0.0053722104959085
rel 0.0073633516585845
account 0.0052755589460546
return 0.0036035881532335
dead 0.0044249414299373
love 0.0088495982882656
wai 0.0023491250679484
redress 0.021079848320032
grief 0.013857272197145
speak 0.0057931802018578
thank 0.012565390099485
updat 0.012373909290224
pleasur 0.014816470182442
