120
Term TF-IDF
news 0.018046653822724
tonight 0.013450121495513
breakthrough 0.070432015333514
investig 0.0041685624397847
terrorist 0.013538350305835
attack 0.010196153068705
uss 0.019201181119881
cole 0.00050739749049757
mere 0.034710802484953
nbc 0.06856224065471
jim 0.058376763703463
miklaszewski 0.062993896956373
pentagon 0.012111101648092
exclus 0.033356478072472
tom 0.024063631483977
major 0.011364333659011
develop 0.018494884576159
senior 0.015822026786887
offici -0.0070276871450769
tell 0.017758126598292
yemen 0.011654383750706
author 0.008496865644579
hold 0.015046273261337
suspect 0.067653137230368
believ 0.015007256001406
directli 0.027580251567806
involv 0.028673249717001
kei 0.02100977356477
oper 0.043605006264218
talk 0.012078612977962
hi -0.0086072974031244
head 0.011454101133861
report 0.0032880484804177
provid 0.017887328152758
explicit 0.046768460676089
wa -0.025916924640217
plan 0.0088634620552584
execut 0.020284678756523
deadli 0.024341434986207
precis 0.033356478072472
safe 0.023534353102958
hous 0.004295019089945
suicid 0.016621361135876
boat 0.010734021873964
acquir 0.043389584775188
month 0.0087757419470335
befor 0.010448296583646
explos 0.0069775193379627
expert 0.016510248378631
iraqi 0.03423448236962
anoth 0.0097955312230632
perhap 0.023928127143379
saudi 0.013761684262776
supervis 0.036946335706576
left 0.0097218930413924
aden 0.0068380460683333
bomb 0.0046065818572085
claim 0.014595713084084
thei -0.012354746935968
help 0.0065158628430478
level 0.016848132498584
forg 0.044908931081804
document 0.023794790965492
vehicl 0.023794790965492
conceal 0.039132704577138
appar 0.012788981976875
evid 0.0147283418783
govern 0.0025950086198674
despit 0.017694269325412
thi -0.011520731324242
sourc 0.016346308665308
sai -0.0018549621327658
krin 0.058320913685422
creasingli 0.058320913685422
confid 0.022798581376744
know 0.0067520459930668
specif 0.023036692813778
order 0.014683897328505
thank 0.017382122970955
veri 0.0056628460708681
stai 0.014168268964188
stori 0.018151900638713
