348
Term TF-IDF
seek 0.013155054258266
backer 0.022201238082307
slobodan 0.010671529228436
milosev -0.0075764571988101
polit 0.0022872819685709
plai 0.0036729823725379
field 0.008492696478207
alli 0.011348443226462
presid -0.011327369894733
vojislav 0.0063534997111165
kostunica 0.014407184676673
thei -0.008520515128254
ask 0.0083524838952359
dismiss 0.019020863150211
govern 0.0044741527928748
serbia 0.023267851794645
yugoslavia 0.018707010976075
domin 0.0090470173578751
republ 0.014424559037462
plan 0.0030563662259512
wa -0.02234217641398
announc 0.0044965162031505
sundai 0.012440317007393
mladjan 0.016953728027536
dinkic 0.1416599270467
chief 0.0040232404691156
econom 0.024231730046309
advis 0.013697638651778
tip 0.0076284604034394
becom 0.0058295871915937
head 0.0039496900461588
yugoslav 0.021823485223292
central 0.014110430229774
bank 0.013989433625188
request 0.0075913816539109
meet 0.0042329215606863
mondai 0.003079263265173
parliament 0.01542261628801
socialist 0.0079436871771648
parti 0.0021900576208244
form 0.0064509179630582
major 0.0078374714889733
sworn 0.0099774399932024
sever 0.0032857405748511
hurdl 0.016127055405548
stand 0.0056553785082131
hi -0.011872134349137
wai 0.0022411193176979
befor 0.0018014304454562
push 0.0073108113390721
democrat 0.0016021928207405
reform 0.0078615797850842
autocrat 0.019626383355141
rule 0.0076556491617136
popular 0.0061905820568736
upris 0.0088692144736277
forc 0.0028922073926069
accept 0.011199158821845
defeat 0.0042214958469517
sept 0.016787196542212
presidenti 0.0034466005396267
elect 0.00017984931932941
appointe 0.016953728027536
remain 0.0021732367149294
feder 0.012133816049481
prime 0.011386378192159
minist 0.011248081926275
cabinet 0.017190669293208
serbian 0.021276036384335
level 0.0058097008615805
leadership 0.0095831838968993
mostli 0.0090470173578751
faction 0.012527161817918
milan 0.013494036061082
milutinov 0.047876968944763
mirko 0.018118857648536
marjanov 0.033907456055072
trust 0.010242880568292
croni 0.034086096590752
indict 0.015642778869164
war 0.0086706062251364
crime 0.012291363436143
tribun 0.0093026135820605
hagu 0.017973038111165
atroc 0.025940247083118
commit 0.0066035324036155
kosovo 0.011273316320902
sack 0.016127055405548
right 0.0068584751341041
awai 0.0095458135778694
order 0.0050634128718984
prevent 0.01588737435433
ani 0.0022698839544654
damag 0.0040232404691156
tv 0.0078615797850842
phone 0.014825684106057
program 0.015182763307822
run 0.0060975484894723
expert 0.0056931890960795
percent 0.0045857248861446
popul 0.0082051003329284
law 0.0090943059772769
ha -0.0057521016345784
power 0.0015612387325014
control 0.0036824193702425
polic 0.0019064810079096
indirectli 0.016127055405548
economi 0.013697638651778
separ 0.0082510783253032
post 0.0064757974536993
involv 0.0049436637443106
contenti 0.016127055405548
vote 0.0039157756063409
leader 0.0015748253451334
term 0.0045857248861446
state -0.0034980127222989
empti 0.012527161817918
anoth 0.0033777693872632
problem 0.0058097008615805
face 0.0088443915408416
bankrupt 0.029923851569095
decad 0.014360344666209
stifl 0.018118857648536
intern 0.0075181045283135
anti 0.0065262121366042
sanction 0.026003576940875
widespread 0.011804993920559
corrupt 0.012246983860891
blow 0.010861016716616
countri 0.0028437721070556
narrowli 0.013796796163547
avert 0.014961925784548
dy 0.011804993920559
dai 0.0007345661105135
regim 0.0069947168125942
told 0.0029739376397476
televis 0.0042443928861734
turn 0.0043857441625837
comput 0.010535359574929
raid 0.013220156234058
coffer 0.018118857648536
implic 0.012527161817918
unspecifi 0.014961925784548
wrongdo 0.01413525316256
leav 0.0043497491631033
court 0.0056738072864738
mean 0.0056742216132308
allud 0.018118857648536
netherland 0.012328906440082
tri 0.0059727836678807
german 0.010639864299558
mark 0.0068774122306394
electron 0.012527161817918
cash 0.0214966270358
earlier 0.0045471529886385
norwai 0.012328906440082
foreign 0.0036729823725379
thorbjoern 0.018118857648536
jagland 0.016953728027536
demand 0.013870931974598
prosecut 0.0093702299539288
rig 0.011100619041154
expect 0.0041987798138852
prosecutor 0.0069947168125942
bring 0.0056366581604511
charg 0.003730074910517
human 0.0079436871771648
group 0.0028866328015633
humanitarian 0.0095831838968993
fund 0.0071801723331044
punish 0.016595607919984
oust 0.0084427202060465
issu 0.0041096699381882
list 0.0062592760823148
alleg 0.0071484199302694
misde 0.018118857648536
suffer 0.013259550344951
meant 0.011100619041154
start 0.0091456199470717
balkan 0.0091719745760928
accompani 0.0098131916775704
string 0.012527161817918
rampant 0.013494036061082
ascrib 0.016127055405548
left 0.003352376910825
eas 0.010639864299558
european 0.0074128420530287
union 0.0071801723331044
try 0.0032693201689217
lift 0.0062825439278109
includ 0.0029010006475883
oil 0.008492696478207
embargo 0.010063224370069
impos 0.0091719745760928
dure 0.002712845678107
donor 0.013220156234058
confer 0.0077040848526273
aim 0.0096578260992075
inject 0.01413525316256
strap 0.016953728027536
