76
Term TF-IDF
yugoslavian 0.049732023912926
presid -0.0074096329386602
slobodan 0.024432185338789
milosev -0.0091295259874858
warn 0.026068813229417
consequ 0.050829150346335
opposit 0.031225325485251
victori 0.019487588760341
upcom 0.06178848091127
runoff 0.08399597769685
elect 0.00041176028372786
televis 0.019434851636689
address 0.035453217750611
todai 0.0095477978382162
predict 0.038212698421428
takeov 0.056453413699321
bring 0.025809961050486
breakup 0.077630228336612
yugoslavia 0.01427640311332
comment 0.032446186172333
forc 0.013243265429305
organ 0.025062624229524
nationwid 0.050829150346335
strike 0.025062624229524
aim 0.044222677401634
step 0.023611880989129
hundr 0.024665074511149
car 0.02734906205819
truck 0.034427407994431
buse 0.052668123272324
line 0.022370950996086
major 0.035887369449509
intersect 0.073844937909615
taxi 0.068509870697665
driver 0.045304757641595
refus 0.026970391472006
work 0.0092047420446666
leader 0.0072110423698214
claim 0.023045862764344
rig 0.050829150346335
presidenti 0.015781802470922
vote 0.017930130407982
overnight 0.049215961897752
worker 0.020762824249715
abandon 0.043880894685802
job 0.026693372929929
import 0.022240025590124
coal 0.04061166627398
oil 0.038887610189685
refineri 0.073844937909615
lead 0.019434851636689
power 0.0071488299856642
fuel 0.039120499362045
shortag 0.055604222631721
yugoslav 0.024982147558242
offici -0.0027740870309514
schedul 0.032732238628076
sundai 0.014240889205831
sai -0.0029288875780512
challeng 0.030478663356926
vojislav 0.029092340782481
kostunica 0.0094242486230868
achiev 0.046078974747159
requir 0.032446186172333
