26
Term TF-IDF
aid 0.06018413994986
worker 0.060691332422243
salvador 0.074458254200909
struggl 0.10015617259916
food 0.092438068927539
water 0.067162931315537
remot 0.15028719957278
area 0.098575533911106
devast 0.10468628935517
saturdai 0.041214754472315
earthquak 0.054568454471707
kill 0.017762232486896
peopl -0.0075356618788359
red 0.090174972772811
cross 0.11043750989252
offici -0.0081088697827811
survei 0.13835816386879
rural 0.17052154941496
report 0.015175608371159
heavi 0.10160772367542
damag 0.053849526278932
dave 0.15207643094335
deforest 0.16767124279367
voa 0.086012911825109
news 0.027764082804191
