408
Term TF-IDF
kei 0.0061793451661088
suspect 0.049744953845859
attack 0.0029988685496191
uss 0.0028237031058649
cole 0.0001492345560287
told 0.020292750953572
author 0.019992625046068
hi -0.012657790298712
confess 0.041430597255008
believ 0.011034747059857
suicid 0.014665906884597
bomber 0.043255416162762
act 0.0041306462333549
order 0.0086375866638267
osama 0.0058416400132582
bin 0.032904848809577
laden 0.036384532953391
yemeni 0.014694376609418
sourc 0.057692854112852
close 0.007781899923016
investig 0.0073562866584436
mondai 0.0026264304320593
comment 0.012087794848516
provid 0.010521957736917
anoth 0.0057620771900372
seri 0.0077165736287758
circumstanti 0.015454319759046
link 0.011309616470693
saudi 0.020237770974671
exil 0.007564918227506
deadli 0.0071592455841786
warship 0.0055234742987435
identifi 0.021924859876989
man 0.021106177757838
describ 0.017309696640509
chief 0.0034315874589515
custodi 0.027503037531096
expect 0.0035813121941962
tri 0.0050944331284865
perhap 0.0070376844539351
earli 0.0039671869821327
thi -0.001129483463161
month 0.0025811005726569
oct 0.0052609788684583
bomb 0.0040646310504781
american 0.0019844193321022
destroy 0.0035146794973723
kill 0.0011319069722042
sailor 0.0017970794841002
wound 0.0053586404090152
dure 0.0046277955685354
refuel 0.0036898240169364
aden 0.0040223800401961
harbor 0.013525399581148
yemen 0.0045703465689044
prime 0.0048559554054796
minist 0.0031979840770782
ha -0.0049062043353757
establish 0.0073762882247214
firm 0.0083700752543983
connect 0.0064437788965284
law 0.003878454019721
enforc 0.0068112792575355
offici -0.0020669668073756
previous 0.0088169418151678
sever 0.0028025434314906
thread 0.013755429610614
held 0.0039898814071641
organ 0.0046685280427545
live 0.0063141305140967
afghanistan 0.029577722592893
virtual 0.0092638083759373
declar 0.0051855581364319
war 0.0055466378057858
anti 0.0055664750576918
islam 0.013960611870782
unit 0.0019407928924572
state -0.00099453302888889
consid 0.0097119108109592
terror 0.0085343836775628
jail 0.0071180516667365
brother 0.034904953367152
wa -0.034301812023817
promin 0.0089860419903809
arab 0.041043820859062
afghan 0.042195607607367
fighter 0.0096911451091352
help 0.0038328604959105
push 0.0062356920245027
soviet 0.0077692849160821
forc 0.0012334413880235
known 0.0082612924667099
speak 0.0047140583995509
condit 0.0044117956151588
anonym 0.0065711311978291
run 0.0026004250910985
safe 0.048453079917855
hous 0.0088426863616515
visit 0.012858179273635
fellow 0.0080513175871233
meet 0.0036104330958795
search 0.003856763786199
thei -0.0090843727470355
sa 0.030908639518091
provinc 0.016878243042947
border 0.0067402313730423
arabia 0.010599155565192
sai -0.0010911541957446
precis 0.0098107288448446
home 0.0016788274411115
elsewher 0.0072437705255295
unidentifi 0.010357649313752
syrian 0.052579159817995
supervis 0.010866569325463
activ 0.0055882616935184
polic 0.0032522323076105
egyptian 0.00787823531454
accord 0.017223163011676
work 0.0017146088122418
alleg 0.0060971817052298
group 0.004924255955608
befor 0.0046095426104319
took 0.0068090090542433
place 0.0031248150497505
ident 0.00787823531454
releas 0.0039113535793586
prepar 0.0049553330878187
hide 0.0069218685596935
natur 0.007564918227506
assum 0.0076144346670097
plan 0.0052138012089756
someth 0.0049051406090355
target 0.0061516501777413
descent 0.011767855551261
recruit 0.010515831963599
draw 0.0070376844539351
support 0.0014703791855769
global 0.008302920905898
milit 0.0067054651108071
network 0.012765002390089
oper 0.0032062504606043
member 0.0031248150497505
inner 0.0090751783731526
circl 0.0099364477036376
drop 0.01407536890787
sight 0.0084391215214735
carri 0.0036597502605839
nobodi 0.0081738921473553
allow 0.0089055200586202
ask 0.0035620887200271
question 0.0028450470467761
onli 0.0017146088122418
trust 0.0087365746023663
associ 0.005041341224611
train 0.013208061514933
plastic 0.0085101694059668
explos 0.0041044231399781
honor 0.0065711311978291
receiv 0.014188275294341
unclear 0.0090751783731526
sign 0.0046091074260633
prosecutor 0.0059660819872127
ministri 0.0081118386964134
refus 0.0050238964506677
jamal 0.012761642580938
badawi 0.030908639518091
telephon 0.0057698988801697
instruct 0.010209059554398
emir 0.012056539462183
met 0.0060971817052298
moham 0.0089000338535885
omar 0.011767855551261
harazi 0.028921065458738
directli 0.0081118386964134
financ 0.0077165736287758
tone 0.010209059554398
manner 0.010515831963599
led 0.0047918738365965
case 0.0031489628351501
saturdai 0.0026264304320593
locat 0.0074221022762218
allegedli 0.018335358354064
photograph 0.0091676791770322
area 0.0031408871099127
boat 0.0031570652570484
fisherman 0.028921065458738
blast 0.0039335345487702
briefli 0.0093638622840751
