415
Term TF-IDF
aden 0.011863597998072
yemen 0.0056165704822681
offici -0.0045722301907729
fridai 0.010344880602703
peopl -0.00047211375626442
kill 0.0044512582617763
navi 0.0053280946782171
destroy 0.010366187240443
refuel 0.00725517204294
wa -0.033723227242692
rock 0.0061305116771014
explos 0.0080703838125834
appar 0.007396037769759
terrorist 0.0039147037028921
attack 0.0019655234831239
thursdai 0.004538436766371
sailor 0.022967974900404
injur 0.017230905283006
sever 0.0055105432291478
smaller 0.0087499128006365
harbor 0.013297260311104
boat 0.0062076271078349
help 0.005652314755415
cole 0.0001467173466499
dock 0.0072076541132967
station 0.0045026769333193
thi -0.0022208638697335
port 0.0027621859336774
southern 0.0063350886500809
tip 0.0063968776395106
arabian 0.0070384872249274
peninsula 0.0073428094546245
senior 0.0045750438901841
pentagon 0.010506015887501
men 0.0051131249984008
aboard 0.0097768498442149
load 0.0070796786306125
evid 0.0085175953031133
plan 0.0025629287870627
suicid 0.0048061767139883
anoth 0.0028324427632954
bomb 0.0039960710086628
morn 0.017138831972745
british 0.017017725853802
embassi 0.0076260686267286
compound 0.0085127078059057
sana 0.020073717099732
yemeni 0.0020637885220801
capit 0.0038023485372971
hurt 0.0079750125015341
foreign 0.0061599897139431
offic 0.0036707429475766
spokesman 0.0070990684487654
london 0.0080360192677613
mile 0.0038562576885129
immedi 0.0047900586702514
directli 0.0079750125015341
relat 0.0046195307885931
hurl 0.011853176145954
ground 0.0051164152266252
team 0.0040968488571146
scotland 0.012985715011606
yard 0.0093084709067987
investig 0.0036161023574036
determin 0.005229387722767
dawn 0.0089221030752922
broke 0.0052487423533628
vessel 0.0056266760196109
black 0.0064926374675818
hole 0.00875530646727
sooti 0.016863878656026
mark 0.011534166054277
run 0.0025565624992004
water 0.0042077981065156
activ 0.0054940018577241
deck 0.00673208921171
american 0.0013006314658598
arriv 0.013674986180861
ship 0.0041467996506883
cover 0.0062748445483811
white 0.0027830487354681
tarpaulin 0.014216620129114
troop 0.0051911386886554
provid 0.0051722394658578
secur 0.0013282018788178
addit 0.012856753262478
medic 0.010497484706726
norfolk 0.011832360770991
va 0.030345658222078
naval 0.0049563065533525
releas 0.0076907578813413
ident 0.0077453494176683
bodi 0.0072258294961729
recov 0.0040728721562636
list 0.015746227060088
believ 0.0021697237592394
blast 0.0077343715464975
continu 0.0032349827263392
death 0.003009919653837
confirm 0.0098783120572165
area 0.0030879082911913
tens 0.0098991274321794
tightli 0.01217493853782
seal 0.010036858549866
armi 0.0040728721562636
polic 0.0015986876885603
unit 0.0019080566268013
mani 0.0014616687442361
camouflag 0.01217493853782
friend 0.0055156131106946
bad 0.0078574458408849
includ 0.0048652926523409
guard 0.0090627268907655
stabil 0.0076382367367747
power 0.0013091833226759
commun 0.0048224032975578
capabl 0.008366624379842
restor 0.0067683250607811
britain 0.0076911979577838
franc 0.0074373171971625
kenneth 0.018215102734373
bacon 0.015831024460464
return 0.0028828705225868
duti 0.008668222314671
