289
Term TF-IDF
bigger 0.017020996887788
ship 0.011909493806475
chanc 0.0077381858389372
uss 0.015945617539002
cole 0.00049159618456512
battl 0.025709907251227
weaponri 0.03249774774572
wa -0.026903381979464
design 0.010821137132674
squad 0.0132195702834
enemi 0.048335934651551
aircraft 0.056832830026752
submarin 0.015756443448878
missil 0.037672574716049
radar 0.089075282515192
mistaken 0.02041486973558
stealthi 0.024216296339967
imag 0.035742161738005
fish 0.014622563737062
boat 0.013371099912205
tini 0.026156635414411
bomb 0.0019127675531662
laden 0.00466967267851
possibl 0.0044115035996478
rubber 0.024028713616847
appear 0.0048445940596963
routin 0.013850440722134
moor 0.0091858277522385
oper 0.018105884954001
prove 0.01054417274626
toughest 0.021817863189241
match 0.0049751834298791
foot 0.0074817568695471
arleigh 0.02041486973558
burk 0.018016436584853
class 0.0098801900202736
guid 0.012224130586335
destroy 0.014885701400636
crew 0.0097406412577145
highli 0.011629493019115
train 0.0093233375399531
naval 0.014234375222431
men 0.0036711883639037
women 0.0073736165806056
massiv 0.0093233375399531
speedi 0.024216296339967
power 0.0037599382623563
jet 0.013850440722134
engin 0.0093704159207689
airlin 0.017020996887788
navi 0.0038255351063323
advanc 0.008968132854624
warship 0.0077978460688144
built 0.01172177069068
tech 0.015618003434127
aegi 0.052449129687148
combat 0.013078317707206
emploi 0.014845880419199
latest 0.0096671869303102
anti 0.039292765113119
technolog 0.010166320524928
carri 0.010333412500472
batteri 0.021817863189241
cannon 0.019419430038515
launch 0.0099918193013055
inch 0.03882781769096
shell 0.018016436584853
mile 0.011075065333791
gatl 0.024216296339967
gun 0.008247021195188
bullet 0.01624887387286
admir 0.010893986299448
vernon 0.018016436584853
clark 0.0084589368534604
chief 0.0048445940596963
hull 0.015018656781649
vari 0.017483043229049
cover 0.0090105899224158
steel 0.012014356808424
waterlin 0.015341039047713
capabl 0.012014356808424
withstand 0.017020996887788
pound 0.012686176927597
squar 0.012942605896987
explos 0.0028972398635139
rip 0.01054417274626
open 0.0048031892029662
vital 0.014215009980465
space 0.013366835385195
protect 0.015359073696464
ton 0.010166320524928
armor 0.01441278995915
accord 0.0060787634158857
jane 0.016613443131192
fight 0.0080798288862925
exterior 0.02041486973558
wall 0.0087237814109771
slant 0.021817863189241
thei -0.0025649993638689
easili 0.012447447268472
detect 0.015084610078323
cast 0.0099918193013055
screen 0.02843001996093
primari 0.013850440722134
mission 0.0090970996186283
defend 0.0066335822742773
biggest 0.011201763067671
carrier 0.012812016526804
group 0.0069518907608584
multipl 0.015084610078323
air 0.0048962399081969
surfac 0.012117654258769
attack 0.0014112322586443
blown 0.015919080863157
yemen 0.0032261269898149
port 0.0039664607698136
aden 0.0028393270871972
earli 0.011201469126022
thursdai 0.0032585661903875
smallest 0.021817863189241
craft 0.012447447268472
water 0.0060423398415362
author 0.0035281103022473
investig 0.0017308909784573
eyewit 0.01624887387286
account 0.006060503702734
armi 0.0058485880444616
major 0.0047187544604891
work 0.0024206242055178
embassi 0.0054754644984297
describ 0.0081457395955337
vessel 0.0080798288862925
base 0.004549930363017
norfolk 0.016991106297444
va 0.010893986299448
assign 0.012333987673929
georg 0.0067206361138488
washington 0.0043777452088334
persian 0.0084955531487218
gulf 0.0066551412699542
region 0.0052521478162928
command 0.0052377602379237
cmdr 0.011629493019115
kirk 0.01441278995915
lippold 0.011044453814811
left 0.0040367721971179
june 0.010968402234469
month 0.0036439066908098
deploy 0.01624887387286
ha -0.0023088020401768
speed 0.0099918193013055
mph 0.014622563737062
mythic 0.024216296339967
shield 0.017020996887788
zeu 0.024216296339967
suit 0.011452007571407
comput 0.025372353855193
link 0.0079832586851954
unlik 0.012117654258769
standard 0.01352064771243
rotat 0.019419430038515
wand 0.021817863189241
spy 0.0083868465873606
phase 0.016613443131192
arrai 0.018016436584853
blizzard 0.018647307023587
impuls 0.021817863189241
creat 0.01028774377687
digit 0.019419430038515
area 0.0044341935669356
larg 0.0068554664547947
blue 0.0096159236576972
identifi 0.0077381858389372
incom 0.0132195702834
awai 0.0057473064448072
commiss 0.0060787634158857
sgt 0.018647307023587
darrel 0.021817863189241
flat 0.015341039047713
river 0.015084610078323
mo 0.015084610078323
marin 0.010478262037019
kill 0.0015979863137
iwo 0.021817863189241
jima 0.021817863189241
dai 0.00088452943411314
land 0.0093233375399531
feb 0.021817863189241
motto 0.021817863189241
determin 0.0075093283908246
warrior 0.018647307023587
ancient 0.018647307023587
shipbuild 0.017020996887788
tradit 0.021359769112958
ultramodern 0.021817863189241
reportedli 0.012564753675654
coin 0.038838860077029
embed 0.024216296339967
mast 0.024216296339967
rel 0.0084589368534604
cent 0.024216296339967
number 0.0061903926969176
includ 0.0034932464545354
quarter 0.011539612443325
namesak 0.024216296339967
born 0.010226499565453
sai -0.00077022649111382
ensur 0.011914053912668
payment 0.015084610078323
voyag 0.018016436584853
home 0.002370109328628
event 0.0081126273082805
mishap 0.024216296339967
