129
Term TF-IDF
leav 0.011734207044651
nauf 0.054252012730625
land 0.020887167046872
lot 0.013826154144509
presid -0.021826825710782
clinton -0.0029856085267025
term 0.012370792716111
consid 0.015358370584773
presidenti 0.0092978061068998
pardon 0.015574390929365
profil 0.050190845372977
prison 0.0064743785908214
ha -0.010344864955211
agent 0.058125446909995
outrag 0.029945856017996
normal 0.019284109579331
reserv 0.029615936526377
rare 0.022775710323288
public 0.012335952486748
displai 0.028148944281117
current 0.022258722924074
retir 0.015461731289187
silent 0.031029281927881
march 0.038912763915015
white 0.0089532188001492
hous 0.0039953665952977
middai 0.034989170484206
turnout 0.026260401004701
demonstr 0.015205868525868
intens 0.02738584294148
opposit 0.00459907894744
clemenc 0.022258722924074
lennard 0.054252012730625
petier 0.054252012730625
kill 0.0035799848423201
feder 0.010911028385579
investig 0.0038777325021253
maintain 0.023474556036422
wound 0.033896516075631
shot 0.017956421822685
close 0.0082041735622494
rang 0.023772744259894
thei -0.017239181771119
cri 0.031426904364993
help 0.0060612677609747
walk 0.019812855703568
bullet 0.03640251588571
head 0.01065497779894
think 0.0056837862752937
forgiven 0.054252012730625
passag 0.039167437931746
ballist 0.048878778772796
evid 0.013700783142605
fail 0.016459785418988
connect 0.020380323951811
crime 0.016579048355728
frighten 0.029615936526377
govern 0.0024139615068534
arm 0.013910875621502
offici -0.0032686916953846
street 0.020706188559917
capit 0.012232361573475
convinc 0.027886141554949
civilian 0.021774068993986
correct 0.027886141554949
civil 0.020091398410747
right 0.0092509664599544
abus 0.02738584294148
commit 0.01781418043766
face 0.011929644403926
tough 0.025464632368576
choic 0.023622216462552
croifl 0.054252012730625
case 0.0099595103623351
michael 0.024082863132868
milk 0.054252012730625
fly 0.022910530034233
wall 0.019543975409088
trader 0.034989170484206
susan 0.024572622060167
mcduge 0.054252012730625
gal 0.054252012730625
whitewat 0.025464632368576
figur 0.01781418043766
spent 0.019456381957507
jail 0.02251290759712
refus 0.015889532960251
answer 0.022643195336007
question 0.0089982883339896
kenneth 0.029299486956453
starrr 0.054252012730625
web 0.031846030111275
hubbl 0.054252012730625
justic 0.014304015874053
depart 0.010036644710034
jonathan 0.03436868437821
poll 0.014765577065456
lard 0.054252012730625
navi 0.0042851924253103
analyst 0.023329655780514
convict 0.009683074855367
spy 0.018789136928273
israel 0.016948258037815
power 0.0042117137900037
ani 0.0061234078771626
sinc 0.0062650715999803
nixon 0.031426904364993
gener 0.0087099140418494
hi -0.0080067882819762
dai 0.0019816202051062
offic 0.0039363264166519
