177
Term TF-IDF
earth 0.018422824994165
open 0.0039212476826476
ground 0.01199611479689
shook 0.017216191659148
terrifi 0.02712590432155
terrifyingli 0.039539602498591
minut 0.011620718755036
power 0.0030695541181383
earthquak 0.03206282070654
northwest 0.022614561405066
india 0.026301224925157
richter 0.027791345200965
scale 0.021132277425023
kill 0.0026091414952503
peopl -0.006641600299991
todai 0.012298858232279
mostli 0.017787356161246
indian 0.01335469296057
citi 0.011988400419979
happen 0.028648168556769
older 0.023875259435089
build 0.016444595288473
escap 0.0093299554323906
harm 0.026530647170941
newer 0.039539602498591
tonight 0.036474905750543
rescuer 0.014439877885651
race 0.0081233220973733
thei -0.0083760996176056
believ 0.0050872054242054
buri 0.010901725649889
rubbl 0.036782981439802
mani 0.003427076434226
survivor 0.0106243832194
choic 0.017216191659148
street 0.0075454754921732
abc 0.026930950569597
ned 0.071247033465431
potter 0.071247033465431
quak 0.024304902286914
zone 0.020323798082421
air 0.0079944256128187
wa -0.052712389098747
siren 0.039539602498591
worker 0.0089151109772786
tri 0.011743100092782
fail 0.01199611479689
aliv 0.011461561258049
try 0.0064278159253375
holidai 0.019293732789799
sinc 0.004566069132189
becam 0.01239824066394
republ 0.01418007498598
countri 0.0013977862899087
ha -0.015078955697426
thi -0.013017775507618
intens 0.019959173669214
realli 0.011082243162921
suffer 0.013034812203511
man 0.006950218341564
big 0.013931695757612
slab 0.022614561405066
fallen 0.038905780573573
hous 0.0029118773491153
common 0.018558969353369
stori 0.012306373314382
onli 0.0039523186180489
collaps 0.011702011057025
insid 0.010590653462414
epicent 0.017787356161246
dry 0.026530647170941
desert 0.017908860145545
region 0.017151081569589
includ 0.0057036622901737
ahmadabad 0.033332753410071
bbc 0.018841514102378
correspond 0.021132277425023
mike 0.019616661681551
woolridg 0.039539602498591
western 0.010107477341295
report 0.0022291854104527
attempt 0.012039407863249
rescu 0.016160058062028
trap 0.013693777761284
victim 0.011082243162921
becom 0.011461561258049
increasingli 0.019293732789799
desper 0.018160000047075
hour 0.0051510447194254
pass 0.014054520540869
prone 0.03170743096684
unusu 0.019959173669214
felt 0.027043383686582
awai 0.028152060382191
pakistan 0.017325898358906
nepal 0.027791345200965
bangladesh 0.027791345200965
place 0.0072029635045097
mile 0.0090415081397336
becaus 0.0037684056065362
disast 0.012881416785059
area 0.014480021930445
lot 0.010076688613794
rock 0.014373798564955
split 0.021353863375042
fault 0.017787356161246
line 0.0096056060774156
doe 0.01249162655067
shake 0.019785322490306
seismic 0.033332753410071
energi 0.019785322490306
vibrat 0.039539602498591
creat 0.016797502550935
travel 0.014439877885651
veri 0.0038392176751648
effici 0.029416667644195
ipd 0.039539602498591
ya 0.039539602498591
team 0.0096056060774156
terribl 0.020323798082421
troubl 0.015536804520911
reach 0.0092764032066587
death 0.0070571562505217
tl 0.039539602498591
clearli 0.016043087903339
mai 0.0060541447247468
fulli 0.018033034759776
known 0.0095214896226487
news 0.0040783398469433
york 0.011268719414153
