53
Term TF-IDF
histor 0.064965312844551
speech 0.04612514623868
presid -0.031875402075746
clinton -0.0048445723263474
ha -0.01258950546436
address 0.050838576397102
peopl -0.0036967397896176
vietnam 0.039838123287694
urg 0.043705253115592
work 0.013199252743295
american 0.0050920948899226
heal 0.15946871396267
wound 0.082502841014271
war 0.028465763833467
stagger 0.090590284243668
sacrific 0.088602349985973
vietnames 0.036054968056947
soldier 0.032849325853261
civilian 0.052997262268381
dure 0.017812647093985
conflict 0.053577859601716
continu 0.025330525121335
help 0.014752897003127
forget 0.085162320612502
braveri 0.11896910305077
tragedi 0.053577859601716
suffer 0.043531353962669
embrac 0.073725796016836
spirit 0.07460353216089
reconcili 0.067873816237518
courag 0.083652080845077
build 0.018306247585281
tomorrow 0.058616780078113
children 0.044599634981528
rais 0.041875210361115
issu 0.026984247896028
human 0.052158549767044
right 0.022516503270455
stress 0.065512247502537
wa -0.029339914687038
try 0.021466479599712
impos 0.060223531178873
ideal 0.085162320612502
alreadi 0.031248592269543
world 0.016159853521948
decis 0.025596274930424
