459
Term TF-IDF
polic 0.017345238973923
battl 0.0053959064601341
demonstr 0.0085470894982003
thursdai 0.0041033796471546
black 0.0058702495621927
smoke 0.0079875928803386
billow 0.0093474061898658
parliament 0.027283582627155
secur 0.001200879694356
forc 0.0032891770347294
drove 0.0082344963341665
mob 0.0078372816134825
try 0.0049574005175805
storm 0.0066812287789243
build 0.008455173176644
demand 0.005258261794292
slobodan 0.004045416308819
milosev -0.0045349279414962
accept 0.0084908655119872
elector 0.014343062728872
defeat 0.0064012224607372
clash 0.0057836693254835
spread 0.006438907133804
street 0.0087290794909455
capit 0.0068757065053521
echo 0.0079875928803386
sound 0.0062911454860072
stun 0.0071567267441096
grenad 0.010023124987913
tear 0.015774785382876
ga 0.017881240295486
break 0.0041766999504709
crowd 0.024196276672381
dozen 0.0046093850101617
peopl -0.0042685666416064
injur 0.0062316563768606
accord 0.0038273695581502
wit 0.0051079505274359
mele 0.02092063209113
erupt 0.008832397958789
start 0.0034669670387592
huge 0.0055941020553536
ralli 0.01879640614038
opposit 0.012925515996073
vojislav 0.0048170324607158
kostunica 0.0046813261134287
sept 0.012727547705206
elect 0.0001704454333514
wa -0.033878332863029
appar 0.0066870493996732
anti 0.0098959556581188
protest 0.026739608609438
sinc 0.0017607717568572
hi -0.0067508214926466
rule 0.011608566049134
hundr 0.0040839774789702
assembl 0.0087206478620841
hour 0.0019863505780791
befor 0.0013657904030909
stream 0.017441295724168
citi 0.0046229779397306
leader 0.0035819556869701
attempt 0.0046426474766776
blast 0.0034964751544624
rock 0.0055428373551135
music 0.0089501914691818
nonviol 0.0094977174567219
told 0.0045095002119048
address 0.0058702495621927
insid 0.0040839774789702
angri 0.015674563226965
charg 0.0028280306511109
pelt 0.012227048542768
door 0.012108940902285
stone 0.0086143512081202
riot 0.013812062073035
respond 0.0063271570370991
broke 0.0047455949382256
cordon 0.01931834546749
reach 0.0035771750927638
alreadi 0.0036082252511673
group 0.0021885582024924
tri 0.0090567700061982
push 0.022171349420454
wai 0.0050974478598619
dome 0.013737173119152
earlier 0.0034475146841965
afternoon 0.011400797418635
thi -0.0010039853005876
moment 0.0043020242296391
terror 0.0037930594122502
belgrad 0.012869264512935
govern 0.0020353008783274
televis 0.0064359421541976
commentari 0.011740897014851
thei -0.0064599983978919
attack 0.0008885536443316
everyon 0.006119509586545
chao 0.0071567267441096
report 0.0017192410355125
scene 0.010093152135627
ly 0.0084161556129008
step 0.003909592494932
policeman 0.0093474061898658
caught 0.0067243717577831
beaten 0.0075014413524209
sever 0.0024911497168806
policemen 0.0092067993900018
desert 0.0069060310365174
join 0.0090250804230649
car 0.013585155009297
set 0.0058705273871277
afir 0.013737173119152
tension 0.0079111412031898
rise 0.0058702495621927
yugoslav 0.0041364775913429
constitut 0.008779533858572
court 0.0086034201990975
issu 0.0031158281884303
justic 0.0080401657854153
reportedli 0.0079111412031898
nullifi 0.010460316045565
claim 0.0076317454034428
decis 0.0059111223150871
aim 0.0073222733824057
prolong 0.010716923966385
stai 0.0037041226050165
power 0.0023673685355576
earli 0.0035263884285624
downtown 0.007564595027526
mass 0.013277847161957
mani 0.0026431047009063
block 0.014451097382147
traffic 0.0079111412031898
wave 0.0058121488060224
flag 0.0065567006441968
shout 0.007564595027526
jostl 0.013737173119152
wore 0.0082344963341665
paper 0.0079875928803386
cap 0.008832397958789
slogan 0.0098335577177834
endur 0.0089501914691818
shop 0.0062208603831352
shut 0.0079111412031898
sign 0.008193968757446
state -0.0044201467950617
close 0.0023057481253381
becaus 0.0014531760182068
robberi 0.0053959064601341
allus 0.011740897014851
stole 0.0080668252205801
smaller 0.0079111412031898
town 0.0078673324242283
countri 0.00053901562813473
ni 0.0096591727337452
local 0.0047632359191246
offic 0.0022125756328893
parti 0.0016604358432394
persuad 0.0079111412031898
reason 0.0048908920504232
acknowledg 0.0062911454860072
outpol 0.0092067993900018
sai -0.00048495742033093
fell 0.0057278034635808
major 0.0059421352465418
candid 0.0030262262463304
race 0.0031325229002943
run 0.0046229779397306
sundai 0.0023579685831006
late 0.0036397243430523
wednesdai 0.0025036707239733
brief 0.0060226647879158
dispatch 0.007564595027526
tanjug 0.0087206478620841
news 0.0015726931435925
agenc 0.0042454327559936
annul 0.0092067993900018
comprehens 0.011740897014851
statement 0.0043020242296391
milutin 0.012227048542768
srdic 0.022687364588334
radio 0.0051287990045953
free 0.0043601249858093
europ 0.0054927512587634
entir 0.0069060310365174
result 0.0036503260634253
thrown 0.0082344963341665
vote 0.0014844116677632
requir 0.0053723532660073
meantim 0.0094977174567219
remain 0.0032953654762328
term 0.0034767587372077
expir 0.010460316045565
juli 0.0060226647879158
offici -0.00045932595719457
notifi 0.0084161556129008
howev 0.0044198177400318
legal 0.0054927512587634
expert 0.0043164048048708
nebojsa 0.0093474061898658
bakarec 0.01285380687055
