311
Term TF-IDF
crew 0.0090515926799984
member 0.0081988716417892
uss 0.0037044079330961
cole 0.00026104050958074
work 0.0022493903388896
restor 0.0090316877820713
damag 0.0045018896567596
warship 0.0072462299481908
search 0.010119354500123
bodi 0.0096421840543786
wednesdai 0.01478051269844
american 0.0017355693193949
home 0.0022024488616511
paid 0.011071259102126
tribut 0.014255820851412
memori 0.01759376054797
servic 0.0080946413509413
sailor 0.0070727501239186
explos 0.0080768712593781
yemeni 0.027539300214252
author 0.0098356001030496
investig 0.011259139708743
appar 0.0098693108503215
suicid 0.012826773866914
bomb 0.0088872961875406
boi 0.019721440575732
provid 0.0069018629528327
lead 0.0047493528115381
presid -0.0036214283172873
ali 0.0099243943306188
abdullah 0.0099893548043086
saleh 0.03185493331449
televis 0.0047493528115381
interview 0.01220992420853
tear 0.007760585734984
norfolk 0.007894581543346
va 0.010123350612671
clinton -0.00041280117893314
mourn 0.012564203179718
dead 0.0047237316872642
sternli 0.02027447736878
warn 0.0063705138438446
organ 0.0061246284290799
oct 0.0069018629528327
attack 0.0026228046478984
safe 0.0090807793323311
harbor 0.0059146441898266
justic 0.0059331770024207
prevail 0.012284423832484
aboard 0.0065231393655132
held 0.0052343138717779
sundai 0.0034800886805246
continu 0.0043167775930249
bail 0.018045708299456
water 0.0056149074411703
crippl 0.010485016154235
vessel 0.015016530856196
thei -0.0047671049270617
try 0.0073165493169436
finish 0.0089833344786483
job 0.0065231393655132
remain 0.0024317889929114
lt 0.0093921935638099
terrenc 0.014513192901809
dudlei 0.011359401091482
spokesman 0.0047365167302856
th 0.0063918789329722
fleet 0.0074780733369411
pull 0.0060274780155863
wreckag 0.011566920452053
tuesdai 0.0036491269024196
flown 0.0098607202878658
unit 0.0025461205791721
state -0.002609450005059
navi 0.0017774592375081
offici -0.0033895597162751
recov 0.0054348615590013
earlier 0.0050881326046501
alreadi 0.0053253227983466
return 0.011540751770484
burial 0.013209446573487
injur 0.0045986017314775
blast 0.010320785182625
treat 0.010409355390859
militari 0.0041423768582203
hospit 0.0062452213405218
germani 0.0073026425194156
focus 0.0097982827127626
aden 0.0026384743672026
neighborhood 0.0080344050544062
surround 0.0091306320221573
polic 0.0085331883054989
equip 0.007569513643438
mondai 0.003445606483216
neighbor 0.007760585734984
question 0.0037324089874105
landlord 0.047450817690393
real 0.0082181941664318
estat 0.012870666780375
agent 0.0060274780155863
men 0.010234470454998
sinc 0.005197390587765
condit 0.0057878219002726
anonym 0.0086206480022968
identifi 0.0071907900561185
possibl 0.0040994358208946
suspect 0.0043506840662616
onli 0.0022493903388896
non 0.024842542934543
arab 0.020191976178252
told 0.0099832504691205
beard 0.01271378522356
man 0.01186677150923
wear 0.01005565476316
glass 0.012027051782087
chang 0.0057175363896215
watch 0.0068029187127467
hi -0.0033211436925239
car 0.013366744157058
port 0.003685875120502
dai 0.0016439164402489
popular 0.0069270821729647
satellit 0.014017531551882
news 0.0023211130318616
station 0.0060083952647187
jazeera 0.018970731040458
accord 0.0056487544282667
child 0.0095030815897622
took 0.004466359636867
sea 0.0063282048902192
rubber 0.022328933232376
boat 0.0207087238726
carri 0.0048012157759429
atop 0.013795689521377
abl 0.0067306587260842
trace 0.013393235685512
believ 0.0057905810937901
pack 0.010980677504162
wa -0.025000248849084
maneuv 0.011566920452053
bomber 0.0081066650410688
deton 0.011359401091482
moment 0.0063492897794351
befor 0.0040314970740755
stand 0.0063282048902192
deck 0.0089833344786483
alongsid 0.010562500242914
destroy 0.0046108978615045
foot 0.0069525007565888
hole 0.0058415629966512
blown 0.014792972249043
hull 0.0069781218808627
disintegr 0.014792972249043
confetti 0.015438215642812
size 0.011675928656798
piec 0.0097982827127626
independ 0.0067545654093238
newspap 0.0088424900328014
ayyam 0.037941462080916
report 0.0012687003782962
rent 0.014513192901809
month 0.0033861383718457
unspecifi 0.016741961971134
gulf 0.0061843595724012
accent 0.018045708299456
determin 0.0069781218808627
tenant 0.036091416598911
forg 0.017328204919024
identif 0.011461486938153
paper 0.011788762482558
park 0.0076319512185413
fiberglass 0.014792972249043
yard 0.012421271467272
inform 0.0049483090935898
materi 0.0097982827127626
arriv 0.0045619929783421
yemen 0.007494780547078
defend 0.0061643256503734
role 0.0081066650410688
bristl 0.018970731040458
suggest 0.0070039487995034
domin 0.010123350612671
allow 0.0058415629966512
ani 0.0025399344570867
citizen 0.0080344050544062
interrog 0.012284423832484
matter 0.0081066650410688
sovereignti 0.015816939230131
senior 0.006104962104265
administr 0.0058235493132149
fbi 0.0045986017314775
director 0.0070299848452675
loui 0.0070826980599803
freeh 0.020246701225341
govern 0.0010012894996273
cooper 0.0077279414537492
fulli 0.010263174123731
genuin 0.017328204919024
white 0.0037137145505442
hous 0.0016572420925833
head 0.0044195888619398
ha -0.0021454784231868
claim 0.0056317863990036
respons 0.0043620661456993
mai 0.003445606483216
deadliest 0.013588170160806
terrorist 0.002611900380547
air 0.0045498821011862
forc 0.0016181481875035
barrack 0.010980677504162
saudi 0.0053099746351548
arabia 0.0069525007565888
kill 0.0014849454812196
