231
Term TF-IDF
unit 0.0017139469699622
state -0.0017565778172583
hope 0.0053390412963886
russia 0.03785054797642
presid -0.0097512052526092
vladimir 0.010674935710378
putin 0.028350086173873
advic 0.022540044039059
hi -0.022356616631492
special 0.0092921185209134
commiss 0.038025165090713
pardon 0.021743467855931
edmund 0.029810922777153
pope 0.015283420203767
thi -0.0099746591551882
american 0.0023366322871506
businessman 0.012430195918639
serv 0.0043703386379253
prison 0.003615562070199
sentenc 0.019497940479966
moscow 0.023740592820941
convict 0.0054074314127374
spy 0.020985269815993
specif 0.011967113150014
russian 0.024740143501029
prosecutor 0.021074990915868
charg 0.011238667262856
stolen 0.018573417494149
secret 0.0093947874673087
relat 0.016598314088884
speed 0.012500587783884
torpedo 0.010914168085595
deni 0.0099090019088237
washington 0.0054769193305318
marsha 0.11664657423845
lippin 0.0545918827852
editor 0.031145560697735
base 0.011384674241662
newsmagazin 0.0545918827852
itogi 0.05108136236868
presidenti 0.0051922813324246
ani 0.003419565437896
reason 0.029154798066808
decis 0.01761821521185
sever 0.0098998936800708
sure 0.0089041870980143
formal 0.013629272902773
member 0.01103830770821
interview 0.0082192346944866
todai 0.0031412668212313
variou 0.016192264520472
outlet 0.024295304247319
thei -0.012836100712694
sai -0.0019272333846917
afraid 0.029329798524731
mania 0.02332931484769
rise 0.011664262117084
thought 0.0089352195199996
wa -0.040390012426312
realli 0.0084915889170432
suspici 0.018872087933486
maximum 0.014220508985049
term 0.0069083647635425
wherea 0.02554068118434
articl 0.021294667102038
law 0.013700512900833
accord 0.015210066036285
evid 0.007651086690026
present 0.011967113150014
prosecut 0.028232381159889
quotient 0.030296578537881
court 0.012821330751252
lawyer 0.0084635693737288
defens 0.012251197692371
procedur 0.0145494523053
listen 0.015871450788205
sound 0.012500587783884
critic 0.0079879569166789
number 0.0077446904303428
institut 0.02192728591858
ha -0.011554005014911
support 0.0025970333667333
includ 0.0043703386379253
polic 0.002872101258669
respond 0.025144286407173
think 0.0063481249308475
anybodi 0.035568293371034
know 0.0070151127200694
endors 0.018872087933486
question 0.0050250181605397
doe 0.019143012116611
lot 0.0077210990677126
balanc 0.016723010503556
onli 0.0030283999800635
mention 0.013538132603215
free 0.008663624971803
tension 0.015719540312832
case 0.0055618044880573
strain 0.02332931484769
polici 0.0086344733173383
fallen 0.014905461388577
line 0.0073601397216561
tri 0.0089979598113527
demonstr 0.0084915889170432
forc 0.0021785458281974
onc 0.0081149162893824
regard 0.014220508985049
current 0.012430195918639
govern 0.0013480564259051
humili 0.019539406893777
numer 0.017116827725226
attempt 0.0092250008302815
sourc 0.016983177834086
minor 0.013538132603215
troubl 0.011904824243295
scare 0.017328040557128
west 0.0081667612722687
instanc 0.017784146685517
fly 0.012794192097039
militari 0.0027884831231742
plane 0.0069083647635425
kitti 0.0272959413926
hawk 0.02554068118434
warship 0.0097557468133652
scandal 0.010492634907997
erupt 0.017550089450581
declar 0.0091589078773343
sell 0.018294029956757
weapon 0.0093947874673087
iran 0.017116827725226
contrari 0.021872725078767
earlier 0.0068502564504164
agreement 0.011436367166931
exampl 0.012430195918639
quit 0.011723161043733
alreadi 0.0071695904341376
combin 0.016723010503556
materi 0.013191627375191
profit 0.018872087933486
necessarili 0.020328677702409
thank 0.0090296742706258
veri 0.0029417382186328
speak 0.0083261291212847
pleasur 0.021294667102038
