107
Term TF-IDF
navi 0.015498780080328
finish 0.026110439465978
investig 0.018700093187819
attack 0.0038116460069926
uss 0.010767017450401
cole 0.00037936260971781
yemen 0.0087135579444533
octob 0.023886526969722
result 0.031317750712377
paubl 0.065406632170566
tomorrow 0.029034479851775
know 0.0075723880296076
tonight 0.015084248406182
abc 0.044549329446904
john 0.031409152306661
wethi 0.077856005573727
ship 0.016083381822763
commend 0.055139227603575
vigil 0.070647361072568
dure 0.0088230868783293
port 0.021426302102358
visit 0.012257329774867
mediterranean 0.048661216570304
anyth 0.020663718686622
steam 0.048661216570304
aden 0.0076688367121495
captain 0.059660694438884
command 0.04244054323626
kirk 0.038928002786863
lippold 0.059660694438884
hi -0.0096530438165882
crew 0.013154417399437
fail 0.019844040364948
dozen 0.019772969342656
requir 0.0230458892439
step 0.05031316696749
protect 0.020741926627468
wa -0.014532854938439
offic 0.0094913291167868
bridg 0.036102947909546
coordin 0.032449991753593
lookout 0.055139227603575
order 0.032935844475152
identifi 0.020900333714513
track 0.028660598219872
boat 0.036114466118011
measur 0.023352336186171
divert 0.045972599070755
suspici 0.0407425449779
audiotap 0.065406632170566
arab 0.01956294265245
warn 0.018516166405941
awai 0.015523098715414
ha -0.0062359232673934
conclud 0.054283459439785
mai 0.010014800152151
prevent 0.025835543342555
mitig 0.050365156353425
variou 0.034957131815225
admir 0.058847888608234
chain 0.0407425449779
opposit 0.0055446839646707
hz 0.065406632170566
thei -0.0069278954781131
probabl 0.025056275969292
terrorist 0.0075915983023375
disciplin 0.041435142848496
troubl 0.025701069160759
defens 0.013224423677279
secretari 0.013993004034634
cohen 0.018767075284784
anoth 0.010985642493155
inquiri 0.03070035117333
review 0.023352336186171
bear 0.034957131815225
respons 0.012678528703855
themselv 0.023562362876378
news 0.0067464126440089
pentagon 0.013582543904402
