65
Term TF-IDF
armi 0.026003722228452
personnel 0.042753875954992
vietnam 0.048725089251872
search 0.024208609611834
suburb 0.054838806734853
capit 0.024276532968897
hanoi 0.10128408911619
unexplod 0.13413699423493
bomb 0.04252229406654
thei -0.022808763574095
drop 0.088350007914016
aircraft 0.050537501162251
dure 0.043572475199134
attack 0.0031372778672939
citi 0.016322668264126
christma 0.085058558081641
owen 0.14448998613097
beta 0.12640424259552
jone 0.11172965576197
report 0.0060702433484635
vietnames 0.029398666261819
offici -0.0064870958262249
sai -0.0068490909517506
presid -0.017327141641175
nixon 0.062370317893602
offens 0.06158119028764
heavi 0.040643089470169
villag 0.044679462769669
soxon 0.10766937911155
district 0.049451077051267
diffus 0.10766937911155
rest 0.03621721143245
ordin 0.10766937911155
wa -0.023923315052508
issu 0.022002540592146
discuss 0.039320898242466
clinton -0.0019750948715109
visit 0.020177450552474
confirm 0.031534611567268
unit 0.0060911038470964
state -0.0062426073197949
commit 0.035354296560895
help 0.012029285248704
bbc 0.051306892248015
news 0.011105633121676
