316
Term TF-IDF
thi -0.0014583204207902
voa 0.0070770117324457
news 0.0068531596795154
washington 0.0040036973587116
toni 0.010806932606945
rigg 0.017760174940287
central 0.0077696672784196
america 0.0057314045456008
ground 0.0067193427818021
settl 0.010896080951776
pass 0.0078723105561195
rescuer 0.0080881594486085
sai -0.0028176639991379
chanc 0.014154023464891
ani 0.0049994912414808
survivor 0.017852998384499
saturdai 0.0067821747865835
earthquak 0.022449047725702
fade 0.035510250989517
report 0.0024972520104439
catherin 0.04796771670755
elton 0.039907357352473
colina 0.016720258326336
santa 0.011082285065773
tekla 0.019953678676236
south 0.0057491332024004
salvadoran 0.020489300800994
capit 0.0099871812846729
arguabl 0.019953678676236
commun 0.0063332195205269
wa -0.019683740233076
hardest 0.012365402496495
hit 0.0059133257193909
accompani 0.010806932606945
search 0.0099592381314506
rescu 0.022629195229264
team 0.016141065908569
thei -0.042225084464702
uncov 0.013373167468389
number 0.0056614667386366
bodi 0.022142441652302
sadli 0.022147182412185
tell 0.0067435923790982
tom 0.018276175810616
crosbi 0.031978477805033
aliv 0.032099625675231
todai 0.011481529045956
pull 0.011864213055996
onli 0.0022137987196033
portion 0.014030254065788
unfortun 0.013000436342894
peopl -0.0068202509409717
hope 0.027320347393229
veri 0.0064513436250396
quickli 0.0080511466645478
anymor 0.014558906232444
earth 0.020638227999793
cover 0.0082406977455005
home 0.0021675999872579
area 0.012165967792826
landslid 0.016720258326336
quit 0.0085697791174121
compact 0.022147182412185
someon 0.0092435829061547
realli 0.037244753920955
imposs 0.010473513253597
alwai 0.0069706300527021
understand 0.017588619854902
spanish 0.012224732361777
europ 0.015956790049192
spaniard 0.019953678676236
special 0.013585312521082
work 0.0088551948784134
dog 0.058604176648528
scene 0.014660622880547
turkei 0.023921733021408
alpin 0.022147182412185
varieti 0.015193940078843
differ 0.0061666254272186
breed 0.017054024461445
sniff 0.022147182412185
sign 0.0059509994614995
life 0.0054121601631521
abl 0.0066241609614309
hand 0.0048033883509766
famili 0.011502648046366
member 0.012103713990173
someth 0.012666439041054
buri 0.00610634632921
cours 0.0085697791174121
goe 0.010395372074514
rel 0.0077361795906647
friend 0.007243605825754
hover 0.031978477805033
watch 0.013390555187748
prai 0.011836750329839
absolut 0.0095238151762226
right 0.0075530042616083
author 0.0064533156794271
lot 0.028221105769646
site 0.014374188756571
guess 0.011960866510704
yesterdai 0.0081256102639471
try 0.007200781131549
race 0.004550088643149
dig 0.0088411931103153
worker 0.0099871812846729
import 0.0053488669140804
traips 0.022147182412185
rubbl 0.006867708559963
drop 0.0090866305607769
morgu 0.014860520725495
identifi 0.0070770117324457
perhap 0.0090866305607769
love 0.018595358428507
nearbi 0.008526723256476
dwindl 0.014558906232444
fast 0.011836750329839
sift 0.014283553773616
debri 0.0096432465938898
left 0.0036918581169844
hous 0.0032620398151481
person 0.0063119092921049
effect 0.0079783950245962
record 0.0074194597851047
strip 0.012090050037667
neg 0.014283553773616
blous 0.022147182412185
doll 0.039907357352473
recogn 0.009190395822875
know 0.0025640680986329
belong 0.021792161903552
pack 0.010806932606945
awai 0.0052562391219914
emotion 0.031133342408676
wrench 0.029721041450991
incred 0.012829337541406
man 0.0038930020457495
stand 0.0062280750660069
hi -0.0098057818516608
mother 0.0074194597851047
younger 0.012512617735846
sister 0.017139558234824
disappear 0.011602231430618
ran 0.010244650400497
dirt 0.0092435829061547
look 0.0038536902736021
stood 0.0082800095176478
clutch 0.017760174940287
babi 0.012365402496495
sob 0.018670561245514
ha -0.002111530979782
littl 0.0052109224961219
realist 0.017760174940287
burial 0.013000436342894
amid 0.0093527163747343
effort 0.0045991525245919
hopefulli 0.013795735166568
somebodi 0.011491182950203
aid 0.014855578848383
arriv 0.0089796190902809
countri 0.00078293725732228
airport 0.018276175810616
flown 0.0097046962326781
medicin 0.012667016989546
coffin 0.012512617735846
heard 0.0073011448101945
desper 0.010171898760545
flow 0.014558906232444
outpour 0.017054024461445
support 0.0018984642649221
awar 0.025658675082811
highli 0.010635833805456
togeth 0.0067193427818021
fulfil 0.017054024461445
mani 0.0019195966103101
talk 0.0045868150549221
ravag 0.014030254065788
salvador 0.0061263120545052
