353
Term TF-IDF
white 0.0065437123241883
hous 0.0058402525868941
todai 0.0061668495952218
presid -0.0063811003211125
clinton -0.00072737204899834
serb 0.021445486326912
quot 0.0086874901119725
try 0.0032230125178038
countri 0.00070087301222051
american 0.00076453549338782
hope 0.0034938202251155
thei -0.031499354794254
opposit 0.006722732965663
candid 0.003934951408118
accord 0.0049766646662633
unbias 0.017862216605356
report 0.0011177501916434
clearli 0.0080442678722123
elect 4.4325469636427E-5
obvious 0.0084735876969352
ha -0.007560836142902
strong 0.011944252204129
differ 0.011040530509921
thi -0.0078327918351789
question 0.0065766526633692
agre 0.0066688916235389
serbian 0.0052436690239013
peopl -0.0038852421018361
everywher 0.011484619442165
right 0.016903323984902
freeli 0.012349723265256
choos 0.011484619442165
leader 0.0031050380742574
speak 0.005448543419311
earlier 0.0044827457225104
alexa 0.031797253717454
gelu 0.050140770710333
public 0.0090160785880481
polici 0.01130064213204
scholar 0.027202748243141
woodrow 0.033427180473555
wilson 0.016268415054989
center 0.019265634852154
washington 0.0071680927215459
dc 0.027870074224197
historian 0.014313313011885
wonder 0.0090420599220405
shed 0.014750000490149
light 0.0086324813701676
happen 0.0047882208069388
believ 0.0025508083855081
revolut 0.026756617908277
sens 0.023493511084873
violenc 0.014840534398334
larg 0.011225098047794
mass 0.0086324813701676
firmli 0.01278641074352
determin 0.0061478637533946
overthrow 0.013302902405826
chang 0.0050372629381651
regim 0.0068956415036339
serbia 0.011469139411525
deep 0.015828991630933
hi -0.032185927966358
heart 0.0088008196717846
decid 0.0063352286330109
democrat 0.0015794988714382
societi 0.0093757229125685
strategi 0.020381372581238
work 0.0019817574940359
protest 0.0038632295724684
attack 0.0017330571788167
parliament 0.015204165632373
build 0.0027485300907079
mean 0.022375400809114
confront 0.0091057224032078
think 0.022847854744028
symbol 0.019042059391072
know 0.013771878512771
seat 0.0043236231404508
power 0.0015391248694348
becaus 0.0018895404882632
oppos 0.0088008196717846
parliamentarian 0.019825806351985
contrari 0.014313313011885
democraci 0.012250582069683
gestur 0.010943386476831
throw 0.011637784374942
exampl 0.016268415054989
milosev -0.0031449018699101
pictur 0.0087435882062959
presum 0.0093757229125685
offici -0.0005972538650207
resid 0.017852718206513
palac 0.01919315427539
veri 0.0077001872918319
moment 0.016781550606836
probabl 0.0075949618377175
secret 0.0061478637533946
bunker 0.014313313011885
wa -0.0044051429983372
dure 0.0053488402038597
nato 0.013447800730687
bomb 0.0031319536706234
secondli 0.013935037112098
live 0.0072979185545367
residenti 0.01278641074352
area 0.0036302604556498
narrow 0.0097539988123546
street 0.0037834253884268
remov 0.006808469666051
belgrad 0.0066934758203252
easi 0.01919315427539
rel 0.0069253052426347
polic 0.0018794770276276
block 0.0062635067973613
access 0.0085255682597346
privat 0.015828991630933
main 0.0056313720910888
reason 0.0063595451873774
storm 0.0086874901119725
mind 0.018341697034318
unharm 0.015266492152455
possibl 0.0036116842501366
chouchescu 0.035724433210712
type 0.021192142233593
squad 0.010822820996891
guess 0.010707177952925
realli 0.0055568188097365
angri 0.010190686290619
wish 0.0093057721686864
fate 0.0098361164805508
romanian 0.016713590236778
dictat 0.009674194628313
wife 0.0049320517570052
major 0.0077264591449368
gener 0.0031829430917807
adam 0.01360137412157
reveng 0.012559660863425
kill 0.0026165328309309
look 0.0034497623978988
rule 0.0037736061023744
repress 0.02606580379293
media 0.006985581158916
intimid 0.014313313011885
polit 0.0045097684139529
oppon 0.0070162069835738
bribe 0.0091708485171588
respect 0.0079144958154664
law 0.0044827457225104
engag 0.010489158006363
scale 0.010596071116796
insid 0.0053103276567913
bosnia 0.0093757229125685
croatia 0.012154276037248
doe 0.0062635067973613
difficulti 0.010943386476831
wai 0.0044187508360276
simpli 0.017157040955799
accept 0.0055202652549605
defeat 0.004161701288213
return 0.0033892103877437
demand 0.0068372299251559
persecut 0.012154276037248
extradit 0.0090420599220405
hagu 0.0088592312502626
withdraw 0.010943386476831
life 0.0048448799194223
ani 0.0022377326236656
solut 0.012349723265256
cours 0.0076715303147371
nobodi 0.009447444748218
exactli 0.0093757229125685
base 0.0037250138099488
action 0.0062635067973613
withstand 0.013935037112098
feverish 0.019825806351985
qualiti 0.027870074224197
nerv 0.015266492152455
difficult 0.0067799984596672
spook 0.019825806351985
remain 0.0021424543251995
pressur 0.0070784701754117
wit 0.0066417826971475
mai 0.0030356476381875
irrat 0.035724433210712
view 0.007307844290238
conflict 0.0080442678722123
valu 0.010286724680635
modern 0.010822820996891
dai 0.0014483229827688
basi 0.01197144736547
politician 0.017264962740335
ration 0.030532984304909
pragmat 0.015266492152455
calcul 0.02606580379293
tri 0.0058881833326416
mad 0.015898626858727
man 0.0034849536726822
ultim 0.0095965771376951
instinct 0.015266492152455
preserv 0.012349723265256
prevail 0.010822820996891
thank 0.011817873974587
