446
Term TF-IDF
corner 0.0073653308868751
hotel 0.020942336754606
room 0.0179446836455
texa 0.023601067761802
prison 0.0056179024992105
escape 0.014023805521716
surrend 0.027862684700807
fight 0.0052355841886514
earli 0.0036291755352245
wednesdai 0.0051532953466536
dai 0.001146318414613
thei -0.021606956524788
broke 0.014651758363087
maximum 0.0073653308868751
secur 0.0012358829141466
unit 0.00088771692838849
arsen 0.010528978809992
weapon 0.019463640403124
patrick 0.0065492650187105
murphi 0.050809790775559
jr 0.0082204150943395
rapist 0.0096198642178215
donald 0.0074774618747107
newburi 0.052342233122975
robber 0.0087611371948258
walk 0.005730624183319
bare 0.0069203736251625
chest 0.011029300673925
hole 0.0040733768877994
hour 0.0040884973781986
negoti 0.010869052303799
polic 0.0074378407035038
interview 0.012771142697935
tv 0.0061341474556262
station 0.0041897105993891
sai -0.00049909295051994
telephon 0.015834879437954
shirtless 0.014137583994822
hand 0.0034032975760283
air 0.006345351271161
fbi 0.0064132965851547
agent 0.0084060343625441
mark 0.0053662319647141
mershon 0.0096198642178215
men 0.0071365926266918
minut 0.0046118099095096
colorado 0.03201092954999
spring 0.022262086467287
kktv 0.010765213150032
befor 0.0028112008745235
told 0.0046409430431935
anchorman 0.013228469402651
eric 0.011674327742203
singer 0.0097745567547878
dec 0.0067897258490997
breakout 0.0096198642178215
wa -0.034865817901637
statement 0.0088548391094364
judici 0.0083019568974132
corrupt 0.0047779712820516
someth 0.0089744276613744
parol 0.015842034706058
forc 0.001128349969313
thi -0.0030997483383612
penal 0.022657396830472
institut 0.0056784787524574
wai 0.0034973521190981
ha -0.0014960623085451
set 0.0020138804713689
eventu 0.0070119027608581
becom 0.004548646508239
outlaw 0.010765213150032
anywai 0.0097745567547878
becaus 0.0029910663334391
stipul 0.012583442334374
hope 0.0027652882050802
mayb 0.0067478152369649
open 0.003112380447662
ey 0.0059233202142624
peopl -0.00043929867455097
muprhi 0.01569172565527
handcuf 0.013228469402651
separ 0.0064380611148106
patrol 0.0086614695657432
car 0.0046603782879428
slowli 0.0081417350050765
roll 0.0083019568974132
park 0.03725282018557
lot 0.0079980891687965
holidai 0.022970789487407
inn 0.032295639450097
depart 0.0087089271362852
transfer 0.0082204150943395
paso 0.0097745567547878
counti 0.014023805521716
jail 0.0065115808969249
surviv 0.0048659101007809
companion 0.012583442334374
held 0.0036499363545357
detent 0.0099407181273297
center 0.0038120903042658
teller 0.011328698415236
mile 0.010764665520625
awai 0.0037241514855365
episod 0.014137583994822
close 0.0071188680910101
final 0.0057613311064629
lt 0.0065492650187105
skip 0.011029300673925
arm 0.0080470984536942
think 0.0016439650885939
felt 0.0053662319647141
messag 0.0062978809422067
convei 0.013228469402651
sinc 0.0036241894008854
level 0.0090662596404934
trust 0.015984405550518
commit 0.0051525320099959
arrest 0.015947567867016
brought 0.0046768043868039
frustrat 0.0071566079652024
hunt 0.0079210173530289
southwest 0.0090898445360631
histori 0.0048659101007809
convict 0.008402129975397
bluf 0.012083120470441
kenedi 0.008865442162617
southeast 0.0075954971515838
san 0.0047437392817584
antonio 0.0081417350050765
peacefulli 0.016773152933763
mondai 0.0048053076963237
conveni 0.017949674299088
store 0.01510035505254
motor 0.028429311621179
home 0.0061431533271166
nearbi 0.0060413554911355
woodland 0.025698133263919
fifth 0.0071566079652024
kill 0.0020709329356919
author 0.011430760956833
rob 0.017322939131486
irv 0.014118215428433
sport 0.0059233202142624
offic 0.0045541354954986
aubrei 0.008974837149544
hawkin 0.014517083078731
arriv 0.0063622413285398
shot 0.010387347153033
run 0.0023788642088973
vehicl 0.012804371819996
heighten 0.0079210173530289
fear 0.0049203780213393
busi 0.0046440716526758
chang 0.007973783933508
lousi 0.013228469402651
jayn 0.012083120470441
mother 0.0052568369777872
associ 0.0046118099095096
press 0.0045958514615974
son 0.0040112634291686
vain 0.011674327742203
decemb 0.0055289465226398
spend 0.0062978809422067
pueblo 0.014137583994822
south 0.0040733768877994
denver 0.0084745152856108
rent 0.010120186081755
space 0.0086614695657432
coachlight 0.0099407181273297
