48
Term TF-IDF
month 0.021939354867584
sinc 0.016837379924947
terror 0.036271130629642
attack 0.012745191335881
navi 0.011516454643021
ship 0.011950846215525
destroy 0.029874775727665
cole 0.00042283124208131
tonight 0.033625303738782
sourc 0.04086577166327
tell 0.04439531649573
nbc 0.085702800818387
news 0.030077756371207
american 0.0056225214409562
muslim 0.047131483205336
milit 0.05699645344186
prime 0.041275620946577
suspect 0.02818880717932
plan 0.044317310276292
custodi 0.077925273004773
jordan 0.094033395676304
hi -0.021518243507811
jai 0.11227232770451
hijazi 0.14580228421355
ha -0.013900912283565
learn 0.058204521309576
direct 0.050929848971876
level 0.042120331246459
ti 0.051598355525033
terrorist 0.016922937882294
osama 0.049653940112695
bin 0.027969121488141
laden 0.028115320918529
reportedli 0.075650287755503
told 0.02156104788817
investig 0.010421406099462
addit 0.055578672957589
militari 0.013419575030276
aircraft 0.068436199490548
persian 0.051150309582929
gulf 0.040069496396183
middl 0.035948126743476
east 0.035630054407418
