475
Term TF-IDF
presid -0.0035566238105569
vladimir 0.0051913897875734
putin 0.031020962713412
russia 0.0092036595605822
saturdai 0.0045119310159166
accept 0.0041024287052654
recommend 0.018666052891049
hi -0.02391922646763
presidenti 0.0050501767906951
pardon 0.016918706778005
commiss 0.022190685817149
set 0.0018909277689064
free 0.0084265152357326
edmond 0.0071317720623292
pope 0.042737269232956
naval 0.0043302467781922
intellig 0.0038484750467631
offic 0.0010690233847328
sentenc 0.0063214375450838
alleg 0.010474316360984
espionag 0.01949359981151
releas 0.010078940591863
expect 0.0030761586846991
earli 0.0034076048183371
thursdai 0.0039651605432504
public 0.0033501849911379
comment 0.010382779575147
sinc 0.0034029231006209
moscow 0.023090850280578
judg 0.0050176613166512
impos 0.006719678215748
maximum 0.0069156580537817
american 0.001704511763153
wednesdai 0.0024193365522184
russian 0.013750311335309
leader 0.0011537667791714
clemenc 0.012090001082971
wa -0.042558318356567
respect 0.0058817200481255
peopl -0.00082495666884098
heed 0.010107968557714
opinion 0.0077185371201587
member 0.013420258318929
board 0.0057895040004237
academ 0.010961579311626
writer 0.018667622251743
known 0.0035480077120186
intellectu 0.011345414168035
vote 0.0014344104326386
unanim 0.010637051564622
fridai 0.0072305270738892
urg 0.0048765861371082
humanitarian 0.014041886299457
ground 0.0089402623959977
convict 0.0052594385530204
close 0.0022280808200635
trial 0.019242375233815
opt 0.010961579311626
seek 0.0048189040861858
press 0.0043152626355209
appeal 0.0046723918929244
father 0.0047627604081181
termin 0.008769044838304
ill 0.0074374183988439
wish 0.0069156580537817
visit 0.0055222496248875
wrote 0.0061854034351667
anatoli 0.019772313891607
pristavkin 0.010961579311626
soviet 0.013346813666364
era 0.0061854034351667
chairman 0.0057895040004237
televis 0.0031095762618702
night 0.0027047933405079
magnanim 0.012420836533858
legend 0.011345414168035
circul 0.010355932843307
world 0.0036061988912137
cruelti 0.012420836533858
suggest 0.0045857433192538
spy 0.015308202086825
mania 0.022690828336069
case 0.021638346724063
mark 0.010077218763211
rosovski 0.01327444728777
playwright 0.01327444728777
theater 0.010637051564622
director 0.0046027900776383
aros 0.011345414168035
absolut 0.0063358433593396
differ 0.0041024287052654
histor 0.0072487612226551
context 0.0098861569458033
famou 0.011345414168035
cold 0.0064152966814088
war 0.0015880899822881
todai 0.0015276476541146
understand 0.005850530393841
veri 0.0028612274884386
concept 0.010355932843307
chang 0.0037434817203627
contemporari 0.01327444728777
condit 0.0037895002336522
marietta 0.012420836533858
chudakova 0.012420836533858
took 0.0029242902043487
critic 0.0038846695742165
step 0.0037779009582606
sai -0.0004686220124882
investig 0.0010531105111035
organ 0.0040100198767239
countri 0.00052085931223967
bear 0.0078745539036403
societi 0.0069676425013403
gener 0.0023654292871549
hope 0.0051929201661716
point 0.0023186437360292
lawyer 0.020579837108751
legal 0.010615464537989
team 0.0071587043187476
briefli 0.0080430648671635
detain 0.0070209431497283
courthous 0.011815190065538
occur 0.0055083852791089
driven 0.008769044838304
citi 0.0022336282887751
leningradski 0.01327444728777
railwai 0.010961579311626
station 0.0039339177417422
pavel 0.0093338111258717
astakhov 0.014151256768523
lead 0.0062191525237404
object 0.0069156580537817
surveil 0.008534885606493
harass 0.010961579311626
dure 0.0039750328251841
unexplain 0.011815190065538
detent 0.018667622251743
led 0.0041159674217502
immedi 0.0041849986276934
protest 0.0028709895559607
associ 0.0086604935563844
remark 0.006766989491226
magnitogorsk 0.01327444728777
huge 0.0054056691440153
metallurg 0.01327444728777
center 0.0035793521593738
ural 0.01327444728777
mountain 0.0063358433593396
substanc 0.010961579311626
charg 0.002732770671284
involv 0.0072437683495582
receipt 0.010637051564622
secret 0.013706500452305
inform 0.016199201348489
speed 0.0060792332170048
shkval 0.019772313891607
squall 0.010637051564622
torpedo 0.0053077322689945
repres 0.0054056691440153
