497
Term TF-IDF
despit 0.0042722581872222
known 0.0033909530446857
risk 0.0053154945987143
terror 0.017515234106869
yemen 0.020635528572679
american 0.0032581210764495
ship 0.0092336518043495
destroy 0.0028852902111226
cole 0.00012251046048231
refuel 0.015145354113783
month 0.0021188914157827
strategi 0.0072380528382061
improv 0.010479116650214
ti 0.0049833421835041
arab 0.0084234803372723
countri 0.00049780316562141
consult 0.007604897016866
white 0.002323873692594
hous 0.001037026742039
state -0.0073479381933199
depart 0.013025424221272
pentagon 0.017545257920777
decid 0.0044996694314947
navi 0.0011122531647184
deep 0.011242724438067
sea 0.0039599028588695
port 0.0092258121728461
aden 0.0082551864004024
southern 0.0052898627561038
tip 0.0053414571838972
arabian 0.005877207642545
peninsula 0.006131319765934
secur 0.0077634335170336
precaut 0.01331843134059
occas 0.0081570838291432
offici -0.002545238805058
thursdai 0.0075792807164747
specif 0.01112435870283
intellig 0.003678120014512
warn 0.0039863778781402
threat 0.0097702955052926
visit 0.0079167059511717
impoverish 0.0083808778635702
nation 0.0046898928574271
peopl -0.00078843947223233
refus 0.0082484899471728
join 0.0041675170162845
alli 0.0079461936475023
iraq 0.028726105793351
dure 0.0018995378188757
gulf 0.0038698910000338
war 0.0030355844731866
ha -0.0093977998536774
intern 0.0052641858669076
terrorist 0.01634408487626
group 0.014148566407662
oper 0.010528371733815
train 0.016264252811145
hinterland 0.021686405351374
accord 0.0070694673126397
current 0.0057774150044376
report 0.0015877900106645
work 0.0028151323758336
relat 0.003857354682628
admir 0.0063347324759367
vern 0.0076870338267659
clark 0.014756334510966
chief 0.0028170778335055
naval 0.0041385658342883
sure 0.0041385658342883
wa -0.015644018897515
heart 0.0062508839922333
motiv 0.0076870338267659
command 0.0060913992304223
region 0.012216263331256
thei -0.0014915187447849
establish 0.0060553834923266
bud 0.011871020832158
relationship 0.012110766984653
bear 0.0075259821010646
fruit 0.010166196163371
april 0.0050957777134729
presid -0.0033991877465081
ali 0.0062102346817353
abdullah 0.0062508839922333
saleh 0.014950026550512
washington 0.0025456103930641
met 0.0050053322650579
clinton -0.00025831220653563
forc 0.0020251271079018
intercept 0.010476358497027
accus 0.0040541308260408
violat 0.0068712086595463
sanction 0.0091038679833244
allow 0.0036553844908622
bring 0.0039467948487665
offend 0.0082658709946769
vessel 0.0046983310827737
anoth 0.0023651182027517
step 0.0036106699299272
distanc 0.0085028589939856
anger 0.0060184636962135
iraqi 0.016531741989354
dai 0.00051434407738169
