92
Term TF-IDF
dave 0.042978121788339
deforest 0.047385351224297
voa 0.02430799682014
news 0.0078463712272713
ivori 0.017898385964941
coast 0.015058494955028
newli 0.0374256693561
elect 0.00034014979960128
presid -0.0061210011232411
loran 0.054919559708644
gbagbo 0.052481671057634
plan 0.011561037463381
announc 0.017008561290178
hi -0.011226909656249
govern 0.0067695877040019
todai 0.0078873112576569
dai 0.0027785761571598
sworn 0.037740751278635
amid 0.032124547548001
deadli 0.031749697808097
violenc 0.11388497049156
countri 0.0026892192751504
ha -0.014505299774154
rule 0.01447916254498
promis 0.023502475383686
set 0.0097629422851145
broad 0.045274959762982
base 0.014292716031651
nation 0.0050671233698723
uniti 0.038744809106146
broke 0.023676392137452
thursdai 0.010236148141543
support 0.026083248161539
backer 0.04198929811219
rival 0.033122455692056
opposit 0.0064487085241278
leader 0.017870844133905
alisan 0.068536548496638
ouattara 0.020119730059099
wa -0.016902342156663
bar 0.030531031524176
sundai 0.011764212822208
vote 0.0074059234293839
latest 0.030367576335431
kill 0.0050197613549923
peopl -0.0021296435744536
victim 0.021321272172141
burnt 0.064129319060679
death 0.013577354960243
state -0.0088210755605797
emerg 0.022435170751303
nighttim 0.056595110576332
curfew 0.048190872660751
effect 0.027404052475787
saturdai 0.011647648003046
depart 0.014073121386896
spokesman 0.016011485903465
philip 0.096381745321501
reicher 0.13707309699328
variou 0.040656664176403
faction 0.047385351224297
insist 0.025381201610201
avoid 0.029585255687332
thei -0.0080574436538924
fundament 0.047385351224297
respons 0.014745680122962
control 0.013929151530917
ensur 0.0374256693561
spread 0.032124547548001
urg 0.050356052502747
speak 0.041811648413408
forsak 0.076070756980985
