159
Term TF-IDF
dramat 0.022025170319397
event 0.014745593032032
yugoslavia 0.0068239411107694
cabl 0.065493712868208
televis 0.037158458475179
network 0.049133216746758
pictur 0.077647462561571
chaotic 0.030937535223716
belgrad 0.022290537401649
street 0.008399680264872
demonstr 0.037010510185603
throw 0.025837345184619
retreat 0.026578118993779
polic 0.025036052481228
blaze 0.032746856434104
parliament 0.011251720059177
busiest 0.044015783913526
correspond 0.023524610718422
report 0.012407730114784
thursdai 0.017768408094754
unrest 0.024575265338945
thought 0.012981356661132
wa -0.058679829374076
surpris 0.053577859601716
littl 0.010356298797324
interven 0.025497299767825
air 0.026698364782432
cnn 0.05576336555502
bureau 0.020815284202117
chief 0.008805582913536
alessio 0.035296951453652
vinci 0.098240569302312
fox 0.090590284243668
news 0.027240232185244
channel 0.050349400864108
msnbc 0.06355471060623
repeatedli 0.022837822718642
crowd 0.02328320962814
bbc 0.041949031397748
america 0.011390715952263
pre 0.029534116661991
empt 0.044015783913526
afternoon 0.016455867972181
program 0.016615099468937
continu 0.0084435083737783
coverag 0.024575265338945
upris 0.019411865640393
depend 0.020508427823693
state -0.0025520092816771
run 0.0066727889130074
yugoslavian 0.02377128187033
transmiss 0.039656367683589
ha -0.0041965018214534
cut 0.011979619128578
angri 0.022624605412506
author 0.0064127287883615
believ 0.0056631154722287
embattl 0.030196761414556
leader 0.0034467875478392
slobodan 0.011678277268855
milosev -0.00087275971704267
hi -0.006496073511792
croni 0.02486784405363
feel 0.011217445815356
realli 0.024673673457069
scare 0.025174700432054
confid 0.01720647651075
reli 0.029534116661991
agenc 0.012255683239
reuter 0.037106272664041
associ 0.012936271821643
press 0.012891507873412
beam 0.026578118993779
serbian 0.01164160481407
tv 0.01720647651075
spokesmen 0.033893532891928
nbc 0.012936271821643
jim 0.014685978290179
maceda 0.025497299767825
scene 0.014568417705197
technolog 0.018478406488706
deliv 0.021477928954682
live 0.0081011485841241
try 0.007155493199904
sens 0.017386183255681
earli 0.010179951501322
someth 0.012586775902431
happen 0.01063045248333
becaus 0.0041950175619931
normal 0.015645598337948
aggress 0.02377128187033
turn 0.0095989872237681
threw 0.026578118993779
thei -0.0046621686550824
respond 0.018265189182569
lob 0.028387440204167
tear 0.015179510462767
ga 0.01720647651075
canist 0.039656367683589
vini 0.044015783913526
lack 0.019538926692704
anger 0.018812430547284
thi -0.0057965943769773
confront 0.040431698218017
peopl -0.0024644931930784
symbol 0.021137883537888
power 0.0034170508107577
