223
Term TF-IDF
monica 0.015190994303168
sele 0.078785259675467
becam 0.0098407560426787
player 0.010687843611701
reach 0.0073628850564062
australian 0.032688070128731
open 0.024899043581296
win 0.011793093048537
minut 0.0092236198190193
mondai 0.0048053076963237
brie 0.023348655484406
rippner 0.072718756288505
retir 0.0089442302076464
sprain 0.022657396830472
left 0.005231511950525
ankl 0.021530426300064
seed 0.047646166064396
fourth 0.02271391500983
led 0.0087671951808581
stumbl 0.019881436254659
baselin 0.017730884325234
tumbl 0.022058601347851
court 0.022135481341848
receiv 0.0086529391929613
treatment 0.014622601004337
trainer 0.019239728435643
decid 0.010028411244183
continu 0.0060202593337702
wa -0.034865817901637
strang 0.021057957619985
finish 0.01252832745677
match 0.032238296216033
vodafon 0.022657396830472
arena 0.016949030571222
seat 0.0068441209353324
stadium 0.018422142979168
melbourn 0.015984405550518
park 0.010643662910163
retract 0.019239728435643
roof 0.015842034706058
foot 0.0096960884990992
tricki 0.023348655484406
improv 0.035032203868765
tournament 0.029088265497298
progress 0.028236430856866
plai 0.017195486981747
definit 0.01473066177375
lot 0.0079980891687965
stickier 0.025166884668748
outsid 0.0071360442636345
practic 0.014841390978191
right 0.0053514559342337
glue 0.025166884668748
felt 0.010732463929428
badli 0.01473066177375
friend 0.010264481797929
fellow 0.01473066177375
american 0.0012102288303404
becaus 0.0029910663334391
battl 0.011106372489693
viru 0.022657396830472
antibiot 0.024166240940881
glad 0.019881436254659
point 0.0049388151327976
rest 0.01055658629197
coupl 0.013840747250325
dai 0.001146318414613
grade 0.023348655484406
fever 0.023348655484406
realli 0.0087962199095828
weak 0.015842034706058
eighth 0.034264177685226
anna 0.017730884325234
kournikova 0.01507140575123
beat 0.023144327125831
daniela 0.023348655484406
hantuchova 0.023348655484406
slovakia 0.020240372163509
sandrin 0.021057957619985
testud 0.021530426300064
elimin 0.014841390978191
maria 0.018422142979168
antonia 0.022657396830472
sanchez 0.020630557710548
lorenzo 0.023348655484406
champion 0.03031718628548
marat 0.016603913794826
safin 0.058947573761964
sign 0.008432806411811
sore 0.021057957619985
elbow 0.040480744327019
bother 0.021530426300064
galo 0.022058601347851
blanco 0.018678458736298
serv 0.0090542441736389
mph 0.018950318026954
moment 0.0088548391094364
hopefulli 0.019549113509576
thi -0.0041329977844816
victori 0.0066415100707888
lost 0.0072377335401862
grant 0.012022518065983
stafford 0.025166884668748
fine 0.01302316179385
tank 0.016440830188679
men 0.0047577284177945
titl 0.0328874361074
pete 0.013840747250325
sampra 0.010184402796136
andr 0.013175186689256
agassi 0.0075353795892663
achiev 0.01570404520531
feat 0.022058601347851
twice 0.014413991068755
optimist 0.020240372163509
hi -0.0046317295442822
chanc 0.010028411244183
game 0.0084060343625441
power 0.0024363725511681
everyth 0.010823059029507
grand 0.019535677817449
slam 0.019980493433049
tim 0.018950318026954
henman 0.036844285958336
juan 0.017730884325234
carlo 0.015984405550518
ferrero 0.035899348598176
advanc 0.011622378452854
hicham 0.023348655484406
arazi 0.022058601347851
swept 0.014954923749421
alun 0.023348655484406
jone 0.016283470010153
befor 0.0028112008745235
lose 0.010732463929428
martina 0.014517083078731
hingi 0.024746022552055
semifin 0.011904503230479
ago 0.006499702050921
alwai 0.019755328221111
look 0.0054608346477949
ha -0.0029921246170901
favor 0.01375194623106
draw 0.012876122229621
venu 0.022019864215073
william 0.017328465805503
serena 0.012595761884413
bid 0.013413347340888
try 0.005101898738945
consecut 0.015984405550518
defend 0.0085968846514177
lindsai 0.013664869612866
davenport 0.010028411244183
