279
Term TF-IDF
nbc 0.0221168518241
news 0.0077620016441823
depth 0.02869374457847
tonight 0.023139993970774
continu 0.0048118918689274
search 0.011279997310173
arm 0.0064319102335979
veri 0.0048712654373059
danger 0.0078072690919196
fugit 0.0073214429557324
texa 0.037727871762593
mother 0.016806804961241
murder 0.0094688201274588
cop 0.022599865454088
sai -0.0015956663507663
lax 0.035262136921654
secur 0.0098782039374442
state -0.0029087417619116
prison 0.02394823908863
blame 0.01029166758855
son 0.019236811714077
death 0.0089542412641029
ha -0.0095662192058939
nd 0.01617778850345
popul 0.010234318694835
countri 0.00088676764628617
california 0.011687598652212
actual 0.0088383876311733
record 0.0084034024806204
escap 0.017757011951969
inmat 0.0076934744743046
statewid 0.019315669282496
caught 0.011062676117643
wa -0.033441193084151
befor 0.0044938910037186
decemb 0.0088383876311733
th 0.0071249976636356
broke 0.015614538183839
latest 0.020027362171037
shelle 0.037324374000162
smith 0.024480220098885
know 0.0058082116069391
tens 0.014724508546073
look 0.013094259424282
reaction 0.014724508546073
simpl 0.014171997148843
burglar 0.01810967560285
alarm 0.028010517483099
gun 0.0085426133527217
drawn 0.014724508546073
team 0.006093879124382
cautious 0.022599865454088
approach 0.010013681085518
thi -0.0016517177525795
sport 0.0094688201274588
store 0.0080463062765026
arlington 0.017208907042704
hour 0.0032678670800656
sigh 0.021146585496711
relief 0.0080463062765026
anoth 0.0042131317088444
fals 0.011953218624089
san 0.0075831817909112
marco 0.01369339000682
austin 0.014005258741549
bank 0.0087245930135583
employe 0.018846321073717
polic 0.007133928932823
suspici 0.01562527710622
man 0.0044092783027126
enter 0.0095150688903115
appear 0.0050182354238431
check 0.010922100084836
ask 0.005209075977674
open 0.0024876732610345
account 0.0062777260576707
quickli 0.0091188614551867
leav 0.0054254935797848
sever 0.0081966861652199
men 0.00380277217623
car 0.0074499237147759
wit 0.0084034024806204
identifi 0.0080155401700819
escape 0.022417983020378
mai 0.011522404476131
sight 0.024682161869256
hard 0.0079850359060392
forens 0.014005258741549
proof 0.015890897078097
fingerprint 0.019315669282496
anyth 0.007924795338597
els 0.012341080934628
lead 0.0052940814494206
individu 0.012046320725893
bandit 0.025084263950719
maximum 0.023547939609651
month 0.0037745126653908
string 0.01562527710622
oklahoma 0.014171997148843
colorado 0.010234318694835
louisiana 0.018662187000081
sign 0.0067402001069313
everywher 0.014530719222524
pizza 0.021146585496711
box 0.013015103269764
todai 0.0052016676394583
releas 0.01143965778049
sketch 0.01562527710622
highlight 0.01617778850345
featur 0.014346872289235
joseph 0.011440312374481
garcia 0.010853826984582
larg 0.0071011820983358
mole 0.025084263950719
larri 0.011862473792605
harper 0.026030206539528
infect 0.018662187000081
hi -0.0037020633991933
lip 0.022599865454088
georg 0.0069615191286821
riva 0.02272306986209
alleg 0.0089163087302285
ringlead 0.01617778850345
wear 0.011208991510189
glass 0.013406498581466
inform 0.0055158570899872
blood 0.011953218624089
scene 0.0083024315954351
christma 0.0099082549736679
ev 0.009805841452363
robberi 0.0088771364344142
offic 0.0036400437831405
aubrei 0.014346872289235
hawkin 0.034809779855452
shot 0.0083024315954351
gang 0.013271228588696
execut 0.0087245930135583
lab 0.017208907042704
test 0.010922100084836
onli 0.00250738492973
hurt 0.011862473792605
reason 0.0080463062765026
believ 0.0032273668820228
suspect 0.0048496872566572
injur 0.0051260399229014
dure 0.0033837645017248
point 0.0078950234739345
mount 0.01128445175821
pressur 0.0089559138778507
griev 0.017208907042704
demand 0.0086506887583514
answer 0.01046943440267
everi 0.0082693969893242
dai 0.00091623299805985
love 0.010530704773133
jayn 0.019315669282496
wrote 0.010530704773133
scath 0.021146585496711
letter 0.0076104384195321
publish 0.012141905840883
dalla 0.032561480953747
morn 0.0063733111726605
critic 0.0066136847589707
dinner 0.01648965723818
moment 0.007077523732632
kill 0.0016552618088147
photograph 0.013406498581466
televis 0.0052940814494206
razor 0.021146585496711
wire 0.014724508546073
think 0.0026279872025552
thei -0.0053138696498789
drive 0.019030137780623
convict 0.0044771206320514
took 0.0049786302762209
civilian 0.010067580287542
hostag 0.011773969804825
stole 0.013271228588696
cloth 0.011135087254982
truck 0.0093780752959739
neglig 0.020115466957458
night 0.0046049348987141
question 0.0041604989071135
mind 0.011603259951817
noth 0.0084034024806204
proud 0.015146669964196
scapegoat 0.022599865454088
excus 0.017208907042704
happen 0.006058214856091
chip 0.017631068460827
fall 0.0091607827446605
idea 0.011062676117643
thug 0.019315669282496
depart 0.004640599167005
crimin 0.006697530205475
justic 0.0066136847589707
investig 0.0017929300816278
public 0.005703719966991
onc 0.006718801658951
routin 0.014346872289235
produc 0.011603259951817
big 0.0088383876311733
forc 0.0018037422448516
