31
Term TF-IDF
women 0.068741135219194
seed 0.19585428631079
lindsai 0.098298900763522
davenport 0.072139861530737
work 0.02256646436757
kim 0.12461340084908
clijster 0.1384019174564
face 0.049642713809885
anna 0.12754797433959
kournikova 0.10841688653304
quarter 0.1075789676168
eighth 0.12324051006138
russian 0.026336281791418
drop 0.092625008296952
barbara 0.1182679074863
rittner 0.16298708042565
jennif 0.096489563129617
capriati 0.064996871630396
return 0.03859326667334
trip 0.070526622157361
quarterfin 0.11296780905755
doe 0.071323158047373
fourth 0.081696823341807
monica 0.10927715256795
sele 0.080963653952208
surviv 0.070006319514461
set 0.028973893233243
scare 0.12912185060312
