226
Term TF-IDF
dress 0.016724043439745
success 0.011982523013727
onc 0.0082944498356077
venu 0.010863782566286
william 0.045595845128344
overpow 0.017289677826957
fellow 0.014535122015692
american 0.0023883276917336
meghann 0.026105740502577
shaughnessi 0.067069904776929
thursdai 0.0041669275620441
reach 0.007265147644153
australian 0.0080635394233485
open 0.006142131325917
wore 0.03344808687949
provoc 0.024832810978454
black 0.01192232101348
blue 0.012296468748117
outfit 0.023038717579746
drew 0.017092988612042
intern 0.0057882751678166
attent 0.011982523013727
unveil 0.026105740502577
thi -0.0040781349820327
appear 0.0061950782444789
comfort 0.01622258907998
ensembl 0.027899833901286
wa -0.034402997310023
modifi 0.022356634925643
nearli 0.0091011823877933
elimin 0.029288762726873
cut 0.0084281391214329
gap 0.019617523384022
piec 0.013483477538359
caus 0.0079891716431876
stir 0.019289612002811
record 0.020748223823833
white 0.0051104655983152
shirt 0.016904671734083
skirt 0.023845450131931
anoth 0.0052011670210955
ami 0.027899833901286
frazier 0.049665621956909
becam 0.0097101265376874
seed 0.026864968476259
woman 0.011309107901594
exit 0.015235228233457
beaten 0.015235228233457
rita 0.023038717579746
grand 0.01927635466058
th 0.0087959041953732
martina 0.014324378436093
hingi 0.016278357018018
beat 0.030449468726019
callen 0.026105740502577
minut 0.018202364775587
match 0.025448283384692
ameli 0.023038717579746
mauresmo 0.0415568544182
runner 0.035422808572536
nicol 0.026105740502577
pratt 0.027899833901286
meet 0.0065179500138001
fourth 0.011206201431841
mari 0.016383507859497
pierc 0.020356700749789
remain 0.0033463998973249
cours 0.011982523013727
quarterfin 0.015495584428248
clash 0.011746478851314
mariana 0.027899833901286
diaz 0.027899833901286
oliva 0.027899833901286
elena 0.023038717579746
dementieva 0.022356634925643
silver 0.0207784272091
medalist 0.022356634925643
sydnei 0.018698765132791
olymp 0.017495518604103
overcam 0.021765788055623
point 0.029239533839306
set 0.011922885268547
edg 0.013483477538359
qualifi 0.017495518604103
andrea 0.016904671734083
glass 0.016550500461191
amanda 0.01843051459378
coetzer 0.014535122015692
semifinalist 0.018984333810391
defeat 0.006500356436899
silvija 0.027899833901286
talaja 0.027899833901286
men 0.0046945727308326
plai 0.0056557427683327
yevgeni 0.01622258907998
kafelnikov 0.054985652108672
took 0.0061461851640073
hour 0.0040342252891075
nicola 0.0207784272091
kiefer 0.044713269851286
onli 0.0030953999796224
final 0.011369706519834
anytim 0.024832810978454
win 0.011636547565592
huge 0.011361472758439
relief 0.0099332719077179
quit 0.011982523013727
satisfi 0.018984333810391
champion 0.0099715819198555
improv 0.011522391537956
hi -0.0045702464087386
career 0.012850287964728
setter 0.024832810978454
arnaud 0.018177601258205
clement 0.011309107901594
alberto 0.01168938413965
martin 0.012564719287128
sebastien 0.01843051459378
grosjean 0.013483477538359
swept 0.014756407062482
jan 0.013746413027168
siemerink 0.030966856824118
repeatedli 0.016067317753381
fidget 0.027899833901286
abl 0.0092621011673105
focu 0.013746413027168
tenni 0.012428561505417
particularli 0.01402596568921
aggress 0.016724043439745
mode 0.024832810978454
charg 0.0057436551719465
net 0.020581246086626
earli 0.0071620012774785
blew 0.014222654904125
easi 0.014989343936311
vollei 0.031544446351907
lose 0.010589997594082
servic 0.011139086106826
game 0.016588899671215
mani 0.0026840377383097
smash 0.016067317753381
twice 0.014222654904125
dare 0.01843051459378
attack 0.00090231443085886
belt 0.021765788055623
pass 0.011007301485548
shot 0.010249462013834
oppon 0.010958942766379
sprawl 0.021765788055623
fail 0.0093951872524312
convert 0.023038717579746
lost 0.0071416574312456
held 0.0072029717439068
forc 0.0022267437447504
tiebreak 0.019971694656914
stai 0.0075229746712503
rest 0.010416454615528
wai 0.0034509270909685
close 0.0046829132280096
forehand 0.01622258907998
winner 0.018589998604422
crowd 0.0081903325904299
applaud 0.0207784272091
victori 0.0065533484326809
respond 0.012850287964728
smile 0.014535122015692
wave 0.011804319920196
singl 0.012168205310625
hop 0.021765788055623
step 0.007940278562716
closer 0.015917310887559
consecut 0.015772223175953
slam 0.0098576328220572
titl 0.010816959073673
