82
Term TF-IDF
updat 0.050099242492127
world 0.010444783373942
news 0.0088032457671824
rebecca 0.085347678564032
ward 0.065720386948982
thank 0.025437253128226
toni 0.041646228095055
india 0.018924052080296
defens 0.017256260164255
minist 0.015911920773755
sai -0.013572893654384
mani 0.0073974698641219
peopl -0.0071680686164537
mai 0.013068092881466
earthquak 0.017302192881273
struck 0.035830080874441
gujarat 0.08905468722376
state -0.0049484082413008
fridai 0.010471037683224
interview 0.023154185541785
late 0.020373578944647
mondai 0.026136185762931
bbc 0.04067009751367
georg 0.023686144352467
fernandez 0.085347678564032
anoth 0.014334923741068
injur 0.017441038274262
littl 0.020081115960665
hope 0.015040469993485
ani 0.0096331660506582
survivor 0.022933119876023
rubbl 0.026465803718882
rescu 0.052323114822787
worker 0.038487186414105
sanjai 0.076894664166959
sejwal 0.085347678564032
boi 0.074797170964055
wa -0.018963603395281
lucki 0.048814358154837
thei -0.0090400587336354
dug 0.045154546051784
hole 0.022155196243397
water 0.021295563587853
drink 0.052322676111566
aliv 0.02474019930091
suffer 0.028136119024652
trauma 0.061617066990186
becaus 0.0081342413702062
ha -0.024411358156504
bad 0.039766341755698
bruis 0.061617066990186
hi -0.012596044980182
face 0.018767367415932
bodi 0.012189915613462
focu 0.037886455416341
shift 0.04765203888893
relief 0.054754132954737
food 0.029309631611171
shelter 0.045154546051784
indian 0.028826593341719
govern 0.0037975735900498
special 0.026176577784524
train 0.03285907986642
ship 0.0069956172968928
medic 0.026563757032263
suppli 0.032533857341028
