316
Term TF-IDF
prais 0.022560268593452
missouri 0.031666097602634
compassion 0.035520349880574
state -0.0051363224783122
republican 0.0058719741408108
john 0.0053176887607797
ashcroft 0.080705329542843
conced 0.0090359965691743
senat 0.010732998402586
elect 0.00039612381725719
late 0.010573629578867
gov 0.0065546074591563
mel 0.014602289620389
carnahan 0.034111014890184
pave 0.015989238902517
wai 0.0074042043280906
hi -0.029417345554982
widow 0.019047630352445
assum 0.009831295392848
seat 0.0096597403074628
hope 0.0039029067704613
outcom 0.009190395822875
thi -0.0043749612623705
comfort 0.011602231430618
emot 0.0098965463017174
speech 0.015472359181329
wednesdai 0.0072733219133148
surround 0.0089861599964903
famili 0.0076684320309107
dozen 0.0066952775938741
support 0.0056953927947664
suburban 0.014558906232444
st 0.020911890158106
loui 0.027882520210808
headquart 0.0090359965691743
remain 0.0047866226379458
ballot 0.0073011448101945
kill 0.0014614495084155
plane 0.01010020417961
crash 0.013155245040649
campaign 0.010937381650565
ralli 0.0054604749483761
ago 0.0045868150549221
outpol 0.013373167468389
vote 0.0064684647674366
cast 0.0091380879053079
tuesdai 0.0071827751053956
befor 0.0039677075634098
histori 0.006867708559963
ha -0.0042230619595639
anyon 0.009190395822875
posthum 0.015989238902517
voter 0.042330358066859
occas 0.012829337541406
deceas 0.015193940078843
candid 0.0087913787788965
hous 0.0016310199075741
think 0.006960839520692
veri 0.0043008957500264
special 0.0067926562605411
thei -0.0046916760516335
demonstr 0.0062074589868259
compass 0.016477057509565
roger 0.0081635096027025
wilson 0.0090866305607769
democrat 0.0017644401949927
governor 0.0089083712768338
appoint 0.0075111924967289
jean 0.0082406977455005
posit 0.0068424928332251
term 0.020200408359219
jan 0.009831295392848
serv 0.0031947728650656
gener 0.0071112589329023
attornei 0.0082018683385644
auditor 0.017054024461445
plan 0.0033658716665538
farm 0.015193940078843
springfield 0.018670561245514
look 0.0038536902736021
spend 0.0088887813298233
wife 0.011019077659638
janet 0.013181317399349
break 0.006066788852108
fight 0.0073894637599321
tear 0.0076377916568988
laid 0.012829337541406
head 0.004349658658428
shoulder 0.013181317399349
doe 0.0069968920869258
seek 0.007243605825754
ani 0.0049994912414808
offic 0.001606918062494
reject 0.0084842453440326
possibl 0.0080691426601153
challeng 0.0073303114402734
sai -0.00070441599978448
legal 0.0079783950245962
action 0.0069968920869258
discourag 0.015193940078843
argu 0.0096432465938898
wa -0.014762805174807
constitut 0.0063762753814629
requir 0.0078035131300549
inhabit 0.015989238902517
becaus 0.0042215683060564
dead 0.0092979781945518
gop 0.0088411931103153
urg 0.0073303114402734
investig 0.001582998394855
fraud 0.015275583313798
hing 0.016477057509565
citi 0.0033575108771145
lost 0.0051076410742453
race 0.004550088643149
mani 0.0019195966103101
oppon 0.015675449779757
news 0.0045687731196769
servic 0.0039832807913651
exit 0.010896080951776
poll 0.012055439502809
strong 0.0066713940317369
themselv 0.0079783950245962
conserv 0.011836750329839
proclaim 0.012667016989546
moder 0.022560268593452
nearli 0.0065090734798775
elector 0.0069445841693587
favor 0.0097046962326781
fifth 0.010100782128102
result 0.0053022141237728
subject 0.0095829674958813
sampl 0.014860520725495
error 0.0079783950245962
plu 0.012667016989546
minu 0.015566671204338
percentag 0.013373167468389
point 0.0034853030842211
subgroup 0.022147182412185
polit 0.0050378109181182
observ 0.0095238151762226
applaud 0.014860520725495
smart 0.037341122491028
man 0.0038930020457495
politician 0.0096432465938898
everyth 0.0076377916568988
perfectli 0.018670561245514
graciou 0.018670561245514
sensit 0.014558906232444
close 0.0033491721187664
singl 0.017405154431653
door 0.0087943099274509
ken 0.015989238902517
warren 0.028567107547232
saint 0.017760174940287
univers 0.0078377248898784
scienc 0.013577403294773
professor 0.0095238151762226
took 0.0043956893894482
dai 0.00080895255208449
hiatu 0.019953678676236
hurt 0.010473513253597
known 0.0053332394405342
lose 0.0075738590388054
person 0.0063119092921049
neg 0.014283553773616
associ 0.0065090734798775
imposs 0.010473513253597
job 0.0064199251350462
situat 0.0071870943782856
develop 0.0070233738896806
bounc 0.015989238902517
tragic 0.013373167468389
death 0.00395290081121
dissip 0.022147182412185
rebound 0.015989238902517
stand 0.0062280750660069
sidelin 0.013577403294773
conduct 0.0089370961150474
kei 0.0079783950245962
effect 0.0079783950245962
effort 0.0045991525245919
consist 0.013373167468389
mainli 0.013000436342894
confer 0.0084842453440326
tv 0.0086576891304091
commerci 0.010473513253597
interview 0.0060083646026152
home 0.0043351999745159
earli 0.0051221907870574
hundr 0.0059321065279979
area 0.0040553225976088
rolla 0.015193940078843
heir 0.014558906232444
legaci 0.013795735166568
bearer 0.019953678676236
dream 0.012512617735846
night 0.0040657494833583
pledg 0.016029123567063
god 0.010031228625828
bless 0.014860520725495
alwai 0.0069706300527021
