59
Term TF-IDF
strike 0.064568116659113
protest 0.046227797934961
serb 0.064154717571187
presid -0.0095446119209861
slobodan 0.03147196755505
milosev -0.0047040269494842
appear 0.023730299716139
intensifi 0.072719651544888
yugoslavia 0.018389942993429
gather 0.039900317679817
central 0.041613811186112
belgrad 0.020023703089617
todai 0.012298858232279
march 0.04254022495794
citi 0.017982600629969
court 0.016732923183838
thei -0.012564149426408
hope 0.020903704058742
submit 0.061545996818036
petit 0.066228257438852
charg 0.022001119811185
crimin 0.031671371649619
offens 0.067843684215197
earlier 0.026820495594003
opposit 0.01005561329186
leader 0.0092888003407869
launch 0.048942979289446
formal 0.053362068483738
complaint 0.065474837734262
alleg 0.042163561622606
vote 0.011548219584802
tamper 0.099998260230212
month 0.017848966671933
presidenti 0.020329101487967
elect 0.00026520153867218
polic 0.011245006622924
coal 0.104626665655
effort 0.024632749114763
miner 0.11219085383514
restart 0.10687055019815
product 0.065474837734262
cut 0.032284058329557
suppli 0.04521654749092
state -0.0068774487421469
electr 0.050092514820611
util 0.17650000586517
ha -0.011309216773069
caus 0.030602589684074
impos 0.054099104279327
roll 0.062757165699089
blackout 0.095122292900521
serbia 0.022873481425244
