1008
Term TF-IDF
tom 0.0028647180338068
bhakta 0.035087496480523
arkansa 0.0031024887215701
businessman 0.002848586564688
decid 0.0066557610340858
fall 0.0050711475907942
seek 0.0045416258748775
presidenti 0.0035696934160419
pardon 0.041856175622668
hi -0.022542921770088
tax 0.0057294360676137
evas 0.0083847637301802
convict 0.0061960151604283
odd 0.0046586553068021
felon 0.028579077767348
jockei 0.012510639804942
execut 0.0048296854182198
clemenc 0.034183038776256
applic 0.043689179052463
arriv 0.0042225589769773
justic 0.01647516114065
depart 0.010275612441225
dai 0.0010144008192805
request 0.0078625024272649
routin 0.0039710092943419
investig 0.0019850297332308
fbi 0.0042564438645521
review 0.0074366070592867
relev 0.0051654267589509
prosecutor 0.0024148427091099
recommend 0.005864004711143
white 0.018332781352686
hous 0.0081809887427524
offic 0.0065488287705607
work 0.0062460749588809
plea 0.0039226063536976
travel 0.0025355737953971
differ 0.0038663762599227
rout 0.002786562401016
hour 0.0045224946197336
clinton -0.0031840567125051
administr 0.0089837491885409
wa -0.043194874400362
nearli 0.0061216286298848
dozen 0.0041978327771116
rush 0.0057955797586208
head 0.0054543338732669
line 0.0016866986862129
customari 0.0062553199024709
scrutini 0.0050124994972175
process 0.010457145406889
hurri 0.0055676738900106
misspel 0.0069429659149312
offici -0.0033465176881319
announc 0.0046571060675487
order 0.0052442490458948
presid -0.0067039536111688
sign 0.0037311822020513
hardli 0.0042564081757425
apolit 0.0069429659149312
insid 0.0018596683163168
connect 0.010432784880094
role 0.0050023270392309
ani 0.0023509512385535
thei -0.0058832128266516
plai 0.0038041603144143
outcom 0.0028811161508219
record 0.0023259417580288
singl 0.0027281888890885
octob 0.0025355737953971
becam 0.0021770720213466
wife 0.0017271966966496
colleg 0.0033342494866312
ag 0.0031447105612713
children 0.0023450204901002
contribut 0.0061239814222668
york 0.0019787334685567
senat 0.0042058872708548
campaign 0.0034287823428359
hillari 0.017831200301439
rodham 0.0031024887215701
busi 0.0041096348355028
partner 0.0030423452475459
lawyer 0.034912223666631
kenneth 0.0037496367235937
mourton 0.0069429659149312
repres 0.010189257315108
broker 0.0046586553068021
late 0.0049721234329197
handl 0.0032116165938066
commod 0.0045641015569963
trade 0.0021450671977174
brought 0.0020693003536851
profit 0.0043248534847573
associ 0.0040810857532565
knew 0.0027716438718846
approach 0.0027716438718846
help 0.0054298857025398
fridai 0.00085181060518288
brief 0.0027424634302116
interview 0.003767149234973
identifi 0.0022185870113619
sinc 0.0016035599928521
issu 0.0028376292430347
attent 0.0026865577391887
ha -0.0033097410198963
focus 0.0030230812734813
controversi 0.006333030064445
recipi 0.016703021670032
particularli 0.0062894211225427
marc 0.0035047358526298
rich 0.0076822008302525
fugit 0.004052941636209
millionair 0.0042564081757425
fled 0.0024570645488111
countri 0.00073633384914834
indict 0.0027002415905105
charg 0.0025755279144046
fraud 0.011971935335218
racket 0.0032833632818816
current 0.005697173129376
govern 0.0037071551712391
case 0.011471221756618
exampl 0.002848586564688
rang 0.0060846904950918
divers 0.0048800278775504
establish 0.002985640471911
procedur 0.0033342494866312
close 0.0041997555140086
adher 0.0055676738900106
predecessor 0.0093173106136043
mani 0.0018053349073155
sai -0.00088331530131704
idea 0.0030619907111334
consid 0.0019655057593608
night 0.0025491603903596
befor 0.0012438448313864
georg 0.0038536980890919
bush 0.0023569455819216
inaugur 0.0060461625469626
jan 0.0061640661590079
feder 0.0027927036939281
agent 0.0037193366326336
scrutin 0.0062553199024709
list 0.010804702761139
conduct 0.0056034174054662
onli 0.0027760333150582
cursori 0.0069429659149312
knowledg 0.0041322383910659
compil 0.010692602638525
washington 0.0012551273465802
notion 0.0055676738900106
circul 0.0048800278775504
potenti 0.0028977898793104
recept 0.0051654267589509
direct 0.0024252309034227
propos 0.0033084801548819
result 0.0033244040934766
peopl -0.0015549778480138
mad 0.0055676738900106
search 0.0031221421126373
contact 0.012846466375226
offer 0.0018775438178076
servic 0.0012487269147533
steep 0.0042564081757425
price 0.0069484168269526
spous 0.0050124994972175
congressman 0.011591159517242
agre 0.0023354352610211
pai 0.0028811161508219
tradit 0.0030619907111334
reach 0.0016288922297407
influenc 0.0029147486425637
heavyweight 0.0051654267589509
jack 0.0039226063536976
quinn 0.0074992734471873
counsel 0.010706286489847
william 0.0012778597469005
kennedi 0.0035687621632822
iii 0.0047631796278913
aid 0.0015523686891829
return 0.0011868960980888
law 0.0031397008731075
firm 0.0067757752059415
nichola 0.0062553199024709
katzenbach 0.0069429659149312
attornei 0.015427323779681
gener 0.0033439848553529
lyndon 0.0047631796278913
johnson 0.0041923818650901
defend 0.001901890156018
grant 0.02127794864059
merit 0.0043983732984018
declin 0.0059712809438221
discuss 0.0025355737953971
decis 0.0053833435369543
strictli 0.0050124994972175
spokesman 0.0014613657769036
howard 0.0041923818650901
wolfson 0.0053463013192624
overal 0.0050124994972175
commut 0.012409954886281
compar 0.0035362325771483
term 0.003166333849957
award 0.0046586553068021
ronald 0.0043983732984018
reagan 0.0047631796278913
notabl 0.0046586553068021
hand 0.0015058241259014
wane 0.0047631796278913
sever 0.0011343628175081
legal 0.0050023270392309
expert 0.0019655057593608
midnight 0.0078452127073952
deepli 0.0037496367235937
troubl 0.0027281888890885
alwai 0.0021852371990614
slippag 0.012510639804942
thi -0.00091434375589225
margaret 0.0055676738900106
love 0.0029147486425637
remain 0.0015005682079275
massiv 0.0026730600684984
disturb 0.0047631796278913
famili 0.0024039925811188
hope 0.0024470605941781
dash 0.0055676738900106
omiss 0.0062553199024709
month 0.0052236559208533
rule 0.0013215108672006
complex 0.0031447105612713
gain 0.0024899536433715
respect 0.0027716438718846
profession 0.0083847637301802
believ 0.0026798671431082
unknowingli 0.0069429659149312
unlevel 0.0069429659149312
field 0.0029320023555715
despit 0.0042129212679553
power 0.0016169972586621
virtual 0.0037496367235937
unrestrict 0.0069429659149312
place 0.0025296121831314
mere 0.0041322383910659
streamlin 0.0069429659149312
fair 0.0030619907111334
ginger 0.0062553199024709
whitacr 0.0069429659149312
husband 0.010238272366666
mark 0.0023743446986731
prison 0.00082856630775393
sentenc 0.0074471300444315
fix 0.004075533615431
becaus 0.00066171407971916
cooper 0.0023843152699564
suppos 0.0039710092943419
equal 0.0039710092943419
monei 0.0018135175071552
prioriti 0.0031233750402188
submit 0.0036023946550239
number 0.0017748248902869
climb 0.0076647131474632
specul 0.0030423452475459
increas 0.0061640661590079
unexpect 0.0047631796278913
effect 0.0025011635196155
monica 0.0033607060809587
lewinski 0.0050124994972175
scandal 0.0024045621664159
ask 0.0043253934457471
repeatedli 0.0036023946550239
public 0.0015787082051493
forgiv 0.0097600557551007
littl 0.0016335828460065
chang 0.00176404148529
emerg 0.0020476544733332
imprison 0.0083847637301802
member 0.0012648060915657
puerto 0.0058530727714112
rican 0.0058530727714112
nationalist 0.0038323565737316
group 0.001993151220127
known 0.0016719282373103
faln 0.012510639804942
arm 0.001780260868228
forc 0.00049925008562856
nation 0.00046247554566295
liber 0.0034742084134763
republican 0.00092040864508741
bid 0.0029674369613275
deni 0.0022708129374388
ultim 0.0067214121619174
publicli 0.0036023946550239
oppos 0.0030820330795039
read 0.0028977898793104
anoth 0.0023322693388246
signal 0.0034158349015488
unsheath 0.0069429659149312
rapidli 0.012769224527227
total 0.0051667866817027
fiscal 0.0058530727714112
grow 0.0027424634302116
percent 0.0015831669249785
juli 0.0082273902906349
women 0.0021140626902728
drug 0.0085941541014205
separ 0.002848586564688
violat 0.0067757752059415
thought 0.0040953089466665
prospect 0.0037107272859416
releas 0.0015831669249785
brighten 0.0062553199024709
realiz 0.0034445923786056
stewart 0.0062553199024709
mandatori 0.0047631796278913
minimum 0.0042564081757425
crime 0.0021217234502866
rate 0.0041322383910659
load 0.0029147486425637
readi 0.0028327132101776
stagger 0.0047631796278913
rel 0.0048504618068454
posit 0.0021450671977174
garri 0.0062553199024709
mauro 0.012510639804942
longtim 0.0070724651542965
friend 0.009083251749755
texa 0.0023205635409532
chairman 0.0027281888890885
gore 0.0011118788298323
receiv 0.0019142911111412
start 0.0015787082051493
novemb 0.0033607060809587
democrat 0.0011062759952732
behalf 0.0095263592557825
letter 0.0042129212679553
support 0.0011903069597528
marti 0.012510639804942
jobe 0.030992560553706
everyth 0.0023943870670437
stanlei 0.0055676738900106
bank 0.0024148427091099
paso 0.0043248534847573
page 0.0063776190641515
form 0.0022271026301034
