122
Term TF-IDF
learn 0.022900139531636
lot 0.014619458070833
todai 0.0059478084893806
thuzz 0.057364833133202
concern 0.017280004213351
report 0.0032341460463125
terror 0.014270608772318
safeti 0.025806246233939
member 0.010450201149985
clinton -0.0010523046446574
administr 0.014845277347622
secretari 0.036817658156702
state -0.0066519586194536
madelin 0.046001764599432
albright 0.043734037737119
threat 0.066336569209432
congress 0.012009181586255
ask 0.011912558998123
protect 0.036383379494083
month 0.017263754649902
leav 0.037222443658031
offic 0.01248654363315
stori 0.017854328497095
andrea 0.031315211572973
michel 0.046001764599432
specif 0.022659042111913
disappear 0.030051681410454
onc 0.015365128383995
subject 0.02482145679261
cover 0.021344758094903
georg 0.03184039076889
bush 0.01298251992665
brief 0.022659042111913
yesterdai 0.021046662650879
warn 0.03247917713829
peopl -0.0016059607282765
try 0.0093256017933175
advantag 0.032409731184649
nation 0.0038211094264611
start 0.026087506078532
embassi 0.012970567541362
bomb 0.0045310641218444
ago 0.011880602929142
nato 0.01945521990956
attack 0.0033430010061328
yugoslavia 0.0088934970214126
osama 0.019535976437781
bin 0.011004244519924
laden 0.01106176560729
hi -0.0084661941670077
list 0.017854328497095
cole 0.00016635983295002
atmat 0.057364833133202
director 0.017920699072772
tenant 0.046001764599432
sai -0.0054736587524236
vulner 0.026535323988172
home 0.0056144393112582
abroad 0.024082513374624
inund 0.051683298866317
sens 0.022659042111913
difficult 0.019617536526742
lie 0.040320230332547
manner 0.035167700337282
defens 0.011598469946466
cohen 0.016459647995671
wa -0.012746028511582
target 0.020572731741955
incid 0.023275627531893
trip 0.017920699072772
middl 0.014143525276122
east 0.014018382061935
violenc 0.014313411591836
israel 0.017920699072772
palestinian 0.017341866554625
feed 0.035733215677339
fervor 0.044172719096857
critic 0.015124738096335
clock 0.069277392131325
secur 0.0045180637681097
offici -0.003456239579546
bad 0.026728196917764
preced 0.038491184829972
mai 0.0087834722645917
overboard 0.051683298866317
befor 0.0051385065165471
thi -0.003777288958768
sure 0.016859567374109
big 0.02021237827129
cost 0.025464666755246
offer 0.015512821052049
possibl 0.010450201149985
colin 0.040320230332547
powel 0.036996745839857
white 0.0094669280755676
hous 0.0042246089409295
nomin 0.029486166070397
brian 0.03414177293602
thank 0.017097170135365
