56
Term TF-IDF
peopl -0.0034987001580309
yemen 0.016649119643866
tri 0.03711658422183
deadli 0.052160217827587
attack 0.0036414832388233
uss 0.020572694057016
cole 0.0010872803367805
yemeni 0.015294147083272
polic 0.01184741769201
turn 0.027254267296056
evid 0.031560732596357
prosecutor 0.043467168763978
prime 0.035379103668494
minist 0.023299598275855
sai -0.0079498377118534
trial 0.032643315128794
month 0.018805161315072
fbi 0.025538663187313
comment 0.04403410980531
octob 0.045640328317148
suicid 0.03561720243402
bomber 0.045020943353078
blast 0.028658608855326
huge 0.045851657917987
hole 0.032441537356402
sat 0.063652186388669
port 0.040939541517005
aden 0.014652955860714
explos 0.014951827152777
kill 0.0082467507974874
sailor 0.013093007669873
wound 0.039041522979968
develop 0.039631895520341
amid 0.052776042400287
word 0.038470045639143
pentagon 0.025952360674483
beef 0.092977681661117
militari 0.011502492883094
personnel 0.049625034590616
patrol 0.068982418327169
boat 0.023001475444209
persian 0.043843122499654
gulf 0.0343452826253
offici -0.0037648323991484
thei -0.013237228859966
strengthen 0.065469734501346
secur 0.0098429246376676
navi 0.0098712468368754
ship 0.01024358247045
expect 0.026092417414858
arriv 0.025335353861864
