581
Term TF-IDF
serbian 0.028673212545498
nationalist 0.0066489077905705
hysteria 0.012045627611447
swept 0.0057400137626867
slobodan 0.0031959485124749
milosev -0.0045380500949844
power 0.0037405237790739
late 0.0086263346306077
evapor 0.019319157594254
ago 0.0049894442593989
leav 0.0026053575021686
isol 0.016961811921926
figur 0.0039552999594805
rule 0.011463708727523
shrink 0.0084665543899669
land 0.0046375981911298
resili 0.0089617042564932
ruse 0.012045627611447
ruthless 0.010852603204287
outmaneuv 0.010154728663653
hi -0.037332856206323
enemi 0.019234540604886
becam 0.0075541776162387
peopl -0.0020233446697046
alwai 0.011373764698729
believ 0.003099605370342
outlast 0.0096595787971269
foe 0.0072735299828069
hundr 0.0064528250011957
serb 0.035831679607315
belgrad 0.0081335523737514
thursdai 0.0032417405474078
storm 0.0052782857306821
parliament 0.0030792142674857
seiz 0.0058777809015396
televis 0.0050845050753472
network 0.0044820318202722
ha -0.0034453207725186
sustain 0.022153835324346
propaganda 0.026595631162282
tide 0.0076309127104803
histori 0.0074705538896671
escap 0.0028423444260467
kosovo 0.023633217347433
albanian 0.015539719082718
sai -0.0019156235450249
thei -0.0051035099219146
intent 0.028482187505479
demograph 0.012045627611447
genocid 0.0086963846698714
refer 0.0093220316733295
birth 0.0082638297158595
rate 0.0071691846784757
croat 0.0092755107225757
reincarn 0.012045627611447
fascist 0.010154728663653
world 0.0029482693172573
war 0.011685171556423
nazi 0.010154728663653
puppet 0.0086963846698714
state -0.0013967968185427
bosnian 0.0079184412555116
muslim 0.015575292212434
ottoman 0.017923408512986
turk 0.020309457327306
bent 0.0076309127104803
destroi 0.0046847564943796
nato 0.012255783970566
repres 0.0044194369077578
evil 0.010852603204287
american 0.00092902247561411
imperi 0.010852603204287
seemingli 0.0096595787971269
undivid 0.012045627611447
european 0.0044400499732427
enrag 0.010852603204287
maneuv 0.0061915873676221
mani 0.0041761964121033
rob 0.0066489077905705
vote 0.0023454215335742
presidenti 0.0020644010116869
elect 2.693096520079E-5
noth 0.0040353688332067
summon 0.0086963846698714
specter 0.0092755107225757
myth 0.037102042890303
divert 0.0084665543899669
divid 0.011224922629836
cow 0.0086963846698714
possibl 0.0021943623757284
cun 0.0092755107225757
man 0.0063520928388477
recov 0.0029091943973311
author 0.0035098928652306
remot 0.0067254168483516
western 0.0061584285349714
capit 0.0027159632409265
washington 0.0021775703362356
london 0.0057400137626867
berlin 0.0082638297158595
unambigu 0.012045627611447
reflect 0.0057400137626867
convict 0.0021499426098836
stir 0.0075033602627114
yugoslavia 0.0093374065112937
unravel 0.0084665543899669
run 0.0018261160708574
option 0.0047332433738403
accept 0.0033539649483667
verdict 0.0054188675396567
befor 0.0010789979260219
damag 0.0024097894720348
blood 0.0057400137626867
spill 0.0096595787971269
evid 0.0030419983225405
success 0.013983047509994
lost 0.0083339823380113
uproot 0.012045627611447
economi 0.0082044376089822
ruin 0.0056124613149178
wage 0.0073846117747821
slash 0.0096595787971269
area 0.0022056487794223
wa -0.040146699098443
prosper 0.0061915873676221
communist 0.0076110771066043
bloc 0.0086963846698714
turn 0.015761503978442
conspicu 0.010852603204287
center 0.0029263206122247
poverti 0.0067254168483516
easi 0.0058306225982898
underestim 0.0092755107225757
inde 0.0060275423077179
govern 0.00053597424162493
includ 0.0017376045186932
unit 0.00068144879528617
dayton 0.0075033602627114
confer 0.004614494885911
bosnia 0.028482187505479
central 0.0042258431324967
diplomat 0.0043990677896046
effort 0.002501432354167
win 0.0022632183733424
friend 0.0039397236504962
focu 0.005347141728296
big 0.0042442515474997
pictur 0.0053123694265447
evoc 0.012045627611447
languag 0.0059262677810003
mere 0.0071691846784757
technolog 0.0050569133075803
diplomaci 0.0080824863154158
home 0.0023578712425938
strongman 0.0084665543899669
succeed 0.015261825420961
convinc 0.0061915873676221
circumv 0.010154728663653
method 0.0073846117747821
convei 0.010154728663653
retain 0.0068054857220778
thi -0.0015863313355239
multipl 0.0075033602627114
crude 0.012045627611447
nation 0.00080236721175258
societi 0.011392875002192
bind 0.0092755107225757
ideolog 0.0079184412555116
commun 0.0034445737839699
disintegr 0.015836882511023
motto 0.010852603204287
socialist 0.0047580088427768
parti 0.0013117728950893
straightforward 0.0096595787971269
serbia 0.018582243085568
doe 0.0038055385533022
kneel 0.020309457327306
slogan 0.0077686798493332
initi 0.0038055385533022
earn 0.0065756554421732
mob 0.0061915873676221
appeal 0.0038199417369003
poster 0.0079184412555116
everywher 0.0069777464080622
earli 0.002785907553718
descend 0.0070708053086995
violenc 0.0030055700760826
ultim 0.0058306225982898
croatia 0.014769223549564
portrai 0.015836882511023
conflict 0.014662443505461
defens 0.0024354790593269
attempt 0.0036677714144493
allow 0.0062537903337643
remain 0.0013016977225395
anyon 0.0049985629604621
els 0.0059262677810003
precipit 0.010154728663653
hate 0.0068894619082558
neighbor 0.004154117321136
death 0.0042998852197671
concentr 0.0067254168483516
camp 0.0049701132152793
srebrenica 0.012045627611447
dismiss 0.0056964375010958
demonstr 0.010128521720329
readi 0.0049145867742841
resort 0.0065053938337046
forc 0.0017323376465184
suppress 0.0073846117747821
autonomi 0.010154728663653
street 0.0045974153601193
violent 0.011480027525373
rampag 0.0089617042564932
stalin 0.010852603204287
hitler 0.010852603204287
prove 0.010489727792321
ruler 0.0057400137626867
europ 0.0043393680340317
destruct 0.0060275423077179
inabl 0.0082638297158595
current 0.0049421260881334
crisi 0.0046847564943796
strength 0.0067254168483516
instinct 0.0092755107225757
surviv 0.0074705538896671
remark 0.0055323924411916
vision 0.021820589948421
reced 0.0096595787971269
replac 0.010296648733281
slobo 0.0092755107225757
observ 0.0051799063609059
expect 0.0025149317990225
fall 0.0043990677896046
month 0.0018125456689226
deploi 0.0073846117747821
tactic 0.014141610617399
galvan 0.010852603204287
frenzi 0.010154728663653
militari 0.0011086740128283
constant 0.0076309127104803
ploi 0.012045627611447
highli 0.0057847220009023
effect 0.0086787360680633
disori 0.010852603204287
subjug 0.012045627611447
joke 0.014141610617399
farmer 0.0084665543899669
opposit 0.0010211380107053
thought 0.0035525571585541
wai 0.0026847143633696
resourc 0.0076309127104803
dwindl 0.0079184412555116
monei 0.0031463436268717
bui 0.0052782857306821
loyalti 0.0080824863154158
secret 0.0037352769448336
polic 0.0022838395550862
arm 0.0030886453617449
coteri 0.012045627611447
