92
Term TF-IDF
yemen 0.015201370109617
investig 0.016311766068723
block 0.024032803255093
interview 0.020637426243765
potenti 0.063499395616193
wit 0.050968462871589
bomb 0.012017170062283
uss 0.025045018852019
cole 0.00066182281369248
fbi 0.015545273244451
director 0.023764405292154
loui 0.023942598876672
freeh 0.034221326527615
secretari 0.01627447208376
state -0.0044105377802899
madelein 0.035188147027794
albright 0.028997568499612
presid -0.0061210011232411
cooper 0.026123802088218
thei -0.0080574436538924
thank 0.022672334309941
countri 0.0026892192751504
help 0.0084989515344102
gather 0.025588247207709
forens 0.042472469444481
evid 0.038421761421652
sai -0.00725854747604
phase 0.052187881140374
yemeni 0.0093094808332961
author 0.01108286823206
question 0.012617165163964
trip 0.023764405292154
home 0.0074452347388425
destroy 0.015586839510086
port 0.012459860461697
wa -0.016902342156663
octob 0.027781069410438
closeup 0.076070756980985
view 0.028039880809283
damag 0.030436688766353
pictur 0.033548767791548
nation 0.0050671233698723
secur 0.0059913454316238
news 0.0078463712272713
servic 0.013681703587732
independ 0.022833367851084
pentagon 0.031594178212414
watchdog 0.068536548496638
group 0.010919002336348
ha -0.0072526498870771
refus 0.022279888607309
allow 0.01974702273868
media 0.026803371185841
close 0.011503678147067
insid 0.020375496335297
area 0.013929151530917
offici -0.0045832742250502
report 0.0042887588875014
saudi 0.017950022951447
dissid 0.056595110576332
osama 0.025906403537058
bin 0.029185170248495
laden 0.029337726175856
hi -0.011226909656249
possibl 0.013857875438024
role 0.027404052475787
attack 0.0044331100298718
unfound 0.064129319060679
specif 0.030047860191884
reliabl 0.068536548496638
financ 0.034221326527615
agent 0.020375496335297
overse 0.038399714559249
