93
Term TF-IDF
appar 0.016501912228226
suicid 0.021446917594679
terrorist 0.0087344195521517
bomb 0.0059439765899465
tore 0.035321909414476
navi 0.011887953179893
destroy 0.015419239085246
thursdai 0.010126082032494
kill 0.004965785426444
american 0.002901946550171
injur 0.015378119768704
dozen 0.022749545372734
leav 0.016276480739354
defens 0.015215197134074
depart 0.02784359500203
author 0.010963697605908
explos 0.0090032507586616
wa -0.066882386168302
trigger 0.037334936748757
boat 0.013850350805115
pull 0.040312809953706
alongsid 0.035321909414476
ship 0.012336357383768
dock 0.032163187709872
arabian 0.031408303208009
peninsula 0.032766300254507
presid -0.012110367813724
clinton -0.0027608853042625
attack 0.0087708843601764
uss 0.01238785878702
cole 0.0002182354797839
appear 0.015054706271529
act 0.036243089531372
terror 0.018720583550783
respons 0.043761373268145
hold 0.01941454614366
account 0.018833178173012
pledg 0.054464548894538
ha -0.0071746644044204
claim 0.018833178173012
offici -0.0022669958532506
despic 0.048533365510351
cowardli 0.045440009892589
told 0.011128282780991
report 0.004242643200539
white 0.012418980916336
hous 0.0055419601160581
order 0.018946964294846
region 0.016321190525899
port 0.012325883467485
safeti 0.033853355274629
precaut 0.035587421377814
heighten 0.037986814402698
state -0.0087262252857348
alert 0.025521901386735
militari 0.0069262322736909
base 0.014139030913031
messag 0.030202740862626
intent 0.035587421377814
deter 0.045440009892589
mission 0.028269481610576
promot 0.038328198255543
peac 0.021446917594679
secur 0.0059269223624665
middl 0.018553871867601
east 0.018389705500603
thei -0.0079708044748183
fail 0.022831315258596
utterli 0.04687583131866
dispatch 0.037334936748757
investig 0.0053787902448835
pentagon 0.015627227933022
fbi 0.015378119768704
yemen 0.010025276344694
cooper 0.025842900990495
