725
Term TF-IDF
republican 0.02175465178237
appear 0.0019311554251755
wai 0.00215147454499
extend 0.0046357565276196
reign 0.0063456749923479
senat 0.026899114617241
ladi 0.0047491883872568
hillari 0.0035416453012514
rodham 0.0043135291466796
clinton -0.0017707747123891
swept 0.0045999282705117
histori 0.008980120985993
victori 0.014299858235174
captur 0.0070832906025029
seat 0.021051571980402
york 0.0027511218431795
democrat 0.014611998525153
swamp 0.0096531167479319
rep 0.017708226506257
rick 0.010539188446628
lazio 0.024754563782219
becom 0.0055964037039299
presidenti 0.008271841295104
spous 0.0069691027492349
elect 0.00019423726487576
congress 0.0040417107683395
despit 0.0058574132939295
left 0.003218281834392
sweep 0.0054537754545202
race 0.015865688399835
undecid 0.0064771373093194
late 0.0046086440647201
tuesdai 0.0015653496091759
gop 0.038535407211857
awai 0.0022909952586887
retain 0.0054537754545202
hold 0.0074712529297671
chamber 0.0056663970818682
held 0.0044906803148219
edg 0.0042031254119575
befor 0.00086468661381896
vote 0.0046989307276091
posit 0.0029823830831712
feel 0.0024601019098505
incumb 0.008406250823915
becaus 0.0009200107480785
economi 0.0032874332764267
peac 0.0027511218431795
balanc 0.0053282971397537
budget 0.0064771373093194
welfar 0.0081377894532172
reform 0.0037735582968404
major 0.011285958944122
leader 0.0022677484969921
trent 0.0069691027492349
lott 0.0062256592999484
easili 0.014885430043814
dure 0.0026043318509827
hi -0.021369841828447
parti 0.0031536829739872
jackson 0.007740986594663
tom 0.0039829459007963
daschl 0.0062256592999484
south 0.0025058290923566
dakota 0.010779219831427
predict 0.0040057449379703
addit 0.0036796914509852
wa -0.017158791485937
hope 0.0017011290199528
lot 0.0024601019098505
look 0.0016796774158045
tonight 0.0044524540123076
cnn 0.0040764943095394
stretch 0.0049618100146048
supremaci 0.0086970516712975
sinc 0.001114750670893
unbroken 0.0086970516712975
control 0.0035351225954328
veteran 0.0041510697871536
sen 0.028623090197013
charl 0.005107134863788
robb 0.018543026110478
virginia 0.0068624831330586
rod 0.005107134863788
gram 0.011657712882788
minnesota 0.011332794163736
william 0.0017766656894838
roth 0.018841328020935
delawar 0.0094983767745136
toppl 0.0051591904885919
offic 0.0028015785255067
chairman 0.01517249324249
financ 0.0043425683317801
committe 0.020876681582198
lost 0.0044524540123076
bid 0.0082515212607397
sixth 0.004465254519389
term 0.019810331508145
gov 0.0085707143052141
thoma 0.010017141551073
carper 0.011657712882788
ag 0.0087444641262386
factor 0.010214269727576
stumbl 0.0061152555652263
twice 0.0044335448390791
publicli 0.0050085707755367
percent 0.0044022958906988
voter 0.010542969969756
hinder 0.0086970516712975
abil 0.0047103320052338
serv 0.0041774409325272
effect 0.0034774797624447
nearli 0.005674116467976
thei -0.002044923630781
accord 0.002423120865091
exit 0.0047491883872568
interview 0.0078564546803851
news 0.00099567745228822
servic 0.001736161006995
consortium 0.0069691027492349
televis 0.0020373085853632
network 0.0035918075690733
strike 0.0026272544019915
georg 0.0053579692052477
allen 0.0083537040791682
governor 0.0058242317037507
oust 0.0040525056989023
son 0.0024676186060816
law 0.0021826334345465
presid -0.0038836696781943
lyndon 0.0066224621585026
johnson 0.0058288564413942
statewid 0.0074332023859538
trend 0.0054537754545202
dominion 0.0086970516712975
disappoint 0.0050569725959661
result 0.0023110340180858
thi -0.0012712531116405
mean 0.0027236263743508
differ 0.0026877981172428
concess 0.0056663970818682
speech 0.0033719072422759
remark 0.0044335448390791
everi 0.0031822920827882
candid 0.015327314174517
assuredli 0.0086970516712975
told 0.0028549801341577
cheer 0.008930509038778
support 0.0033098742494642
sure 0.002837058233988
sweet 0.0081377894532172
depart 0.0017858305759923
store 0.0030964406222679
heir 0.0063456749923479
mark 0.0033011578707069
dayton 0.0060130376726005
monei 0.010085658743241
defeat 0.0060789540196104
conserv 0.010318380977184
profil 0.004465254519389
singl 0.0037931233106224
beset 0.0086970516712975
divorc 0.0081377894532172
person 0.0027511218431795
problem 0.0027886564135587
perhap 0.0039605175961455
poignant 0.0071817243765828
drama 0.0060130376726005
involv 0.0023729585972691
john 0.0092711153015525
ashcroft 0.0070352783822175
missouri 0.0027604101634296
oppon 0.0034161669864849
mel 0.0031822920827882
carnahan 0.0013516088658681
oct 0.008881983634473
plane 0.0022011479453494
crash 0.0028669361605827
widow 0.0041510697871536
jean 0.0035918075690733
accept 0.0026877981172428
offer 0.0026104333356552
appoint 0.0098215317060676
husband 0.0056938916113653
outpol 0.0058288564413942
bitter 0.0054537754545202
battl 0.0034161669864849
upstart 0.0086970516712975
congressman 0.0040289271701309
island 0.0095783423934743
becam 0.0030268808241619
expens 0.0053282971397537
contest 0.012157517096707
drew 0.0053282971397537
donor 0.0063456749923479
countri 0.00034125265284668
partli 0.0063456749923479
emot 0.0043135291466796
proxi 0.007740986594663
referendum 0.0066224621585026
underlin 0.0081377894532172
candidaci 0.0057452362733716
polar 0.0086970516712975
mainli 0.0056663970818682
effort 0.0060137884045698
cast 0.0039829459007963
state -0.0016790461067034
carpetbagg 0.0086970516712975
issu 0.0059179247109911
bother 0.0066224621585026
strong 0.002907807605557
women 0.0029392761266138
black 0.003716475240064
hispan 0.0067849215180286
thank 0.0028770410434683
open 0.0019146505926307
mind 0.004465254519389
heart 0.0042850887505379
possibl 0.0017585166073079
togeth 0.0029287066469648
manhattan 0.0057452362733716
hotel 0.0032207869629497
beam 0.0058288564413942
daughter 0.0038331061201028
chelsea 0.0056663970818682
besid 0.0050085707755367
boost 0.0060130376726005
jersei 0.005269594223314
jon 0.011490472546743
corzin 0.020853152095903
spend 0.011622847862997
fortun 0.0058288564413942
vacat 0.010113945191932
frank 0.013799784811535
lautenberg 0.0071817243765828
chief 0.003862310850351
execut 0.0067149281400904
goldman 0.014866404771908
sach 0.014866404771908
outspent 0.0081377894532172
bob 0.0049165826727799
costliest 0.0081377894532172
record 0.0097015832776265
set 0.0012388837106628
expenditur 0.0086970516712975
fell 0.0036262921238394
florida 0.0034464827198901
nelson 0.012451318599897
insur 0.0062256592999484
commission 0.0059178750912392
grab 0.0058288564413942
conni 0.0069691027492349
mack 0.0063456749923479
retir 0.005502243686359
mccollum 0.0069691027492349
manag 0.0033865032551457
impeach 0.0053282971397537
trial 0.0025214146858103
spent 0.006923788337982
campaign 0.0031781265301872
try 0.0015692736810824
moder 0.0049165826727799
imag 0.0047491883872568
ensign 0.014363448753166
nab 0.0086970516712975
nevada 0.0066224621585026
richard 0.0081529886190788
bryan 0.007740986594663
narrowli 0.0066224621585026
bernstein 0.0086970516712975
zell 0.0081377894532172
miller 0.0064771373093194
ga 0.0037735582968404
replac 0.0082515212607397
paul 0.0050569725959661
coverdel 0.014866404771908
remain 0.0010431536231661
field 0.0040764943095394
popular 0.0029714793872993
avert 0.0071817243765828
nov 0.004465254519389
runoff 0.0044025477965245
joseph 0.0044025477965245
lieberman 0.0092715130552392
conn 0.007740986594663
gore 0.0030917899599199
run 0.0014634116374733
mate 0.0053896099157135
easi 0.0046725403166984
vice 0.0045952851006489
door 0.0038331061201028
connecticut 0.0056663970818682
rowland 0.0066224621585026
bush 0.0010923223662423
contend 0.0050569725959661
dick 0.0046725403166984
chenei 0.0042850887505379
line 0.0023450927940725
break 0.0026442831410567
ani 0.0010895442981434
tie 0.0049165826727799
assur 0.0046357565276196
base 0.0018136963791889
expect 0.0040308286213298
impact 0.0048303476976333
struggl 0.0035918075690733
win 0.0036273927583777
gain 0.003461894168991
ronald 0.0061152555652263
reagan 0.0066224621585026
landslid 0.0036438631938773
chairmen 0.0081377894532172
breez 0.0071817243765828
agricultur 0.005591821604254
lugar 0.007740986594663
indiana 0.0071817243765828
health 0.0034012553780653
educ 0.0041009075193317
jame 0.0039167262881254
jefford 0.0086970516712975
vermont 0.0071817243765828
judiciari 0.0060130376726005
orrin 0.0086970516712975
hatch 0.0049618100146048
utah 0.0069691027492349
icon 0.0074332023859538
edward 0.0071817243765828
kennedi 0.0049618100146048
massachusett 0.0074332023859538
seventh 0.0047891711967372
robert 0.0032207869629497
byrd 0.0069691027492349
va 0.0043425683317801
longest 0.0071817243765828
eighth 0.005269594223314
mike 0.0047891711967372
dewin 0.0086970516712975
ohio 0.0064771373093194
frist 0.0086970516712975
tennesse 0.0056663970818682
bailei 0.0067849215180286
hutchison 0.0071817243765828
texa 0.0016131917581247
olympia 0.0081377894532172
snow 0.0062256592999484
main 0.0027418956526267
santorum 0.0071817243765828
pennsylvania 0.0047491883872568
includ 0.0013924803108424
kent 0.0074332023859538
conrad 0.0069691027492349
north 0.0031822920827882
jeff 0.007740986594663
bingaman 0.0086970516712975
mexico 0.0041009075193317
dian 0.0086970516712975
feinstein 0.020907308247705
california 0.0089954207557717
daniel 0.0053896099157135
akaka 0.0086970516712975
hawaii 0.0059178750912392
herb 0.0086970516712975
kohl 0.0086970516712975
wisconsin 0.0051591904885919
craig 0.0061152555652263
wyom 0.0081377894532172
kyl 0.0074332023859538
arizona 0.0069691027492349
lincoln 0.0069691027492349
chafe 0.0081377894532172
rhode 0.007740986594663
death 0.0017229195259894
father 0.003120429232905
rever 0.0074332023859538
institut 0.0034932434808221
polit 0.001097895344914
scene 0.0031950047105191
nation 0.0012860009655952
common 0.0045309483800639
share 0.004465254519389
underli 0.0081377894532172
januari 0.0050085707755367
report 0.0010884574280004
rais 0.0061224445493492
period 0.0042572229473413
earlier 0.0021826334345465
exclud 0.0049165826727799
roughli 0.0058288564413942
senatori 0.013569843036057
figur 0.0031696955537354
match 0.0019832110499794
counterpart 0.0074332023859538
untabul 0.0086970516712975
mani 0.00083667935014896
dollar 0.0040764943095394
unregul 0.0081377894532172
soft 0.0058288564413942
corpor 0.0058288564413942
union 0.0034464827198901
group 0.0013855837447504
buttress 0.0074332023859538
invest 0.0044025477965245
bank 0.0033574640700452
doubl 0.0037931233106224
previou 0.0094983767745136
michael 0.0042850887505379
huffington 0.014866404771908
lose 0.0033011578707069
diann 0.007740986594663
combin 0.0053282971397537
total 0.0035918075690733
surpass 0.0074332023859538
