540
Term TF-IDF
moment 0.0073134411903864
befor 0.0023218436852546
explod 0.016322592398357
tear 0.0044695225251482
rag 0.0096421299500418
hole 0.003364307577701
destroy 0.010622142480947
cole 0.00078928498521844
moor 0.054077308193271
yemen 0.0025898630557125
white 0.0021388244911467
motor 0.0058701263810398
skiff 0.090046982138849
circl 0.0075075382649707
ship 0.0042491897655201
bow 0.0085196562397264
slowli 0.0067244700227113
skirt 0.0099797624626231
portsid 0.012960203041205
men 0.007859062497542
aboard 0.026297915553189
nonchalantli 0.012960203041205
wave 0.019761305940476
arm 0.0066463072413845
sailor 0.012220140491882
stand 0.0072891545216969
watch 0.01567190903455
deck 0.015521205682554
offici -0.0066372600814616
fridai 0.0063601858520322
account 0.019460950778779
attack 0.0026434470918865
boat 0.021468043747929
wa -0.040315216107004
flotilla 0.016146119676427
help 0.0014479695206773
refuel 0.011151468140074
station 0.0069207812123242
aden 0.0060782631718519
morn 0.013171509756832
oct 0.003974961811724
contradict 0.018713331456279
initi 0.016377910366434
pentagon 0.0026913559217982
report 0.004384064640557
involv 0.0095577499056671
harbor 0.0068127938630966
oper 0.016957502436085
enabl 0.0086961565726973
avoid 0.0050404509689529
suspicion 0.0061289447928457
rais 0.020549871751288
question 0.0085983644080345
secur 0.0051037387010129
alreadi 0.0030669914634922
fuel 0.0055058480583619
mani 0.0011233194978852
crew 0.013032617238331
member 0.0023609713709226
reliev 0.0086961565726973
duti 0.0066616893714601
approach 0.020694940910071
accord 0.0097597923732831
senior 0.014064023810566
piec 0.0056430850438318
togeth 0.0039320598500916
event 0.008683515896641
presenc 0.0059950176417723
alarm 0.014472100699601
curiou 0.0088912686387303
boater 0.012960203041205
closer 0.0066616893714601
look 0.0022551224564042
whenev 0.0082102968236835
world 0.0015860596975245
advanc 0.0047996118425673
warship 0.008346583384768
sail 0.0076076627488045
port 0.01698232833298
anywher 0.0076076627488045
assum 0.005753128415074
conclud 0.0053780834815343
local 0.0040487505312559
eastern 0.0058701263810398
reach 0.0030405988288492
midpoint 0.012960203041205
pull 0.0034713808571247
feet 0.004527097686389
hull 0.0040188813054598
forc 0.00093193349317332
pound 0.0067894539482878
explos 0.0062022394115224
shape 0.0067894539482878
concentr 0.0072360503498005
blast 0.0089160116438791
directli 0.0061289447928457
slow 0.0059950176417723
manner 0.0079452952613859
govern 0.00057666858219275
ha -0.001235636647428
review 0.0046272221702228
wit 0.0043417579483205
gui 0.0059524444598747
noth 0.0043417579483205
unusu 0.0065421735915757
wai 0.0043328306808826
thei -0.0082364979573122
putt 0.032777207519903
lit 0.0093566657281394
dai 0.0014201611469928
kill 0.0017104372024418
thi -0.0025601625164983
clearer 0.010392991261353
significantli 0.0086961565726973
revis 0.014825101365543
incid 0.0052585677016499
emerg 0.0038222883502221
administr 0.0033539330303886
navi 0.0051184242857872
command 0.0084095150486664
remov 0.0044507218372519
thrown 0.013998643768083
spotlight 0.0080730598382136
precaut 0.0061289447928457
affect 0.0064851890384891
direct 0.004527097686389
investig 0.0037053888353642
point 0.0020395477307664
strike 0.0035273322989701
carri 0.0055302892826601
known 0.0062418654192919
yemeni 0.0047581790925736
terrorist 0.0030085222901856
cell 0.0066616893714601
signific 0.012077185273953
support 0.0044438126497437
outsid 0.0029469219829453
american 0.0014993390509217
complet 0.0083789303476152
seri 0.0058303000750751
field 0.0054730710637334
test 0.016929255131495
residu 0.0091093853714273
evid 0.0065459297236889
power 0.001006131627612
plastic 0.012859811546794
howev 0.0075136901580541
believ 0.0033349457780902
preliminari 0.0069993218840415
conclus 0.0061289447928457
brought 0.0038626939935455
sampl 0.0086961565726973
unit 0.0014663768520788
state -0.0022542748654815
analysi 0.0086961565726973
expens 0.0071537322709657
rel 0.004527097686389
difficult 0.0044321101041898
group 0.0018602744721186
suggest 0.0080675113949836
case 0.0071376490930068
extens 0.0056790444620857
financi 0.0048686329440437
announc 0.0028977548864747
confus 0.0071537322709657
overrid 0.010925735839968
concern 0.0078080019038105
lost 0.0029889158878917
wound 0.0040487505312559
misstat 0.010392991261353
activ 0.0042222421684361
arriv 0.0026273700301192
earlier 0.005860774963134
line 0.003148504214264
nearli 0.0038090133697061
minut 0.0038090133697061
hour 0.0033767959827344
becaus 0.0012351996154758
cleverli 0.012960203041205
infiltr 0.0080730598382136
thu 0.0073221985269022
blend 0.010392991261353
appear 0.0025927549689856
suspici 0.0080730598382136
fiberglass 0.017039312479453
pack 0.0063240568588787
suppos 0.014825101365543
close 0.0058796577196121
procedur 0.01244786475009
consid 0.0073378881682803
danger 0.0080675113949836
overtli 0.012960203041205
hostil 0.015215325497609
captain 0.0059108280601487
cmdr 0.0062239323750448
kirk 0.0077135116633229
lippold 0.0059108280601487
telephon 0.004359479153906
region 0.0028108717016826
think 0.0013577933879868
addit 0.004940326485119
crimin 0.0034603906061621
depart 0.0023976429029526
defens 0.0026203950619794
begun 0.0063762251495578
inquiri 0.0060832177324931
happen 0.003130077675647
primari 0.0074125506827715
focu 0.005753128415074
sequenc 0.011676597151279
outlin 0.0088912686387303
eyewit 0.0086961565726973
immedi 0.0036812487928784
alon 0.0060385926369764
unchalleng 0.010925735839968
author 0.001888192365462
launch 0.010694947326212
trailer 0.0075075382649707
beneath 0.0064299057733971
bridg 0.0071537322709657
littl 0.0060987092917575
mile 0.0029636054458016
repeatedli 0.0067244700227113
rubber 0.0064299057733971
dingi 0.012960203041205
sai -0.00082442761456257
bomb 0.0010236848571574
argu 0.0056430850438318
chang 0.0032928774392079
fundament 0.0080730598382136
reason 0.0041572582428597
suspect 0.0025056717492729
speed 0.0053474736631061
right 0.0022099530987669
determin 0.0040188813054598
intent 0.0061289447928457
offic 0.00094034464397795
unthreaten 0.011676597151279
behavior 0.0085196562397264
unlik 0.0064851890384891
ply 0.012960203041205
guard 0.0034824367219145
eas 0.0068568014374931
action 0.0040944775916084
track 0.0056790444620857
stood 0.0048453389029199
enter 0.004916118926661
ani 0.0014628141039888
especi 0.0047549867470505
potenti 0.0054092077747127
guidelin 0.0076076627488045
heighten 0.0065421735915757
alert 0.0043954385721599
threat 0.002997430164278
condit 0.0033333566870088
bravo 0.0091093853714273
requir 0.0045665002761062
rifl 0.0073221985269022
wear 0.0057913122802643
bodi 0.0018510612598221
armor 0.0077135116633229
seaman 0.0078257794815015
raymond 0.0096421299500418
moonei 0.012960203041205
injur 0.0026484539601657
evacu 0.0067894539482878
interview 0.0035160059526415
naval 0.0038090133697061
medic 0.0040337556974918
center 0.003148504214264
portsmouth 0.0099797624626231
va 0.0058303000750751
mondai 0.0019844141042226
allow 0.003364307577701
friendli 0.014644397053804
greet 0.0063240568588787
franc 0.0057157159941157
