202
Term TF-IDF
capit 0.0078117556583085
washington 0.012526419458939
thi -0.0091253317419741
wa -0.0076980964277873
dai 0.003796470392951
th 0.019681924239152
congress 0.014506140133892
mani 0.0090087999335346
group 0.0049730109650695
lawmak 0.013830777340889
ladi 0.017045354360204
happen 0.0083675343804426
senat 0.029382911468467
join 0.010253742361848
tonight 0.015980342370906
nbc 0.010182510988323
lisa 0.05673944275103
myer 0.050025737556389
brian 0.041240557407865
histor 0.017045354360204
count 0.022486354688498
women 0.010549382137599
hous 0.0076544894672287
evenli 0.051551981911114
divid 0.032285544791755
histori 0.010743544083902
predict 0.014377054851626
dynam 0.025775990955557
forc 0.0024913073579881
republican 0.01837172107422
democrat 0.013801066871725
final 0.0063602813700061
work 0.003463170274231
togeth 0.010511447124007
gridlock 0.058414825282995
star 0.015692417058225
junior 0.023768737945121
york 0.0098740759223027
congratul 0.016509643545153
proud 0.020920400594113
spotlight 0.021581447092254
missouri 0.0099074127152796
jean 0.012891388552367
carnahan 0.0097021428490531
husband 0.01021799856
governor 0.0069679339690086
mel 0.011421592871393
becam 0.010863804938205
onli 0.006926340548462
dead 0.0072726760135603
man 0.0060900428042417
elect 7.7459855354747E-5
kill 0.0022862279438579
plane 0.0079001597048432
crash 0.010289746120903
todai 0.010776722312442
hi -0.0051132459820541
seat 0.0075556384583125
veri 0.0033640669727929
bittersweet 0.031214665651934
moment 0.0097753916901204
chamber 0.02033731625918
anoth 0.0058191274592455
tie 0.017646150682007
broken 0.015085474869649
vice 0.016492978702824
presid -0.0055755653795859
mean 0.0097753916901204
gore 0.0055483854478761
charg 0.012852139295643
major 0.0067510893023829
leader 0.0027130654460714
daschl 0.022344569269617
recogn 0.014377054851626
onc 0.0092799290239967
dick 0.01677025608716
chenei 0.015379650218515
inaugur 0.015085474869649
januari 0.017976306001308
control 0.0063439700041801
bare 0.015279636815953
razor 0.029207412641497
margin 0.017188857017992
reach 0.0081283335028643
linger 0.020620278703933
animos 0.022775318660655
polit 0.0039404659656568
parti 0.0075459411093752
friend 0.011331581390784
divis 0.017646150682007
affect 0.017336643964278
nation 0.0023077987625161
problem 0.010008791583317
practic 0.016384307862063
impact 0.017336643964278
deadlock 0.029207412641497
hill 0.016384307862063
difficulti 0.019123838744166
solut 0.021581447092254
institut 0.012537631304931
big 0.01220747598563
issu 0.014160050876134
chanc 0.022141937697553
compromis 0.020620278703933
educ 0.014718603720374
reform 0.013543711708957
hmo 0.031214665651934
patient 0.020069656747941
right 0.0059077954125451
deal 0.010008791583317
highli 0.016638235062001
privat 0.027661554681779
social 0.01677025608716
secur 0.0027287315827197
tax 0.071476133120725
cut 0.037718008741462
signal 0.017045354360204
flexibl 0.031214665651934
realiz 0.017188857017992
becaus 0.0033020187740441
enlarg 0.026678572919884
forecast 0.023768737945121
surplu 0.029207412641497
slowdown 0.031214665651934
economi 0.011798956066383
look 0.012057090360973
revis 0.019815729548003
perhap 0.014214728996067
befor 0.0031034544307859
kei 0.012481053602834
player 0.011798956066383
sai -0.0011019577026331
famili 0.0059980804994252
pretti 0.015181604007556
estat 0.019815729548003
marri 0.024351822280053
coupl 0.015279636815953
mayb 0.014898641562804
modest 0.025012868778194
board 0.013613932674264
reduct 0.031214665651934
rate 0.020620278703933
noth 0.011606679663827
close 0.0052392989580701
dollar 0.014630982051565
bush 0.0039204639382459
insid 0.0092799290239967
capitol 0.016142772395877
thank 0.010326013646112
