51
Term TF-IDF
seed 0.089286512876977
arnaud 0.080551723222636
clement 0.050114870309025
aussi 0.092076951946207
open 0.013609036075071
consid 0.038847643243837
shot 0.045419184610321
stun 0.064410540696986
fifth 0.062585238283927
yevgeni 0.071888335923047
kafelnikov 0.060915477336078
hi -0.02025246447794
euphoria 0.1020931406475
carri 0.029278002084671
awai 0.032568069853908
shoe 0.080551723222636
fly 0.057950164204236
ladi 0.067512972171788
serena 0.055075586278905
william 0.025256522056387
lead 0.028961739693889
final 0.025191702681201
set 0.035223164322766
martina 0.063476657383471
hingi 0.036067732216394
spoil 0.086932554603707
ani 0.015488619924588
chanc 0.043849719753977
sibl 0.096452315697466
semifin 0.052053023929351
win 0.025782938723763
think 0.014376635872802
plai 0.050125406495811
know 0.01588716704251
tenni 0.055075586278905
anyth 0.043353292146442
wa -0.030490499576726
venu 0.048141467842757
beat 0.033733234961178
amanda 0.081672476435184
coetzer 0.064410540696986
anthoni 0.072601426985221
keith 0.09020812489122
jame 0.055678952135116
cnn 0.057950164204236
headlin 0.072601426985221
sport 0.051800015991392
