430
Term TF-IDF
govern 0.0072418845205602
serbia 0.015692272140574
republ 0.023347658349009
yugoslavia 0.020186169983485
bastion 0.012108721332611
power 0.0025270282740022
strongman 0.011439693257141
slobodan 0.0043182467110417
milosev -0.004840771918946
resign 0.010618926211529
mondai 0.014952329529491
pave 0.011750231379524
wai 0.0036274861514366
elect 0.00029110494477505
yugoslav 0.022077246679377
prime 0.0046075111754318
minist 0.0091030988612644
momir 0.012532724953062
bulatov 0.011439693257141
alli 0.027552964484712
step 0.012519788059352
tanjug 0.0093087845783642
news 0.0016787584951371
agenc 0.0045317526395374
constitut 0.0046858209780053
sharp 0.0096867355771962
blow 0.0087898460869358
effort 0.0033798423203978
foothold 0.012108721332611
institut 0.005889770985107
leader 0.0063725490710049
serbian 0.038742177881243
close 0.0073837562060244
account 0.0040732222560235
percent 0.0037112378148333
popul 0.0066404067810676
democraci 0.020113746374876
zoran 0.0090871329974239
djindjic 0.039390601507051
legislatur 0.0089837568053987
separ 0.013355233754444
parliament 0.012481559228436
held 0.0037857479398208
dec 0.0070423668109267
lawmak 0.0064972488903712
formal 0.014643544374607
announc 0.0036390410202241
decis 0.0031548897007267
date 0.0080073525133981
session 0.0076968143910155
achiev 0.0081441908855445
import 0.01179238566174
try 0.0026458684157785
creat 0.013828641634956
transit 0.01343086408408
condit 0.0041860758394995
free 0.0046541799267128
fair 0.0071778758995871
allow 0.0042249443999035
remain 0.0017588055274312
place 0.0029649407913912
posit 0.010056873187438
block 0.0051419020917873
mani 0.0028213605993395
reform 0.012724789605625
presid -0.011786485883822
vojislav 0.0051419020917873
kostunica 0.016656811519874
implement 0.0098277230697926
current 0.0066776168772221
popular 0.010020104910661
wave 0.0062041309348006
support 0.0041854514491772
win 0.0030579764532835
strong 0.0049026988698345
major 0.006342883902704
feder 0.0065466170313476
post 0.0052408779392729
involv 0.004000918565163
contenti 0.01305166344449
vote 0.0015845231523333
sept 0.013585917201604
milan 0.010920754765713
milutinov 0.0096867355771962
term 0.0037112378148333
consist 0.029483169209378
econom 0.0098053977396691
expert 0.0046075111754318
parti 0.0017724187256905
form 0.0052207429096378
replac 0.013912448637294
exist 0.008610866921503
administr 0.0042119158986275
head 0.009589480019046
staunch 0.014663633631839
mirko 0.014663633631839
marjanov 0.013720691519959
insist 0.005430396623578
author 0.0023712183194174
lost 0.0037535222778175
legitimaci 0.010496751145262
massiv 0.0062661501140615
triumph 0.0098277230697926
forc 0.0046813403378009
month 0.0024490442642884
meanwhil 0.018431168480658
defens 0.0065814573649716
attempt 0.0049557562599884
ralli 0.0080256282962179
oppon 0.0057598164307013
issu 0.0033259654383477
ditch 0.012532724953062
appeal 0.0051613631375327
shaken 0.010310605313463
abandon 0.0077556930142348
oust 0.0068327130969865
gen 0.0059166566185979
dragoljub 0.011439693257141
ojdan 0.057198466285707
disun 0.014663633631839
serb 0.013203936058256
incit 0.011750231379524
plan 0.0024735242944907
proven 0.010496751145262
foreign 0.0059451063518288
enemi 0.0064972488903712
occupi 0.0098277230697926
countri 0.0017261035347477
refer 0.006297791165354
hi -0.012010182422964
western 0.012481559228436
lackei 0.013720691519959
bent 0.010310605313463
state -0.0028309498310698
continu 0.0031221344916994
thi -0.0010716959371388
peopl -0.00045564467174357
prevent 0.0064288445061706
extinct 0.014663633631839
indic 0.0056367410784819
prevail 0.0088847809579132
disappear 0.0085262910048265
ha -0.0077586487164081
indict 0.006329868658685
war 0.0035085708911017
crime 0.0049737145067184
recogn 0.006753872279136
expect 0.0033980822679815
direct 0.0056851924433722
control 0.0029801905601032
militari 0.0044939972194413
fallen 0.0080073525133981
command 0.0035202621133952
retain 0.0091953190802958
influenc 0.0068327130969865
brass 0.01305166344449
ani 0.0036740447262975
problemat 0.01305166344449
regim 0.0056608405832157
struggl 0.0060559546222748
fate 0.0080747653898475
nation 0.0010841287209959
statement 0.0045921607474519
leadership 0.01551138602847
mostli 0.0073217721873036
loyalist 0.0095538090333824
onli 0.0016268846404527
grudgingli 0.016275603819187
endors 0.010138261192175
gener 0.0052259484251096
sweep 0.0091953190802958
purg 0.013720691519959
activist 0.0093087845783642
montenegro 0.01495032562015
demand 0.011225777505023
wa -0.014465260264307
calm 0.0075833488929471
appar 0.0035690182261046
sign 0.0043732926275206
troubl 0.0063953823260494
sundai 0.0025169943712632
milo 0.013720691519959
djukanov 0.025065449906123
agre 0.0054746947514168
armi 0.00393079522058
includ 0.0023477865706064
compris 0.013720691519959
suprem 0.006329868658685
council 0.0065322206981958
decid 0.0052007807150066
chang 0.0041352414352844
dai 0.00059448606153186
montenegrin 0.0096867355771962
vijesti 0.016275603819187
daili 0.0079418388460337
