507
Term TF-IDF
america 0.0035722363637275
wa -0.03987219175418
elect 0.00027775545766258
presid -0.0088857136621409
tuesdai 0.0044768381327515
bid 0.0058997563254795
closest 0.0067912457214225
choos 0.015992389203488
republican 0.01463939904139
georg 0.0038308951418191
bush 0.015619994389067
promis 0.0085294979696218
unit 0.0015618214992555
divid 0.012863274256281
democrat 0.0043989199338673
gore 0.028737791294127
claim 0.0034546066471205
alon 0.0064316371281405
ha -0.0065803135070128
experi 0.016895709561296
fight 0.013816985491944
win 0.01296775024568
voter 0.018845298885781
congress 0.0086693500208466
exhaust 0.0071621574206393
effort 0.0028665329344596
candid 0.013698598097294
governor 0.016657072919997
texa 0.011534161978702
son 0.0035286459357183
vice 0.013142334114282
presidenti 0.0047314279597242
understudi 0.013803766552763
surrend 0.0061275923947534
fate 0.0068484203503638
readi 0.0056319031870988
join 0.0040853174696122
fellow 0.0064791668156732
citizen 0.00492840231148
poll 0.015027687900938
cast 0.022782136316192
hi -0.010186150772928
ballot 0.02730368946771
austin 0.015414071751054
west 0.0074419008043158
coast 0.0027325079602811
radio 0.0046432322349294
station 0.0036856231308235
urg 0.004568793718198
turn 0.0030103332713592
michigan 0.021486472261918
oregon 0.017489389683586
florida 0.0246420115574
iowa 0.023685073187554
wisconsin 0.022132621918515
pre 0.0092621785981392
dawn 0.0073031021227737
campaign 0.0045446582532263
vote 0.013438756518803
carthag 0.012436612350475
tenn 0.0085985252714701
earliest 0.0097023039458989
result 0.0066094661266753
moment 0.0038947319948803
midnight 0.015597582660857
hampshir 0.02053944841429
town 0.0035612481091921
dixvil 0.013803766552763
notch 0.011069458148187
ralph 0.0089025700048572
nader 0.019437500447019
nearbi 0.0053144862900324
hart 0.010629332800427
locat 0.0059728160329359
write 0.0068484203503638
befor 0.0012364848027983
dai 0.00050419922378441
ritual 0.011636878409433
barnstorm 0.013803766552763
countri 0.00048798456274919
hit 0.0036856231308235
state -0.00560233990238
tennesse 0.016205672127631
arkansa 0.012336523200563
clinton -0.0017725210385354
suggest 0.0042963078434824
spirit 0.0077987913304284
feel 0.0035178972083661
told 0.0020412826403001
audienc 0.0081028360638155
return 0.002359746088508
engag 0.0073031021227737
marathon 0.010269724207145
crucial 0.0076193598152297
missouri 0.011841996263234
star 0.0062522056129418
stud 0.011636878409433
crowd 0.0036509174860693
greet 0.0067356818615276
miami 0.0077070358755272
fashion 0.0097023039458989
south 0.0071665723548659
beach 0.0082155745526516
left 0.0023010397731106
doubt 0.0058642168668944
whatsoev 0.011636878409433
place 0.0025146440637046
futur 0.0042183377473154
born 0.0058293064584143
expens 0.0076193598152297
histori 0.012841395887268
congression 0.0062522056129418
race 0.0056719053697636
everi 0.0045506149112849
fail 0.0041879927397425
stir 0.0085985252714701
excit 0.008744694841793
addit 0.0052618861971682
replac 0.0058997563254795
peopl -0.00038644419891466
member 0.0025146440637046
hous 0.0020331451313349
senat 0.010034400873424
legislatur 0.0076193598152297
settl 0.0067912457214225
issu 0.0056416770749093
rang 0.006048686409322
legal 0.0049727274709515
marijuana 0.009965679473758
alaska 0.011636878409433
fluorid 0.013803766552763
water 0.0034442528879763
san 0.0041729935299097
antonio 0.0071621574206393
despit 0.008375985479485
autom 0.013803766552763
phone 0.0050881046044458
wave 0.0052618861971682
televis 0.0029133110934682
advertis 0.0089025700048572
analyst 0.0059359479204859
predict 0.0057281362525217
fewer 0.0075354158025693
adult 0.0092621785981392
popul 0.0056319031870988
peac 0.0039340499729884
prosper 0.0070952904548096
hand 0.002993827847946
big 0.009727456209457
chiefli 0.011636878409433
spoil 0.008744694841793
tax 0.0056955340790479
cut 0.0037569219752344
propos 0.0065778066984634
shore 0.0077070358755272
medicar 0.0084624446570974
social 0.0066816404923203
secur 0.0010871869422276
educ 0.0058642168668944
favor 0.006048686409322
portrai 0.0090741900778151
trustworthi 0.013803766552763
capabl 0.0068484203503638
bicker 0.011636878409433
washington 0.0049908022301888
decad 0.00492840231148
govern 0.00061420322363725
prevail 0.0075354158025693
special 0.0042336871367475
someon 0.005761286387268
argu 0.012020772874435
led 0.0077123649914452
nation 0.0018389560158905
enjoi 0.0077987913304284
potenti 0.005761286387268
decis 0.0026757447165927
enthusiasm 0.0097023039458989
edg 0.012020772874435
late 0.0032951350561361
tighten 0.0090741900778151
held 0.0032107921383095
fragil 0.009965679473758
lead 0.0029133110934682
mani 0.0023928699363235
swing 0.009965679473758
mai 0.0021135771524264
decid 0.0088218371102676
unusu 0.0069679955413232
larg 0.0039077510955339
number 0.0035286459357183
tossup 0.010629332800427
camp 0.0056955340790479
virginia 0.0049066077627885
ohio 0.0092621785981392
pennsylvania 0.0067912457214225
mexico 0.0058642168668944
close 0.0041749048896654
safe 0.0055702610894575
popular 0.0084983138295543
term 0.0031475981467028
lock 0.0071621574206393
task 0.0062097870622101
complic 0.0069679955413232
fatigu 0.009965679473758
weari 0.0084624446570974
sex 0.008744694841793
scandal 0.0047806679758328
impeach 0.0076193598152297
ordeal 0.010629332800427
base 0.0025935500491359
erod 0.0092621785981392
threat 0.0031925291690535
pose 0.0074548990480915
insurg 0.0078950243958513
major 0.0080693493436766
parti 0.0060129392666422
captiv 0.010269724207145
corpor 0.0083351497436111
monei 0.0036055732686636
percent 0.0031475981467028
green 0.0076193598152297
assur 0.006629040399456
feder 0.0027761788199995
financ 0.0062097870622101
appar 0.0030269779826923
rais 0.0043774874736471
remot 0.0077070358755272
possibl 0.0075439321911137
victori 0.0029212164611162
count 0.0044795302239413
elector 0.00432837987676
colleg 0.006629040399456
seat 0.0060206665427184
outcom 0.0057281362525217
occur 0.0051607159912756
battl 0.014655154231962
domin 0.0062097870622101
murki 0.011069458148187
hope 0.0024325809456918
regain 0.008744694841793
control 0.0050551555851849
gop 0.01102097444915
hold 0.0071224962183842
swai 0.0076193598152297
independ 0.0041433330222874
vacanc 0.0090741900778151
tie 0.0070306162480581
dick 0.0066816404923203
chenei 0.0061275923947534
joseph 0.0062955565137678
lieberman 0.013258080798912
sen 0.0037209504021579
connecticut 0.0081028360638155
forc 0.0009925918862201
resign 0.003002063294515
throw 0.0081028360638155
chamber 0.0081028360638155
wife 0.0068679063914115
hillari 0.0050644829258526
rodham 0.0061682616002815
sought 0.0058293064584143
face 0.0030353533098746
rep 0.0050644829258526
rick 0.0075354158025693
lazio 0.0058997563254795
york 0.0078680999459769
nomin 0.0070952904548096
prostat 0.011636878409433
cancer 0.011263806374198
caus 0.0035612481091921
mayor 0.0067912457214225
rudolph 0.0092621785981392
giuliani 0.008744694841793
abandon 0.0065778066984634
plan 0.0020978608414813
run 0.002092649777452
daughter 0.0054812661480759
chelsea 0.0081028360638155
elementari 0.012436612350475
school 0.0047806679758328
chappaqua 0.0090741900778151
felt 0.0047205906435158
sad 0.0074548990480915
accept 0.0038434982938877
love 0.0057950032183514
women 0.0042031068871697
includ 0.0019912193794097
heidi 0.012436612350475
heitkamp 0.011069458148187
north 0.0045506149112849
dakota 0.0077070358755272
oppon 0.004885051410654
breast 0.010629332800427
mel 0.0045506149112849
carnahan 0.0057983220577181
remain 0.0014916891061054
oct 0.0042336871367475
plane 0.0031475981467028
crash 0.004099662162569
kill 0.00091088371727672
successor 0.0065778066984634
roger 0.0050881046044458
wilson 0.0056634620457702
appoint 0.0046815322070342
widow 0.0059359479204859
incumb 0.0060103864372173
john 0.0033143780047463
ashcroft 0.0033534364412279
lose 0.0047205906435158
