219
Term TF-IDF
meanwhil 0.012063017422653
presid -0.017999656271083
bush 0.018080678436659
critic 0.025276959558258
sai -0.0040656704279798
try 0.0051950841040399
overturn 0.038039235599949
decis 0.037167193734589
clinton -0.0046897229825829
grant 0.024484214874103
pardon 0.036695825203435
fugit 0.0093273177381248
american 0.001232333466511
financi 0.024009696710352
mark 0.010928490667865
rich 0.044198963680905
controversi 0.014574644531873
ha -0.012187101180111
democrat 0.0050919004713943
parti 0.003480091561858
connect 0.024009696710352
wa -0.028402109194758
hundr 0.0085595692367459
final 0.0058665608983618
hour 0.0083263462587972
befor 0.005725094018436
left 0.005327064680215
offic 0.002318658026247
voa 0.020423157145688
david 0.02473105206486
gallust 0.051253107590235
report 0.0054050112006867
white 0.021095255255146
hous 0.0070603053533343
billionair 0.021442577850487
live 0.0058816558213504
european 0.011779310659607
exil 0.014093546286861
nearli 0.0093920877609192
twenti 0.023071230562536
face 0.0070270508132714
trial 0.0083471490740294
unit 0.0018078618724259
state -0.0018528286565601
crimin 0.0085324699877969
tax 0.01318555149807
evas 0.019296442557127
hi -0.028297964065067
inclus 0.025626553795117
list 0.0099462469253222
minut 0.0093920877609192
trigger 0.015854562180979
storm 0.01400312333117
conserv 0.017079511891457
comment 0.011259863694508
republican 0.0084728028698458
congression 0.014474284227221
leader 0.0025024621922668
thei -0.0067697243484758
investig 0.0045682876052435
affair 0.013658339986384
offici -0.00096269686918862
dai 0.0011672557372543
told 0.0047257091261742
look 0.011121151839802
legal 0.011512204693025
technic 0.016907181626695
howev 0.0092634536195187
talk 0.0066184180701159
attempt 0.0097304803278311
person 0.018215190285892
oppos 0.014185796091963
consid 0.0090467114403456
presidenti 0.0054767898985848
right 0.010898398843234
inviol 0.031956665033108
preserv 0.01990617494354
execut 0.011114892469328
power 0.0024808725064405
successor 0.015228073041648
troubl 0.012557143379914
protect 0.010134183329402
privileg 0.021923676095499
onli 0.0031943397049984
futur 0.0097657408122782
wife 0.0079498368503325
donat 0.033161769975015
dollar 0.013495243718795
includ 0.0046098092482225
ladi 0.01572219899891
hillari 0.011724624855741
rodham 0.014279948088323
success 0.01236552603243
campaign 0.010521195134182
senat 0.0077434417699025
seat 0.006969127710407
john 0.0076730120931798
mccain 0.023775114945308
mai 0.0048930758734255
innoc 0.015593564857509
motiv 0.017445003707318
appear 0.0063930944440741
possibl 0.011643146486742
polit 0.0036345850459483
outrag 0.017639339846217
impetu 0.028791609414113
drive 0.012121937079438
financ 0.014376082376897
reform 0.01249237335712
announc 0.0071451490351432
step 0.008194077420885
drawn 0.018758620476504
brother 0.010838067712175
roger 0.011779310659607
drug 0.01318555149807
offenc 0.031956665033108
anoth 0.0053674143688017
extend 0.015346682568604
susan 0.014474284227221
mcdoogl 0.026940170564304
figur 0.010493284367389
water 0.0079736813433971
real 0.011670586236348
estat 0.018277522231491
scandal 0.011067573807065
wrongdo 0.022461498176122
charg 0.0059272423235613
intend 0.013914456272462
continu 0.0061302184083596
practic 0.015112466612496
commut 0.014279948088323
prison 0.0038136750603468
sentenc 0.0068554402600794
deserv 0.019591139000678
treatment 0.014889680474736
consider 0.016741119324545
individu 0.015346682568604
case 0.0058665608983618
thi -0.0021042431642452
earli 0.0073909236927404
point 0.0050290218018898
term 0.0072869052985311
news 0.0032961924790363
